,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
8051,22,6.85664E+18,,0,00又在躺着了,1414003,4
8052,22,6.85663E+18,,0,可以分点儿镜头给金晨吗？没兴趣看发呆,1414000,1
8053,22,6.85662E+18,,0,路人表示很迷她突然的人气,1415000,11
8054,22,6.85664E+18,,0,四蛋又要开始了,1415000,10
8055,22,6.85664E+18,,0,黄龄在后面睡觉哈哈哈,1415722,10
8056,22,6.85674E+18,,0,我不是粉丝，我就觉得有些人很搞笑，你不看滑走啊,1415270,6
8057,22,6.85662E+18,,0,黄龄已经躺下了?,1415000,10
8058,22,6.85664E+18,,0,万茜可能是后期的亲妈吧,1415000,7
8059,22,6.85661E+18,,0,哈哈哈哈哈哈哈万茜已经00化了,1416836,47
8060,22,6.85661E+18,,0,呆呆的茜,1416566,23
8061,22,6.85709E+18,,0,我也是，没事就发呆，哈哈哈,1416557,14
8062,22,6.85662E+18,,0,黄龄在旁边睡觉,1416673,17
8063,22,6.85662E+18,,0,其他人镜头多怎么不说乌鸡鲅鱼,1416981,9
8064,22,6.85663E+18,,0,哈哈哈哈哈哈哈哈黄龄是在睡觉嘛！！！,1416180,7
8065,22,6.85661E+18,,0,四蛋真的很细心,1417394,51
8066,22,6.85661E+18,,0,00又睡觉了,1417000,12
8067,22,6.85664E+18,,0,万茜好无聊啊,1417000,11
8068,22,6.85663E+18,,0,其实是累傻了！哈哈哈哈,1417911,7
8069,22,6.85714E+18,最强舞担,3,所以人家不是冷淡，只是在发呆?,1417840,2
8070,22,6.85661E+18,,0,金晨真的毫无镜头,1417628,6
8071,22,6.85662E+18,,0,我也是很迷他突然的人气，人气人气就是自己买的呗，他公司捧他呗,1418938,9
8072,22,6.85661E+18,,0,小可爱，茜茜,1418000,12
8073,22,6.85662E+18,,0,我走路都会发呆，两眼放空的??,1418817,8
8074,22,6.85663E+18,,0,0000红红火火恍恍惚惚好好笑,1418000,3
8075,22,6.85694E+18,,0,哈哈哈哈哈四?笑死我了这组好好笑啊,1418000,2
8076,22,6.85662E+18,,0,才发现黄龄在后面瘫着,1418000,8
8077,22,6.85661E+18,,0,李斯丹妮表情kkkk注意你的表情管理呀kkk,1419983,65
8078,22,6.85661E+18,,0,哈哈哈哈哈李斯全看在眼里,1419000,50
8079,22,6.85665E+18,,0,00又困了,1419288,13
8080,22,6.85679E+18,,0,可可爱爱万总,1419766,8
8081,22,6.85661E+18,,0,发呆打坐都可以,1419000,9
8082,22,6.85666E+18,,0,黄龄已经放倒了哈哈哈哈哈哈,1419052,8
8083,22,6.85661E+18,,0,四蛋模仿秀哈哈哈,1420423,41
8084,22,6.85661E+18,,0,为什么喜欢万茜，她是真是的女强人,1420995,21
8085,22,6.85661E+18,,0,哈哈哈哈哈四蛋憋笑,1420000,16
8086,22,6.85664E+18,,0,想看Cindy去小雨组，可是没机会了,1420331,6
8087,22,6.85665E+18,,0,又一遍？还和李斯丹妮联动了，芒果真有你的,1420000,4
8088,22,6.85661E+18,,0,哈哈哈哈可可爱爱,1420368,16
8089,22,6.85661E+18,,0,蛋真的蛮会调节气氛,1421000,56
8090,22,6.85661E+18,,0,哈哈哈哈哈哈哈哈哈哈哈哈?笑死我了,1421219,41
8091,22,6.85662E+18,,0,迷茫的眼神让人心疼,1421946,28
8092,22,6.86078E+18,,0,有万茜必快进，看着不舒服,1421000,
8093,22,6.85662E+18,,0,强踩来了,1421000,8
8094,22,6.85665E+18,,0,一波表情包来袭,1422696,26
8095,22,6.85661E+18,,0,哈哈哈 四蛋你要笑死我,1422000,11
8096,22,6.85663E+18,,0,哈哈哈哈好好笑,1422292,10
8097,22,6.85679E+18,,0,哈哈哈哈哈哈哈哈哈哈李四蛋注意表情管理好吗,1422798,3
8098,22,6.85662E+18,,0,哈哈哈 李乖乖,1422000,10
8099,22,6.85662E+18,,0,四蛋这个刘海爱了爱了,1422000,10
8100,22,6.85663E+18,,0,蛋蛋模仿秀哈！,1423058,42
8101,22,6.85662E+18,,0,李四蛋太可爱了！,1423000,22
8102,22,6.85661E+18,,0,哈哈哈哈哈四蛋学的好像！太可爱了,1423000,21
8103,22,6.85697E+18,,0,可以少点他的镜头吗,1423000,12
8104,22,6.85995E+18,,0,哈哈哈哈哈哈哈哈哈万茜太可爱了,1423395,3
8105,22,6.85662E+18,,0,对啊就是强捧啊后期剪辑的问题,1423793,12
8106,22,6.85662E+18,,0,李斯模仿秀 ,1424144,18
8107,22,6.85661E+18,,0,四蛋又在调节气氛哈哈哈,1424493,18
8108,22,6.85665E+18,,0,四蛋的裤子被黄裁缝剪啦哈哈哈哈,1424633,4
8109,22,6.85661E+18,,0,万队,1424000,5
8110,22,6.85662E+18,拎包妹,3,不要笑。不笑就像了,1424179,1
8111,22,6.85661E+18,,0,李斯好搞笑,1425481,25
8112,22,6.85661E+18,,0,哈哈李斯丹尼,1425000,22
8113,22,6.85661E+18,,0,我平常没事的时候也会放空,1425038,19
8114,22,6.85661E+18,,0,路转粉哈哈哈哈,1425294,9
8115,22,6.85661E+18,,0,李斯丹妮在帮姐姐们缓解压力唉～好暖,1425874,4
8116,22,6.85736E+18,,0,李四蛋笑死我哈哈哈哈哈哈哈,1425764,
8117,22,6.85664E+18,,0,四蛋又调皮,1426492,28
8118,22,6.85662E+18,,0,李斯表情包又来了赶紧截图哈哈哈哈哈?,1426592,20
8119,22,6.85661E+18,,0,四蛋好好玩哈哈哈哈哈哈哈哈,1426985,22
8120,22,6.85662E+18,,0,00子也喜欢发呆 是被龄化了吗,1426015,7
8121,22,6.85734E+18,,0,不是队长也这么多镜头，队长连镜头都没有,1426000,
8122,22,6.85661E+18,,0,这组比较单纯自然相处，其他组……,1426395,7
8123,22,6.85661E+18,,0,李斯好好笑哈哈哈,1427236,24
8124,22,6.85662E+18,,0,学的还挺像！,1427000,10
8125,22,6.85662E+18,,0,李斯丹妮你又要有新表情包了哈哈哈哈哈哈你在干啥啊哈哈哈,1427000,4
8126,22,6.85661E+18,,0,哈哈哈哈哈，太可爱了,1427220,10
8127,22,6.85674E+18,,0,剪辑的留下的都是她们强捧的人,1427000,2
8128,22,6.85709E+18,,0,真的好无聊、已经cue过了还要再cue一遍,1427000,1
8129,22,6.85662E+18,,0,00你怎么躺在那呀？,1428646,18
8130,22,6.85666E+18,,0,万茜的杠铃笑重出江湖,1428786,12
8131,22,6.85715E+18,,0,说这队都是万的 刚才Cindy那些内容那算什么？,1428000,3
8132,22,6.85661E+18,,0,太可爱了李斯哈哈哈哈哈哈,1428000,7
8133,22,6.85662E+18,,0,因为酸鸡不懂得欣赏真的优秀的人，只会喜欢空壳子,1428193,4
8134,22,6.85732E+18,,0,我就是，很累的时候就持续性发呆，,1428579,1
8135,22,6.85662E+18,,0,李斯注意表情管理,1429672,31
8136,22,6.85661E+18,,0,四蛋你又贡献表情包了,1429000,25
8137,22,6.85661E+18,,0,心疼茜茜，怀念你的杠铃笑,1429263,18
8138,22,6.85661E+18,,0,万茜好是好，但是你吹她女强人就不必了，我们女强人不是这样的，谢谢,1429000,8
8139,22,6.85706E+18,,0,很想看黄龄当队长，应该很好玩,1429161,3
8140,22,6.85662E+18,,0,我觉得很好，我爱万茜,1429674,5
8141,22,6.85664E+18,,0,左下黄龄的腿出镜哈哈哈哈哈哈哈哈哈,1430232,2
8142,22,6.85661E+18,,0,哈哈哈啊哈这个表情,1430075,17
8143,22,6.85662E+18,,0,这很真实啊我觉得好搞笑,1430402,4
8144,22,6.85737E+18,,0,友情提示常发呆是因为身体和大脑需要休息哦,1430912,1
8145,22,6.85663E+18,,0,辛辛一脸惊恐 哈哈哈哈,1430093,2
8146,22,6.85677E+18,说唱bro,3,以为在严肃思考，其实在发呆,1430242,1
8147,22,6.85661E+18,,0,四蛋模仿得好搞笑,1431282,64
8148,22,6.85661E+18,,0,四蛋哈哈哈哈哈，好好笑,1431000,22
8149,22,6.85661E+18,,0,女强人就一种表现形式吗？都是主观感受没必要否认别人的想法,1431001,6
8150,22,6.85663E+18,,0,手机掉茅坑表情,1431000,21
8151,22,6.85741E+18,,0,万茜演王漫妮应该更出彩,1431093,3
8152,22,6.85692E+18,,0,再说她镜头多的……看看眼睛去吧，别严重了，呵呵,1431942,3
8153,22,6.85669E+18,,0,Cindy吃瓜吃到自己头上的表情哈哈啊哈,1432625,38
8154,22,6.85661E+18,,0,cindy哈哈哈哈,1432307,21
8155,22,6.85662E+18,,0,你家路人长这样，万如果路人，那这节目全是恐龙了,1432160,9
8156,22,6.85661E+18,,0,李斯好可爱,1432633,11
8157,22,6.85664E+18,,0,四蛋你反思一下为什么一到你这哈哈哈含量就这么高,1432000,5
8158,22,6.85667E+18,,0,万茜太美了，我可以一直看她发呆,1432775,3
8159,22,6.85661E+18,,0,李斯丹妮又有新表情包了！,1433000,50
8160,22,6.85661E+18,,0,好想和蛋做朋友，太欢乐了,1433033,27
8161,22,6.85662E+18,,0,茜茜什么时候能有杠铃笑啊,1433417,12
8162,22,6.85661E+18,,0,小李啊哈哈哈哈 开心果四蛋 又暖又贴心,1433000,9
8163,22,6.85663E+18,,0,哈哈哈哈前面姐妹别走 同款千玺,1433410,5
8164,22,6.85697E+18,,0,说实话，万茜真没有亮眼的地方，喜欢不起来。感觉演技太重,1433850,3
8165,22,6.85661E+18,,0,哈哈哈哈哈哈太真实了Cindy ,1434661,15
8166,22,6.85662E+18,,0,李四蛋表情管理！注意点，,1434183,13
8167,22,6.85671E+18,,0,我就愿意看咋了,1434000,10
8168,22,6.85679E+18,,0,两个瞳孔都空洞了,1434461,4
8169,22,6.85814E+18,,0,茜姐鼻孔都在用力呼吸,1434379,2
8170,22,6.85664E+18,,0,这不是手机掉马桶里的表情吗哈哈哈哈,1434538,2
8171,22,6.85674E+18,,0,Cindy好可爱哦,1435000,5
8172,22,6.85665E+18,,0,这个队孤立金晨了？,1435000,4
8173,22,6.85786E+18,,0,四蛋开始了,1435475,2
8174,22,6.85672E+18,,0,哈哈哈哈茜茜子发呆，太真实了,1435000,1
8175,22,6.8567E+18,,0,路人迷就自己去迷呀,1435585,2
8176,22,6.8579E+18,,0,来了,1435000,
8177,22,6.85662E+18,,0,万茜这还叫镜头多？黑子走开,1436806,30
8178,22,6.85661E+18,,0,哈哈，姐姐们的表情包上线了,1436044,20
8179,22,6.85661E+18,,0,全组憨憨,1436515,18
8180,22,6.85662E+18,,0,模仿的很像！,1436223,7
8181,22,6.85662E+18,,0,心疼茜茜，怀念你的杠铃笑，期待你的哑铃笑。,1436530,7
8182,22,6.85664E+18,跟班小弟,3,哈哈哈哈哈哈cindy好好笑哦,1436660,
8183,22,6.85661E+18,,0,李四蛋好会模仿哦,1437507,31
8184,22,6.85663E+18,,0,00，这是什么睡觉姿势？,1437060,10
8185,22,6.85661E+18,,0,李斯真的好搞笑,1437783,24
8186,22,6.85661E+18,,0,全员发呆,1437736,15
8187,22,6.85676E+18,说唱bro,3,一看见李斯就想笑,1437456,7
8188,22,6.85713E+18,,0,这啥都能放那么久 告辞,1437232,
8189,22,6.85661E+18,,0,李斯又解锁个人技了吗哈哈哈哈,1438843,27
8190,22,6.85661E+18,,0,你们组太搞笑了,1438062,9
8191,22,6.85661E+18,,0,黄龄和大喜的镜头呢？,1438007,3
8192,22,6.85668E+18,,0,抱抱亲亲茜茜,1438164,2
8193,22,6.85773E+18,,0,就是爱万茜,1438640,1
8194,22,6.85661E+18,,0,玄学,1438205,2
8195,22,6.85661E+18,,0,开心果的四蛋,1439316,36
8196,22,6.85662E+18,,0,太可爱了吧李四蛋,1439065,27
8197,22,6.85661E+18,,0,这组都是铁憨憨哈哈哈啊哈哈哈,1439111,19
8198,22,6.85663E+18,,0,赶紧截图四蛋表情包哈哈哈,1439111,9
8199,22,6.85708E+18,,0,镜头多的人特多，少的特少,1439938,2
8200,22,6.85795E+18,,0,金晨在后面太抢镜了吧美呆了,1440000,5
8201,22,6.85662E+18,,0,四蛋你太厉害了哈哈哈哈哈,1440619,14
8202,22,6.85661E+18,,0,想起艾菲说李斯笑点巨低,1440000,5
8203,22,6.85694E+18,,0,四蛋要不要这么可爱(?? . ??),1440012,1
8204,22,6.85662E+18,,0,这组都好爱啊,1440000,4
8205,22,6.85737E+18,,0,辛迪被惊呆哈哈哈哈,1440079,
8206,22,6.85665E+18,,0,蛋儿诶，你又要有新表情包了?,1441737,29
8207,22,6.85662E+18,,0,哈哈哈哈哈哈哈全员呆化,1441998,25
8208,22,6.85662E+18,,0,Cindy 哈哈哈哈哈 太可爱了,1441000,4
8209,22,6.85663E+18,,0,在想手机,1441161,3
8210,22,6.85717E+18,,0,Cindy可爱,1441481,2
8211,22,6.85661E+18,,0,哈哈哈哈哈哈哈哈哈确实是,1441000,3
8212,22,6.85661E+18,,0,四蛋自己也很累累了～但是不说 都是用可爱搞笑的方式表现出来,1442980,88
8213,22,6.85662E+18,,0,蛋蛋的辫子也很可爱哈哈哈哈,1442928,44
8214,22,6.85701E+18,,0,万千还担心？节目组直接保送出道了,1442000,9
8215,22,6.85662E+18,,0,袁咏琳新晋表情包,1442000,14
8216,22,6.85661E+18,,0,四蛋模仿秀,1442199,33
8217,22,6.85661E+18,,0,哈哈哈哈，这组真的好棒,1442531,9
8218,22,6.85661E+18,,0,哈哈哈哈哈哈哈哈哈哈李斯丹妮路转粉了,1443115,41
8219,22,6.85662E+18,,0,四蛋这双马尾你也来一个吧 好可爱,1443000,17
8220,22,6.85662E+18,,0,金晨就永远活在别人镜头了？,1443374,15
8221,22,6.85662E+18,,0,一个捧抹杀了一个人所有的努力,1443000,14
8222,22,6.85664E+18,气场强大,3,夹缝里表白金晨晨晨子,1443814,6
8223,22,6.85875E+18,,0,打卡,1443465,
8224,22,6.85661E+18,,0,啊啊啊蛋太可爱啦,1444812,42
8225,22,6.85661E+18,,0,好了 又有四蛋的表情包了哈哈哈哈哈哈哈哈哈哈哈,1444000,35
8226,22,6.85662E+18,浪花崽,3,感觉这组又搞笑又暖哈哈,1444585,33
8227,22,6.85661E+18,,0,我截图了?哈哈哈哈哈哈哈哈,1444000,31
8228,22,6.85661E+18,,0,这个发型你也可以的,1444000,17
8229,22,6.85661E+18,,0,李斯这样两个绺绺还挺好看哈哈哈哈哈哈哈,1444000,16
8230,22,6.85661E+18,,0,哈哈哈哈哈李斯丹妮好可爱,1445850,46
8231,22,6.85661E+18,,0,背景板大喜已上线···,1445542,41
8232,22,6.85661E+18,,0,哈哈哈 四蛋你的小辫不错,1445000,16
8233,22,6.85692E+18,,0,这段把头笑掉哈哈哈哈哈哈,1445000,5
8234,22,6.85662E+18,,0,金晨又出来一秒我看一下,1445000,12
8235,22,6.85672E+18,,0,哈哈哈哈哈哈哈哈这组太逗了,1445010,5
8236,22,6.85663E+18,,0,哈哈四蛋的羊角辫啊,1446435,40
8237,22,6.85661E+18,,0,你扎两个辫子才是真的好笑好吗哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1446000,22
8238,22,6.85662E+18,,0,茜茜也太可爱了吧,1446789,18
8239,22,6.85785E+18,,0,李斯丹妮和万茜居然长得有点像？,1446852,2
8240,22,6.85661E+18,,0,又有表情包了袁咏琳哈哈哈哈哈等着,1446045,17
8241,22,6.85747E+18,,0,cindy好美,1446975,1
8242,22,6.85711E+18,,0,cindy这个发型很好看诶！,1447602,29
8243,22,6.85678E+18,,0,哈哈哈哈哈哈哈哈不行了这组真的太搞笑了，爱死这一组了,1447238,14
8244,22,6.85662E+18,,0,蛋偶像包袱呢,1447913,30
8245,22,6.85663E+18,,0,有四蛋的团真是开心,1447000,10
8246,22,6.85699E+18,,0,永远只出现在别人镜头里的金晨,1447000,3
8247,22,6.85661E+18,,0,四蛋你真是太有趣了,1447000,10
8248,22,6.85677E+18,,0,茜茜这组整体比较单纯,1448359,43
8249,22,6.85661E+18,,0,我等一个四蛋表情包,1448691,41
8250,22,6.85661E+18,,0,李斯小朋友太可爱了 很会活跃气氛啊,1448000,41
8251,22,6.85667E+18,,0,李斯哈哈哈哈你更搞笑,1448426,32
8252,22,6.85668E+18,,0,00你睡觉姿势有点豪放,1448527,9
8253,22,6.85664E+18,,0,已截图哈哈哈哈哈,1448000,9
8254,22,6.85668E+18,,0,cindy姐姐发呆多放点，是真呆哈哈哈,1449066,15
8255,22,6.85663E+18,,0,茜式解压法哈哈哈哈,1449871,28
8256,22,6.85663E+18,,0,Cindy 这个发型好美啊,1449579,20
8257,22,6.85988E+18,,0,李斯，你更搞笑，好吗?(￣▽￣?),1449575,6
8258,22,6.85714E+18,,0,想要拥有四蛋这样的朋友,1449000,4
8259,22,6.85813E+18,,0,四蛋小朋友好调皮哈哈啊哈哈哈哈,1449000,
8260,22,6.85662E+18,,0,李斯真的是会调节气氛,1450407,51
8261,22,6.85661E+18,,0,这组真的都是憨憨哈哈哈哈,1450313,38
8262,22,6.85662E+18,,0,小李也太可爱了哈哈哈哈哈,1450353,20
8263,22,6.85737E+18,,0,cindy这样很好看,1450148,11
8264,22,6.85662E+18,,0,袁咏琳好可爱,1450601,9
8265,22,6.8567E+18,,0,喜欢金晨,1450761,3
8266,22,6.85663E+18,,0,小李你比较搞笑,1451984,28
8267,22,6.85665E+18,,0,真的很搞笑,1451592,7
8268,22,6.85661E+18,,0,她学的好像啊哈哈哈哈,1451735,5
8269,22,6.85661E+18,,0,永远的快乐源泉哈哈哈,1451508,3
8270,22,6.8567E+18,,0,姐姐们好可爱，我在扣音为你们加油嗷,1451126,
8271,22,6.85661E+18,,0,哈哈哈哈哈哈哈是个好方法的样子（不,1451000,1
8272,22,6.85664E+18,,0,你的小奶龄已上线~~~,1452401,33
8273,22,6.85661E+18,,0,金晨为什么这么好看！,1452836,6
8274,22,6.85661E+18,最强舞担,3,金晨 美颜暴击,1452197,9
8275,22,6.8567E+18,,0,好了。黄龄金晨没镜头,1452090,5
8276,22,6.85699E+18,,0,袁咏琳有点像刘晓庆,1452671,3
8277,22,6.85662E+18,,0,茜氏表情包请给我来一打,1452603,2
8278,22,6.85733E+18,,0,四蛋，你私下那么可爱，上台那么帅，好爱你,1453056,5
8279,22,6.85671E+18,,0,这组全员放空,1453000,3
8280,22,6.85662E+18,,0,好喜欢四蛋啊 咋这么慢,1453000,2
8281,22,6.85671E+18,,0,四蛋很善于观察哦,1453000,1
8282,22,6.85664E+18,,0,金晨的镜头哪去了？,1453000,1
8283,22,6.85699E+18,,0,金晨镜头也太少了吧,1453000,
8284,22,6.85661E+18,,0,四蛋你更搞笑哈哈哈哈哈,1454632,39
8285,22,6.85661E+18,,0,有四蛋在就有哈哈哈,1454689,19
8286,22,6.85661E+18,,0,万茜组太搞笑了，哈哈哈哈,1454871,15
8287,22,6.85678E+18,,0,我去李斯太搞笑啦，看四?是我的快乐源泉,1454000,6
8288,22,6.85712E+18,,0,静姐不要在意别人的言论！！！勇敢冲！我q音票都投给你了！ ,1454877,
8289,22,6.85676E+18,,0,cindy逐渐呆萌,1455579,14
8290,22,6.85714E+18,,0,00好奶,1455887,6
8291,22,6.85788E+18,,0,哈哈哈哈哈哈哈茜崽儿,1455000,1
8292,22,6.85663E+18,浪花崽,3,龄龄子你的长筒袜真个性,1455880,2
8293,22,6.85663E+18,,0,这组太有爱了。。。,1455506,5
8294,22,6.85747E+18,,0,cindy笑容好好看,1455910,1
8295,22,6.85661E+18,,0,李斯永远和崽崽在一起，两个都要加油哇,1456449,10
8296,22,6.85661E+18,,0,龄龄好甜呀！,1456016,15
8297,22,6.85663E+18,,0,哈哈哈哈四蛋太可爱啦,1456068,9
8298,22,6.85666E+18,说唱bro,3,四蛋又歪嘴哈哈,1456910,5
8299,22,6.85661E+18,,0,爱你爱你?,1456000,7
8300,22,6.85704E+18,,0,好可爱啊四蛋,1456274,
8301,22,6.85663E+18,,0,四蛋观察力模仿力也很好啊哈哈哈哈 细腻,1457791,19
8302,22,6.85662E+18,,0,李斯素颜好看!,1457910,16
8303,22,6.85664E+18,,0,00你手上的是什么啊哈哈哈哈哈哈,1457494,12
8304,22,6.85661E+18,,0,李斯丹妮好帅,1457000,11
8305,22,6.8567E+18,,0,他们组太敞了吧,1457000,2
8306,22,6.85661E+18,,0,好爱双马尾的龄,1457911,5
8307,22,6.85662E+18,,0,喜欢这个组，好喜欢万茜,1458900,22
8308,22,6.85661E+18,,0,00人和声音都好甜,1458365,13
8309,22,6.85696E+18,,0,00的声音 好可爱,1458786,11
8310,22,6.85699E+18,,0,哎哟喂可爱的00,1458905,3
8311,22,6.85747E+18,,0,还是昕好,1458000,
8312,22,6.85662E+18,,0,又看到四蛋的柠檬杯了，同款同颜色已经断货了?,1459951,17
8313,22,6.85663E+18,,0,快截李斯的图,1459219,11
8314,22,6.85662E+18,,0,为什么又没有金晨的镜头,1459634,9
8315,22,6.85737E+18,,0,万崽组的都简单的快乐着,1459000,1
8316,22,6.85662E+18,,0,这组气氛最欢乐哈哈?,1459005,3
8317,22,6.85678E+18,,0,周冬雨人淡如菊！,1459000,
8318,22,6.85662E+18,,0,黄龄镜头太少了,1460179,9
8319,22,6.85662E+18,,0,Cindy很好看,1460738,7
8320,22,6.85826E+18,,0,四蛋你可能不知道，cindy辫子发呆是呆萌，你才是搞笑的哈哈哈哈哈哈,1460509,
8321,22,6.85662E+18,,0,金晨工具人,1460084,6
8322,22,6.85662E+18,,0,郁可唯的声音好可爱,1460000,2
8323,22,6.8571E+18,,0,好欢乐哈哈哈哈,1460291,
8324,22,6.85661E+18,,0,哈哈哈四蛋还提了万茜一把,1461513,26
8325,22,6.85674E+18,,0,茜茜子这小辫子好可爱哟，而且眼睛圆圆的，太可爱了叭,1461896,4
8326,22,6.85662E+18,,0,李斯丹妮好帅啊,1461000,8
8327,22,6.85669E+18,,0,好甜的声音啊……,1461000,7
8328,22,6.85714E+18,,0,四蛋逐渐向沈梦辰靠近,1461260,3
8329,22,6.85737E+18,,0,一到万的组 百分之九十镜头都说他 真的够了,1461000,
8330,22,6.85708E+18,,0,万茜很有教养,1462589,11
8331,22,6.85662E+18,,0,金晨拍戏拍戏的，勿cue,1462822,10
8332,22,6.85662E+18,,0,我要看李斯,1462000,9
8333,22,6.85662E+18,,0,少年感十足,1462000,8
8334,22,6.85677E+18,,0,金晨不用参加了,1462694,
8335,22,6.85662E+18,,0,龄龄好嗲啊,1462248,7
8336,22,6.85662E+18,,0,李四蛋那个表情,1463370,13
8337,22,6.85733E+18,,0,金晨没啥镜头是因为她在拍戏，本来在的时间就不多好吗,1463000,3
8338,22,6.85664E+18,气场强大,3,龄龄子的相机好可爱,1463377,5
8339,22,6.85743E+18,,0,四蛋哈哈哈哈哈,1463522,2
8340,22,6.8569E+18,,0,黄龄在这组跟个透明人似的,1463000,2
8341,22,6.85661E+18,,0,皮皮龄儿,1463000,1
8342,22,6.85663E+18,,0,00的镜头是不是都得去浴室看啊,1464565,34
8343,22,6.85701E+18,,0,哈哈哈整天就知道哈哈哈，李四蛋你还记得这句话么,1464254,4
8344,22,6.85711E+18,,0,全组都有就是没有金晨,1464000,3
8345,22,6.85793E+18,,0,因为她真的很努力,1464582,1
8346,22,6.85784E+18,,0,袁咏琳还挺萌的,1464016,
8347,22,6.8571E+18,,0,好喜欢他们聊天,1464526,
8348,22,6.85662E+18,,0,我00就纯背景板呗？,1465514,38
8349,22,6.85679E+18,,0,金晨拍戏不在,1465873,2
8350,22,6.85935E+18,,0,00的泡泡相机??,1465000,
8351,22,6.85676E+18,,0,没有人吗？,1465945,
8352,22,6.85663E+18,,0,黄龄金晨镜头太少了,1466000,13
8353,22,6.85661E+18,,0,黄龄好好玩,1466000,11
8354,22,6.85709E+18,,0,5个小姐姐已经有默契有团魂了，没有破坏规则啊，有问题吗,1466064,
8355,22,6.85661E+18,,0,金毛狮王郁可唯,1466046,10
8356,22,6.85661E+18,,0,我也是 经常发呆放空自己,1466545,6
8357,22,6.8569E+18,,0,感觉放空发呆很好呀(●°u°●)??」,1466475,
8358,22,6.85666E+18,,0,给黄龄一点镜头吧,1467731,34
8359,22,6.85666E+18,,0,黄龄就是个背景板,1467731,17
8360,22,6.85667E+18,,0,喜欢茜茜,1467879,4
8361,22,6.85682E+18,气场强大,3,爱00,1467000,2
8362,22,6.85824E+18,,0,金晨在拍戏,1467527,1
8363,22,6.85661E+18,,0,唯唯卷发好美啊,1467000,2
8364,22,6.85671E+18,,0,cindy这个发型像公主！！,1468214,6
8365,22,6.85698E+18,,0,把黄龄放到画面外什么意思？？？,1468000,2
8366,22,6.85666E+18,,0,这是开始捧李斯丹妮了？,1468471,3
8367,22,6.8575E+18,,0,感觉身边朋友挺多很漂亮啊，只是明星被大众看到了而已,1468340,
8368,22,6.8567E+18,,0,李斯丹妮心思很细腻 很成熟的,1468000,1
8369,22,6.86609E+18,,0,真希望万茜团全员出道，太可了,1469000,
8370,22,6.85708E+18,,0,Cindy普通人长相？？？你普通人都想这么好看？？？,1469000,1
8371,22,6.85661E+18,,0,郁可唯，人间宝藏,1469000,7
8372,22,6.85977E+18,,0,有意思的自然有镜头,1469276,
8373,22,6.85751E+18,,0,姐姐姐夫,1469000,
8374,22,6.85733E+18,,0,为什么我只想看昕姐在的组？,1469000,
8375,22,6.85676E+18,,0,万茜的发呆就有意思啦？,1470866,10
8376,22,6.8598E+18,,0,由于黄龄说话时不太正常，所以不给她镜头了,1470000,1
8377,22,6.85672E+18,,0,i0看了个寂寞,1470000,8
8378,22,6.85673E+18,,0,茜茜这个发型好减龄,1470516,4
8379,22,6.85783E+18,,0,你俩金晨去拍戏了你不知道嘛,1470421,
8380,22,6.85696E+18,,0,看到千千……跳过,1470000,1
8381,22,6.85666E+18,,0,李斯素颜真的特别好看,1471708,20
8382,22,6.85742E+18,,0,感觉有蛋的地方就很开心,1471451,3
8383,22,6.85662E+18,,0,龄龄靠物品上镜?,1471030,17
8384,22,6.85662E+18,,0,cindy很好看,1471999,4
8385,22,6.85668E+18,,0,不是今晨一直在拍戏吗,1471733,1
8386,22,6.86048E+18,,0,郁可唯短发怎么变长了,1471020,
8387,22,6.85664E+18,,0,能不能长眼睛看一下啊？金晨都不在训练室 哪有镜头啊？ 要有镜头人得先在吧,1472000,13
8388,22,6.85671E+18,,0,佳鸽什么时候复活啊,1472997,3
8389,22,6.85693E+18,,0,为什么郁可唯又变之前的长头发了,1472629,1
8390,22,6.85694E+18,,0,大家都很努力,1472458,
8391,22,6.85676E+18,,0,今晨都不来训练吗,1472000,
8392,22,6.85675E+18,,0,这组只喜欢金晨,1473972,12
8393,22,6.85663E+18,,0,黄金蛋快跑啊！！！！,1473720,6
8394,22,6.85714E+18,,0,李斯丹妮好好看,1473000,2
8395,22,6.85711E+18,,0,活在背景里的龄龄 哭了,1473000,2
8396,22,6.857E+18,,0,喜欢这个组，喜欢万茜,1473565,2
8397,22,6.85701E+18,,0,今晨在拍戏,1473463,
8398,22,6.85662E+18,,0,人间真实万茜茜,1474626,21
8399,22,6.85663E+18,,0,为什么00没有,1474000,8
8400,22,6.85662E+18,,0,一个团的就没有黄龄跟金晨,1474118,7
8401,22,6.85671E+18,,0,李斯丹妮哪里搞笑了？,1474895,
8402,22,6.85663E+18,,0,加油啊茜茜,1474000,6
8403,22,6.85668E+18,,0,隐身术.00子,1474012,5
8404,22,6.85663E+18,,0,00镜头太少了吧,1475856,22
8405,22,6.85669E+18,,0,00的镜头呢,1475236,13
8406,22,6.85669E+18,,0,前面那个，谁有趣就是捧谁吗？一天天的吃了炸药一样,1475253,6
8407,22,6.85663E+18,,0,00连着两期一分钟镜头,1475964,11
8408,22,6.85694E+18,,0,金晨呢？？？？？半天没给金晨一句话？哈？,1475903,1
8409,22,6.85931E+18,,0,黄玲声音太好听了！,1475000,
8410,22,6.85662E+18,,0,黄龄连个背景板位置都没有我哭了,1476435,19
