,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
15979,15,6692085167550866103,,0, 钟晓芹 :   说实话 好喜欢这个弟弟啊啊啊啊啊,2480,1
15980,15,6692085184818515247,,0, 飒飒 :  就喜欢弟弟直接上手，牵她，抱她！哈哈哈,2484,7
15981,15,6692085522832225775,,0, 王漫妮 : 肉包铁哈哈哈,2484,3
15982,15,6692085785887443998,,0,  就喜欢弟弟直接上手，牵她，抱她！哈哈哈,2481,1
15983,15,6692085911175499398,,0,喜欢弟弟！！！喜欢！！！,2480,0
15984,15,6692086389015083613,,0,为什么要讨厌弟弟？,2484,2
15985,15,6692087030672982513,灰烬、,0, 钟晓芹 :   说实话 好喜欢这个弟弟啊啊啊啊啊,2480,0
15986,15,6692087126420867753,喜歡,0,钟晓芹这个行为怎么这么幼稚矫情！,2484,1
15987,15,6692088088685114427,,0,上海摩托车牌照40万左右,2480,2
15988,15,6692088576495615261,小花骨朵 ෆ 🍬,0,挺喜欢这个弟弟的,2484,0
15989,15,6692073616315006677,,3,王漫妮 : 肉包铁哈哈哈,2466,24
15990,15,6692075130136497683,,5,  说实话 好喜欢这个弟弟啊啊啊啊啊,2467,12
15991,15,6692076311658640568,,1,王漫妮 :  就喜欢弟弟直接上手，牵她，抱她！哈哈哈,2468,52
15992,15,6692076364154566033,金子🍖,2,钟晓芹 :  说实话 好喜欢这个弟弟啊啊啊啊啊,2465,9
15993,15,6692076548780398918,多年以后,4,王漫妮 :   说实话 好喜欢这个弟弟啊啊啊啊啊,2469,34
15994,15,6692076553820634085,,0, 说实话不喜欢这个弟弟,2465,8
15995,15,6692076564152561487,,0, 不喜欢他，喜欢陈屿,2469,26
15996,15,6692077664662438866,🍐🎼,0,说实话不喜欢这个弟弟,2469,6
15997,15,6692078262086518556,,0,不喜欢他，喜欢陈屿,2467,8
15998,15,6692078273390124746,,0, 说实话不喜欢这个弟弟,2469,10
15999,15,6692078879328685365,小半,0, 哎哟喂 太甜了,2465,2
16000,15,6692079544180347672,渡,0,  就喜欢弟弟直接上手，牵她，抱她！哈哈哈,2468,33
16001,15,6692079635069598211,,5, 还是这个小甜甜好,2466,0
16002,15,6692080087959325033,,0,王漫妮 :  说实话 好喜欢这个弟弟啊啊啊啊啊,2465,1
16003,15,6692080100587369907,,0,飒飒 :  就喜欢弟弟直接上手，牵她，抱她！哈哈哈,2468,12
16004,15,6692081290788222752,晓琳,0, 我也讨厌弟弟！讨厌弟弟！,2468,9
16005,15,6692082031275818572,,0, 讨厌钟晓阳的我真是不理解,2466,1
16006,15,6692082446046360721,丶倾城时光💕,0, 说实话不喜欢这个弟弟,2467,16
16007,15,6692082485401154362,,0,  像你一样🍵的也不常见,2467,2
16008,15,6692082913448021125,,0, 喜欢钟晓阳的我真实不理解,2465,14
16009,15,6692083070742498483,💛 BUN BUN🧡,0, 男版🍵,2465,2
16010,15,6692083113334947776,春日部的小殿下👑,0, 钟晓阳真挺好。不懂你们说讨厌的,2466,10
16011,15,6692083213542083101,白鹿洲,0,  讨厌钟晓阳的都去找陈屿吧，多感受感受,2466,2
16012,15,6692083461961314386,,0, 我好讨厌钟晓阳,2468,1
16013,15,6692083697770286725,,0, 实不相瞒，我也好喜欢这个弟弟。男友力爆棚,2466,3
16014,15,6692084457417460543,,0,  还是这个小甜甜好,2467,0
16015,15,6692084461622981523,,0, 弟弟真的讨厌，不真实,2467,4
16016,15,6692084617157517360,K·W,0, 好喜欢弟弟😍,2469,4
16017,15,6692084643619346827,最好,0, 我好讨厌钟晓阳,2466,1
16018,15,6692085684335259475,,0,我好讨厌钟晓阳,2465,2
16019,15,6692086614487923644,李扬,0,喜欢钟晓阳的我不能理解,2469,0
16020,15,6692087213652637172,,0,这男孩有些自以为是,2468,2
16021,15,6692087401591355762,,0, 喜欢钟晓阳的我不能理解,2467,1
16022,15,6692087457048099338,柴柴,0, 最喜欢看芹芹和阳阳啦,2465,1
16023,15,6692087472887109412,柴柴,0,喜欢小奶狗，戏份多一点吧,2468,2
16024,15,6692087607952130735,南京,0, D区,2467,0
16025,15,6692088024886608344,,0, 哎哟喂 太甜了,2469,0
16026,15,6692088248706561991,哈哈哈哈哈哈,0,这个和那个游乐园女的有区别吗,2466,1
16027,15,6692089546352556824,小粉墨,0, 肉包铁，哈哈哈,2469,0
16028,15,6692090545897486988,竹,0,我也喜欢弟弟,2468,1
16029,15,6692070937652116739,睡神,2,顾佳 :  富二代,2460,7
16030,15,6692074568661798243,,5,钟晓芹 :   说实话 好喜欢这个弟弟啊啊啊啊啊,2464,36
16031,15,6692076580086722504,,0,  没这个弟弟 陈屿知道她老婆有多好嘛,2464,8
16032,15,6692076790955362433,,5,王漫妮 : 实不相瞒，我也好喜欢这个弟弟。男友力爆棚,2462,32
16033,15,6692079118528475908,歸零,1,王漫妮 : 男版🍵,2463,14
16034,15,6692079949551485203,,1,王漫妮 : 我好讨厌钟晓阳,2461,18
16035,15,6692080426850700820,,4,好喜欢弟弟😍,2460,5
16036,15,6692080692667545430,~~,0,  还是这个小甜甜好,2462,8
16037,15,6692080756479687388,,0, 好喜欢弟弟😍,2462,6
16038,15,6692081088983137390,,0, 还是这个小甜甜好,2462,1
16039,15,6692081404760754814,俞夕夕肉,0, 钟晓阳真挺好。不懂你们说讨厌的,2461,11
16040,15,6692083038073064205,,0,用不着你讨厌 老女人吧 我们就觉得弟弟好嘻嘻嘻,2461,3
16041,15,6692085081886408914,,0, 飒飒 : 我不要买车，我要开车,2460,0
16042,15,6692085719768744255,,0,只有我不喜欢这男的吗，没离婚的时候就总是在逗晓芹，,2464,8
16043,15,6692086462428678394,淡淡一笑,0,明显感觉抱不动,2463,2
16044,15,6692086717907238758,℡、纯殉 ✘ [全區].轩诚,0,不顾别人意愿的男的也很讨厌，自以为了解别人,2461,1
16045,15,6692087150936261620,,0, 讨厌钟晓阳的我真是不理解,2460,2
16046,15,6692087173967498095,碎发,2,馋人家身子,2464,0
16047,15,6692087203825743702,哈哈妈,0, 脸色都变了，完了完了老底要被拆穿了,2464,0
16048,15,6692087620795081349,肖肖,0, 疯狂鼓掌👏👏鼓掌鼓掌,2464,0
16049,15,6692087856236785774,wǒ亻令亻利,0,我完了  我就吃弟弟这一款 我已经栽了几回了 手动微笑,2461,2
16050,15,6692087932745085363,,0, 疯狂鼓掌👏👏鼓掌鼓掌,2464,0
16051,15,6692087938193830404,那个人,0, 喜欢小奶狗，戏份多一点吧,2462,0
16052,15,6692088286036825110,,3,小芹真的好别扭一人,2464,0
16053,15,6692088690488049032,中国电信木引服务点,0, 我不要买车，我只想开车,2460,0
16054,15,6692089501507058289,Ice cream,0, 我好讨厌钟晓阳,2463,2
16055,15,6692092417983150302,行企天下,0,他不要买车，他要开车,2462,0
16056,15,6692092852592738143,旸光明媚,0, 还是这个小甜甜好,2463,0
16057,15,6692093040724029790,,0, 喜欢小奶狗，戏份多一点吧,2461,1
16058,15,6692100337736028548,,0, 呸,2463,0
16059,15,6692104429593180101,🍓,0,王漫妮 :  海王漏尾巴了,2463,0
16060,15,6692105441217015972,,0, 最喜欢看芹芹和阳阳啦,2463,0
16061,15,6692108459987989409,,0, 我好讨厌钟晓阳,2461,0
16062,15,6692109667855269649,绕云深,0, 她要是想追小芹 必须要让同事们知道她离婚了,2463,0
16063,15,6692111092446411741,,0,他们不用打卡的吗,2461,0
16064,15,6692073681709409507,,3,王漫妮 : 是帅的,2472,14
16065,15,6692078178380483890,,0, 哎哟喂 太甜了,2472,10
16066,15,6692079617457715517,7,1,王漫妮 :   说实话 好喜欢这个弟弟啊啊啊啊啊,2473,46
16067,15,6692080321769435875,,6,陈屿 : 肯定会复婚的,2470,11
16068,15,6692080602306815517,,0,  就喜欢弟弟直接上手，牵她，抱她！哈哈哈,2470,20
16069,15,6692084236431854632,,0,钟晓芹 :  说实话 好喜欢这个弟弟啊啊啊啊啊,2473,19
16070,15,6692084490899584951,,1,钟晓芹这个行为怎么这么幼稚矫情！,2474,16
16071,15,6692085762595421025,,1,喜欢钟晓阳的我不能理解,2471,18
16072,15,6692085898240531500,,0, 还是这个小甜甜好,2471,8
16073,15,6692086447613688184,离陌,0, 挺喜欢钟晓阳，追求自己的幸福，加油。,2470,2
16074,15,6692087112657990739,10086,0,估计老男人都讨厌晓阳,2470,1
16075,15,6692087741033159589,梁潭,0, 好喜欢弟弟😍,2470,0
16076,15,6692087891879981315,Susuk,0, 年下真好,2473,3
16077,15,6692089448899264534,,0,明显感觉抱不动,2470,0
16078,15,6692089901790818712,,0,  没这个弟弟 陈屿知道她老婆有多好嘛,2472,7
16079,15,6692091110652130154,Aries,0, 嘴上说着讨厌，心里还不想着有这样的弟弟,2473,2
16080,15,6692091659389704308,箬,0,真的不喜欢,2470,0
16081,15,6692091888990135603,文怡儿🍓,0,  说实话，我比较喜欢陈屿,2473,1
16082,15,6692091900901658145,🌸Yutong🦋💦,0,😂肉包的,2472,1
16083,15,6692093084077369131,,0,  没这个弟弟 陈屿知道她老婆有多好嘛,2472,0
16084,15,6692093084450670422,ღLiquor,0, 钟晓阳真挺好。不懂你们说讨厌的,2472,1
16085,15,6692094199271464581,伟仔,0,  呵呵，这样的男的也会有人喜欢？,2471,3
16086,15,6692094519305245483,Twinkle.,0, 我好讨厌钟晓阳,2474,9
16087,15,6692094783423445450,木木是林,0, 喜欢钟晓阳的我不能理解,2474,5
16088,15,6692094827154620669,,0, 喜欢钟晓阳的我真实不理解,2473,0
16089,15,6692098457857409397,你爹,0,"你说这句不要命才坐,我就不喜欢你了",2474,1
16090,15,6692100318895214927,,0, 实不相瞒，我也好喜欢这个弟弟。男友力爆棚,2471,1
16091,15,6692100486418937699,,0, 开始谁说喜欢钟晓阳的？现在又不喜欢了？,2471,0
16092,15,6692102197951836116,,0,我好讨厌钟晓阳,2471,0
16093,15,6692103192156767820,,0, 喜欢小奶狗，戏份多一点吧,2472,0
16094,15,6692103530510564707,,0,  男版🍵,2471,0
16095,15,6692104364824753706,小思🎀,0,王漫妮 : 男版🍵,2471,0
16096,15,6692125195664597986,,4, 我也讨厌弟弟！讨厌弟弟！,2474,0
16097,15,6692133534874923192,耶啵,1,这男孩有些自以为是,2474,0
16098,15,6692076435408408148,,2,王漫妮 : 只不过换成男的接受度就高了。,2489,26
16099,15,6692077008030562412,,2,王漫妮 : 说实话不喜欢这个弟弟,2485,17
16100,15,6692077866441970204,,5, 实不相瞒，我也好喜欢这个弟弟。男友力爆棚,2486,43
16101,15,6692078166691258738,,6,这是哈雷吧,2487,3
16102,15,6692078341341774478,清,0, 当时喜欢的也是你，现在讨厌人家的也是你,2486,7
16103,15,6692078605238303963,,0, 弟弟结了婚可能也是他们中的一个,2489,18
16104,15,6692078850064021186,牛奶冷掉了^m,0, 王漫妮 : 实不相瞒，我也好喜欢这个弟弟。男友力爆棚,2489,29
16105,15,6692079168323597699,,0,    说实话 好喜欢这个弟弟啊啊啊啊啊,2486,4
16106,15,6692079272510818485,,0, 肉包铁不比铁包肉强,2486,0
16107,15,6692080533733146593,,4, 说实话好喜欢弟弟,2486,8
16108,15,6692081661037227231,,0, 谁不喜欢弟弟呢,2489,5
16109,15,6692081803185369154,。。。,0, 喜欢他也喜欢陈屿,2489,0
16110,15,6692082054344146718,越长大越孤单,1,王漫妮 :  说实话不喜欢这个弟弟,2488,24
16111,15,6692082813438722364,,0,  说实话 好喜欢这个弟弟啊啊啊啊啊,2488,17
16112,15,6692082824872395162,,0, 肯定会复婚的,2486,4
16113,15,6692083170227192132,💛 BUN BUN🧡,0, 这车可以换宝马,2488,2
16114,15,6692083200476512923,,0,这个弟弟适合谈恋爱，不一定适合结婚,2489,1
16115,15,6692083426402700281,,0,喜欢陈的是忘性真大啊,2486,0
16116,15,6692083605927602543,罗阿斗,0, 好喜欢这个弟弟！！！,2488,6
16117,15,6692085344680214965,non-differentiablelife,0, 这弟弟最起码对她好,2489,0
16118,15,6692085510375487107,觅渡,0,  说实话不喜欢这个弟弟,2487,11
16119,15,6692085813392637081,,0, 真讨厌这男的,2485,8
16120,15,6692075326841277649,纵有千千晚星,2, 说不喜欢弟弟的应该都是老阿姨,2500,20
16121,15,6692075834925315864,🍓芳🍭,3, 陈老师才是适合的那个人,2503,10
16122,15,6692076144608912277,,0,  说不喜欢弟弟的应该都是老阿姨,2503,8
16123,15,6692076394512578428,,1, 不喜欢这个男的 有一样的吗,2501,35
16124,15,6692076944391079458,,2,王漫妮 : 我我我我这个老阿姨特别喜欢小奶狗🐶,2502,14
16125,15,6692077257554861838,我们的匆匆那年i,0,  陈老师才是适合的那个人,2502,4
16126,15,6692077900808779161,,0, 肉包铁哈哈哈,2502,1
16127,15,6692078321090622173,yuki chou,3,说实话不喜欢这个弟弟,2504,5
16128,15,6692078961212717945,Bonne nuIt、,0,哈哈哈。可爱,2504,0
16129,15,6692079067647373480,王亚楠,0,  不喜欢这个男的 有一样的吗,2503,18
16130,15,6692079148396475615,歸零,0, 不喜欢他，喜欢陈屿,2500,5
16131,15,6692079595626707072,是阿衡啊,0, 我喜欢这个弟弟   比陈羽不要好太多的吧,2502,7
16132,15,6692079635224787462,,0,这个弟弟其实还可以啊,2501,6
16133,15,6692081472384823628,不渝·,0,    说实话 好喜欢这个弟弟啊啊啊啊啊,2502,4
16134,15,6692081986125152772,华灯初上,0,  实不相瞒，我也好喜欢这个弟弟。男友力爆棚,2502,19
16135,15,6692082091770278889,,0, 这就可以谈谈恋爱吧,2500,3
16136,15,6692082265105088652,,0, 脸色都变了，完了完了老底要被拆穿了,2502,2
16137,15,6692083170142253337,可乐,0, 说实话好喜欢弟弟,2502,0
16138,15,6692084545703357838,,0, 说不喜欢弟弟的应该都是老阿姨,2501,10
16139,15,6692086069359781796,,0, 实不相瞒，我也好喜欢这个弟弟。男友力爆棚,2500,14
16140,15,6692086220156581238,,0, 钟晓芹 :   说实话 好喜欢这个弟弟啊啊啊啊啊,2504,12
16141,15,6692086342894155551,🎐 🎐 🎐,0,  说实话好喜欢弟弟,2501,2
16142,15,6692086782532714122,曾有奇人入梦来,0, 说实话不喜欢这个弟弟,2500,7
16143,15,6692088200568534796,郭,0, 弟弟好可爱,2504,2
16144,15,6692088293259455907,,0,   说实话 好喜欢这个弟弟啊啊啊啊啊,2503,11
16145,15,6692089524526760259,,0, 王漫妮 : 实不相瞒，我也好喜欢这个弟弟。男友力爆棚,2504,4
16146,15,6692089841632912796,,0,飒飒 :  就喜欢弟弟直接上手，牵她，抱她！哈哈哈,2503,5
16147,15,6692090046755350758,ヤ輖♪塰皪,0,好喜欢这个弟弟！！！,2501,3
16148,15,6692090355397414293,,0,  不喜欢这个，还是陈屿复婚吧,2501,2
16149,15,6692090559260539589,凡凡turbo🐳,0,陈屿帅,2503,0
16150,15,6692090625963573748,Bahiaaaaa🦦,0,王漫妮 :  就喜欢弟弟直接上手，牵她，抱她！哈哈哈,2503,0
16151,15,6692090776006102331,,0,富二代,2501,1
16152,15,6692091694269270756,WYH,0,这个弟弟适合谈恋爱，不一定适合结婚,2500,4
16153,15,6692092373745809174,ཤཁཔཏཐཔ,0,  谁不喜欢弟弟呢,2504,1
16154,15,6692092874248930324,,0,适合就不会离婚了,2504,0
16155,15,6692093235943732493,,0, 王漫妮 : 不喜欢这个男的 有一样的吗,2504,0
16156,15,6692093503783581771,,0,这个小弟弟应该是富二代吧,2500,3
16157,15,6692094682115544422,,0, 讨厌钟晓阳的我真是不理解,2501,1
16158,15,6692094853984221884,,0, 弟弟是正常追求,2500,1
16159,15,6692097231634857369,,0,王漫妮 :   说实话 好喜欢这个弟弟啊啊啊啊啊,2503,0
16160,15,6692075216660099253,Jessie,1, 陈老师才是适合的那个人,2498,18
16161,15,6692075801690968941,🍓芳🍭,3, 不喜欢这个男的 有一样的吗,2495,44
16162,15,6692076749167502534,从斯塔万格与你度过深冬,0,哈哈哈。可爱,2498,10
16163,15,6692076797821391033,,0, 说不喜欢弟弟的应该都是老阿姨,2498,10
16164,15,6692077998759726724,,5,王漫妮 : 好讨厌这个弟弟,2497,24
16165,15,6692078331451918689,六月,0, 我不喜欢他,2498,1
16166,15,6692078427509822466,溜了溜了～,6,这个弟弟其实还可以啊,2496,23
16167,15,6692079007317560532,小半,0, 这就可以谈谈恋爱吧,2495,9
16168,15,6692079141735560212,歸零,0, 说实话不喜欢这个弟弟,2498,4
16169,15,6692079216126097251,┏α茜βα┛,0,这是哈雷吧,2495,1
16170,15,6692079323148651242,Benjamin,0, 实不相瞒，我也好喜欢这个弟弟。男友力爆棚,2497,20
16171,15,6692079438060308010,是阿衡啊,0, 钟晓芹 :   说实话 好喜欢这个弟弟啊啊啊啊啊,2496,10
16172,15,6692079790494069403,,6,说实话不喜欢这个弟弟,2499,16
16173,15,6692079837634865339,,0, 哈哈哈哈,2498,0
16174,15,6692080147475495079,,0,飒飒 :  就喜欢弟弟直接上手，牵她，抱她！哈哈哈,2497,11
16175,15,6692080213527034841,,0, 真的帅,2498,0
16176,15,6692080554663724346,,5,王漫妮 :  就喜欢弟弟直接上手，牵她，抱她！哈哈哈,2496,3
16177,15,6692080941268497795,‭‭,0,  说实话 好喜欢这个弟弟啊啊啊啊啊,2497,0
16178,15,6692080951247438730,,0, 飒飒 :  就喜欢弟弟直接上手，牵她，抱她！哈哈哈,2495,5
16179,15,6692081157422915228,…………,0, 😂,2496,0
16180,15,6692081192277577825,,0, 肉包铁不比铁包肉强,2499,9
16181,15,6692081271053677937,wu41852,0, 复婚就一定好吗？,2498,0
16182,15,6692081707828844957,獨箛劍愙,0,  复婚就一定好吗？,2497,7
16183,15,6692081738907680476,,0, 不喜欢这个男的 有一样的吗,2497,1
16184,15,6692082156065761745,,0, 谁不喜欢弟弟呢,2496,0
16185,15,6692082349153385862,,0, 哎哟喂 太甜了,2495,0
16186,15,6692083923237928902,,0,  说实话好喜欢弟弟,2496,0
16187,15,6692084748044977428,,0,王漫妮 : 不喜欢这个男的 有一样的吗,2496,0
16188,15,6692084795042111099,尋歡作樂🍃,0, 说实话好喜欢弟弟,2497,1
16189,15,6692084909658534752,,0, 好喜欢这个弟弟！！！,2497,4
16190,15,6692084930353575206,水中花&，,2, 说实话好喜欢弟弟,2496,0
16191,15,6692085369019069653,non-differentiablelife,0,  说实话不喜欢这个弟弟,2495,0
16192,15,6692085499899137109,,0,呸，我才没瞎呢，真可爱,2495,2
16193,15,6692085622498596444,阿弥陀佛,0, 男版🍵,2495,0
16194,15,6692085880166301402,,0,哈哈哈哈哈哈哈,2499,6
16195,15,6692087172856007525,,3, 讨厌钟晓阳的我真是不理解,2499,3
16196,15,6692088475635169926,炎焱燚,0, 我不喜欢,2499,0
16197,15,6692088742645572825,笔芯🍧,0,王漫妮 : 总觉得这男的怪怪的,2499,0
16198,15,6692091430203586999,Aries,0, 祝你未来嫁给像陈屿一样的男人,2499,1
16199,15,6692093289349805519,南城,3,好喜欢这个弟弟！！！,2499,0
16200,15,6692078333077943094,,3,王漫妮 : 不喜欢这个男的 有一样的吗,2506,12
16201,15,6692080118128641177,"椰子壳,,,",2,王漫妮 : 没有,2509,3
16202,15,6692080286978740118,Gloriaಡωಡ,0, 好讨厌这个弟弟,2506,6
16203,15,6692080627991737557,,4, 我我我我这个老阿姨特别喜欢小奶狗🐶,2508,21
16204,15,6692081181905067983,,6,王漫妮 : 上海不禁摩？,2507,5
16205,15,6692082238436703109,,1,王漫妮 : 我也喜欢这个弟弟,2508,4
16206,15,6692082688234556612,,0,王漫妮 : 好讨厌这个弟弟,2509,5
16207,15,6692082918504986071,凝聚 *力、,0, 为什么不喜欢这个弟弟,2509,1
16208,15,6692083244692866208,可乐,5,王漫妮 : 喜欢小奶🐶,2505,7
16209,15,6692083887548940160,时间沉淀一切,0, 说实话不喜欢这个弟弟,2508,2
16210,15,6692084226998156493,,0, 这男的肯定搞事情不让她升职,2505,5
16211,15,6692084660773092815,,0, 说不喜欢弟弟的应该都是老阿姨,2507,4
16212,15,6692084926520994347,,0, 为啥都喜欢这男的讨厌林有有,2508,1
16213,15,6692084975039690410,水中花&，,2, 我喜欢这个弟弟   比陈羽不要好太多的吧,2507,0
16214,15,6692085062504486902,止。,0,  不喜欢这个男的,2506,1
16215,15,6692085064379379531,爱你,0, 说实话好喜欢弟弟,2506,2
16216,15,6692085378809579893,bweu,1,  复婚就一定好吗？,2506,2
16217,15,6692085864874877768,,0, 说实话好喜欢弟弟,2505,1
16218,15,6692085868548091940,,0,  说实话 好喜欢这个弟弟啊啊啊啊啊,2509,0
16219,15,6692086582679683536,,0,   没这个弟弟 陈屿知道她老婆有多好嘛,2507,1
16220,15,6692086712244567413,,0,这男的和那女的一个性质 都是🍵,2508,0
16221,15,6692086724278369883,夜是梦是海,0, 喜欢弟弟，又美又贴心谁不喜欢,2505,1
16222,15,6692087072091026411,湫,0,王漫妮 :   说实话 好喜欢这个弟弟啊啊啊啊啊,2508,0
16223,15,6692088010282355013,,0,  不喜欢这个男的 有一样的吗,2509,0
16224,15,6692090167126324369,,0, 说喜欢钟晓阳？？呵呵,2509,0
16225,15,6692090256751530691,,0, 我就不喜欢这个男生,2505,0
16226,15,6692090285545467017,,0,  说实话好喜欢弟弟,2507,1
16227,15,6692090407632963436,,0, 虽然我也不喜欢之前的陈屿,2507,0
16228,15,6692090903960678422,独白有。。,0, 老斌，夜宵了,2505,0
16229,15,6692091070312327378,一条安达鲁的鱼,0, 事业爱情两空,2507,0
16230,15,6692091578791001111,有我,0, 好喜欢这个弟弟,2507,0
16231,15,6692093552266249977,,0,只有我不喜欢这男的吗，没离婚的时候就总是在逗晓芹，,2505,1
16232,15,6692094647289280882,🐑 🐑洋洋得意,0, 这个弟弟其实还可以啊,2505,0
16233,15,6692084575059291859,侍卫 ㏄,8,机车是男人的浪漫,2491,19
16234,15,6692063623667764213,,6,王漫妮 : ？,2493,2
16235,15,6692074199089400054,桃花心木,3,王漫妮 : 陈老师才是适合的那个人,2494,34
16236,15,6692074700887541832,,0, 高哈哈😄,2494,4
16237,15,6692075139762725686,🍓 .,0, 说不喜欢弟弟的应该都是老阿姨,2493,36
16238,15,6692077679849970742,,0, 这就可以谈谈恋爱吧,2491,10
16239,15,6692078301370326977,🙋 🙋,4,王漫妮 :   说实话 好喜欢这个弟弟啊啊啊啊啊,2493,18
16240,15,6692078357623010323,清,0, 说实话好喜欢弟弟,2493,8
16241,15,6692080391009351485,,0, 王漫妮 : 实不相瞒，我也好喜欢这个弟弟。男友力爆棚,2494,8
16242,15,6692080970045617959,,0,王漫妮 :   说实话 好喜欢这个弟弟啊啊啊啊啊,2491,7
16243,15,6692083190490188071,薄荷树🎄,0, 不喜欢这个，还是陈屿复婚吧,2493,0
16244,15,6692083193958877507,💛 BUN BUN🧡,0, 弟弟结了婚可能也是他们中的一个,2494,4
16245,15,6692083615095338147,罗阿斗,5,王漫妮 :  说实话好喜欢弟弟,2490,21
16246,15,6692083924735652655,圆又圆,0,钟晓芹 :   说实话 好喜欢这个弟弟啊啊啊啊啊,2490,11
16247,15,6692084851827470643,,0, 这和林有有有区别吗,2491,0
16248,15,6692084859574711353,,3,王漫妮 : 哈哈哈,2492,3
16249,15,6692085220402294930,,0,  实不相瞒，我也好喜欢这个弟弟。男友力爆棚,2493,0
16250,15,6692085370688041555,Nancy,0, 弟弟好呀,2491,0
16251,15,6692085749518942675,,0, 实不相瞒，我也好喜欢这个弟弟。男友力爆棚,2494,0
16252,15,6692085915693030537,゛温暖有多暖,0, 讨厌钟晓阳的我真是不理解,2492,26
16253,15,6692085926911819696,vae,0, 弟弟是正常追求,2492,4
16254,15,6692086652090911742,,0, 真讨厌这男的,2491,0
16255,15,6692086831049590234,,0,陈宇忽冷忽热 情商低的你也喜欢啊,2490,7
16256,15,6692087078743209293,灰烬、,0,  说实话好喜欢弟弟,2491,0
16257,15,6692087461415687924,Senator of Mars,0, 这世界上有不喜欢小奶狗的吗,2492,0
16258,15,6692087709398400537,南京,0, 真讨厌这男的,2491,0
16259,15,6692087765119729408,,0,  就喜欢弟弟直接上手，牵她，抱她！哈哈哈,2490,0
16260,15,6692088066258170840,大脸猫,0,   说实话不喜欢这个弟弟,2493,0
16261,15,6692088091143337290,,0, 这男孩有些自以为是,2490,0
16262,15,6692088942738735302,,1,作为一个男人来说，这四个男人里最喜欢陈老师那样的,2492,0
16263,15,6692089305700169533,,0, 不喜欢他，喜欢陈屿,2494,0
16264,15,6692091226109710760,荷利,5,呸哈哈哈哈,2494,0
16265,15,6692092709786032214,,0,看个剧有必要吗，各有所爱，各有自己嗑的cp,2490,1
16266,15,6692092975586488408,旸光明媚,0,  实不相瞒，我也好喜欢这个弟弟。男友力爆棚,2492,0
16267,15,6692093183045170258,,0,哈哈哈哈，肉包铁,2492,0
16268,15,6692095569696421414,安泰,0,  就喜欢弟弟直接上手，牵她，抱她！哈哈哈,2490,0
16269,15,6692095792204249428,龙喜,0, 肉包铁哈哈哈,2490,0
16270,15,6692076756477870313,,2,还老阿姨，那你们就去找这种男人吧,2515,18
16271,15,6692077459388004125,,0, 特别爱这个弟弟,2515,2
16272,15,6692079920522397869,,1,王漫妮 : 腿好长,2518,4
16273,15,6692081292609258801,,0, 特别爱这个弟弟,2518,4
16274,15,6692081502412842175,鸭脖,4,钟晓芹 : 好喜欢这一对哈哈哈,2517,1
16275,15,6692081955473135681,俞夕夕肉,0, 喜欢cy的原来你们在婚姻里喜欢边吃糖和巴掌,2515,2
16276,15,6692082004096384114,,0,     说实话 好喜欢这个弟弟啊啊啊啊啊,2517,5
16277,15,6692082293935734320,zxd,0, 超喜欢弟弟,2515,1
16278,15,6692082493500699772,是star呀💦,1,  说不喜欢弟弟的应该都是老阿姨,2519,6
16279,15,6692082774784329415,vision_68,0, 离我老婆远点,2518,3
16280,15,6692083112277983157,高 ,0,  我我我我这个老阿姨特别喜欢小奶狗🐶,2515,2
16281,15,6692083815181427073,ᝰ.,1,王漫妮 : 为什么不喜欢弟弟就是老阿姨呀,2516,11
16282,15,6692084435358249617,ั͡ζั͡啾ั͡ζั͡啾ั͡,0, 这个弟弟其实还可以啊,2515,0
16283,15,6692085058812541818,,0, 我我我我这个老阿姨特别喜欢小奶狗🐶,2515,0
16284,15,6692085085815110139,爱你,0, 喜欢小奶🐶,2515,0
16285,15,6692086837185857012,,0,  好喜欢他,2518,0
16286,15,6692087109869139412,HAHAHAHAHAHA,0,王漫妮 : 不喜欢这个男的 有一样的吗,2516,4
16287,15,6692087794719289479,ʚ[猪头]ི་ྀɞ  猫丫,0, 91老阿姨喜欢弟弟两人关系里最受不了冷暴力,2518,0
16288,15,6692088389153828672,EuniceYue,0, 好讨厌这个弟弟 跟林有有凑一对正好,2518,1
16289,15,6692089652477889513,,0,你也有成为老阿姨的一天,2516,3
16290,15,6692091195100247197,,0,  陈启勋爱Kelly,2516,0
16291,15,6692092830463590160,祝奕奕,0, 富二代实锤,2518,0
16292,15,6692094458710135363,kiki🐳,0, 特别爱这个弟弟,2516,1
16293,15,6692095427837632487,o,0, 说钟晓阳比陈宇好的肯定是没结过婚的小屁孩,2516,0
16294,15,6692095720007333548,,0,王漫妮 : 好讨厌这个弟弟,2517,3
16295,15,6692097111157652414,💫,0, 说不喜欢弟弟的应该都是老阿姨,2516,0
16296,15,6692097424840916421,暮尘,0, 在一起在一起,2519,2
16297,15,6692097655046653827,老蒋,0,弟弟现在看着好，真在一起问题会比陈屿更多！,2516,0
16298,15,6692098608390671489,卑微小,0, 离了又说人钟晓阳,2518,0
16299,15,6692100154024194480,,0, 我也喜欢这个弟弟,2517,0
16300,15,6692100764158381728,官方提醒,0,  说不喜欢弟弟的应该都是老阿姨,2517,0
16301,15,6692100773259708489,官方提醒,0, 说实话好喜欢弟弟,2519,1
