,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
13589,10,6691345033461176679,路过,4,浪浪 : 你的清高能当饭吃也行啊 还不是要靠你老婆,2007,38
13590,10,6691345167968347829,Susan,0,  你的清高能当饭吃也行啊 还不是要靠你老婆,2007,42
13591,10,6691345751394680412,金银花,4, 顾佳是个好老婆,2009,16
13592,10,6691345984376044426,空格,0,顾家顾家,2009,3
13593,10,6691347015714448034,，   ，   ，,1,陈屿 : 有人脉才有利益最大化。,2006,26
13594,10,6691347021598063405,，   ，   ，,0, 许幻山真的挺幼稚的，活在他艺术的世界里。,2007,16
13595,10,6691347285986709445,,0, 饿死就不虚伪了,2008,10
13596,10,6691347409983219852,,0, 做生意的人还这么实诚许怎么赚钱哦,2009,7
13597,10,6691347638119803904,林深时见鹿,0, 清高能当饭吃吗？,2008,1
13598,10,6691347868515761683,,0, 许幻山真的挺幼稚的，活在他艺术的世界里。,2006,21
13599,10,6691347906102236135,忘记13699543565,0, 这男的清高，自己活去吧,2006,6
13600,10,6691348054604806955,,0, 社会里面真的谈不上作弊不作弊的事儿,2009,0
13601,10,6691348152424002137,。,2,笑死了,2007,1
13602,10,6691348271619053924,,0,顾佳和许幻山最大的矛盾就是一个看现实一个追梦想,2007,4
13603,10,6691348279360781921,阿静,0, 有人脉才有利益最大化。,2006,0
13604,10,6691348288001029470,阿静,0, 许幻山真的挺幼稚的，活在他艺术的世界里。,2008,8
13605,10,6691348407982945838,绿野之廊,3, 俩人不是一路人,2005,21
13606,10,6691348568634534631,刘懿震Raymond,0, 你的目的是赚他们钱,2008,1
13607,10,6691348841225549630,,0, 作弊有钱赚就行呗你管那么多闲事干嘛,2006,2
13608,10,6691348858740604167,,0, 有投资理念。她老公目光太短浅了,2009,2
13609,10,6691348931865464299,,0, 诱惑与初心,2007,0
13610,10,6691349092116925344,,0,他作弊就作弊 又不是奥运会 自己有钱赚不是更好,2007,1
13611,10,6691349097171061683,10086,0, 破产了去要饭就不虚伪了，人家不行怎么富?,2005,14
13612,10,6691349292544881603,宋路遥,0, 变通啊,2009,0
13613,10,6691350068931885712,,0,她老公多少有点不知好歹,2005,3
13614,10,6691350264855851718,miumiu🍭,0,顾佳 : 有投资理念。她老公目光太短浅了,2005,0
13615,10,6691350288441743406,🍅,0,  人脉很重要,2008,3
13616,10,6691350744299406623,,0, 你的清高能当饭吃也行啊 还不是要靠你老婆,2006,0
13617,10,6691350944115357621,鹤.,0, 得了便宜还卖乖,2005,1
13618,10,6691351068628459970,,0, 得先吃饱饭啊,2009,0
13619,10,6691351634817254104,,0,许幻山这个思想就很限制自己公司发展…人脉很关键的,2005,0
13620,10,6691351824408452936,,0,王漫妮 : 她老公很多时候不认同顾佳做法又不说,2006,0
13621,10,6691351886319613436,A,0, 饿死就不虚伪了,2009,0
13622,10,6691352079509948877,,0, 管他呢 能赚钱就行,2005,0
13623,10,6691352452903934144,,0,  有投资理念。她老公目光太短浅了,2006,0
13624,10,6691353080395660877,,0, 靠老婆还看不上老婆努力 什么好都让你占了,2005,0
13625,10,6691353466855991063,,0, 这两人价值观不同啊,2008,0
13626,10,6691353667113036331,,0,真的是环境改变人，我深有体会。看着身边的人全变了,2008,0
13627,10,6691506945808431612,简单是、幸福,3,人脉关系确实很重要,1997,34
13628,10,6691343902721997889,,1,顾佳 : 你的清高能当饭吃也行啊 还不是要靠你老婆,1996,229
13629,10,6691344379584985648,,0,饿死就不虚伪了,1996,104
13630,10,6691345717048880932,,0, 太太圈闯关上瘾了,1996,39
13631,10,6691349177931674412,,0, 说的太真实，我也这样看着别人赚黑钱,1997,41
13632,10,6691349403548457614,,0,  哈哈,1996,1
13633,10,6691349530384247079,谷雨,3, 有投资理念。她老公目光太短浅了,1995,67
13634,10,6691349533257345328,爪巴.🐾,0,许幻山这个思想就很限制自己公司发展…人脉很关键的,1997,77
13635,10,6691349844792473360,,2,顾佳 : 有投资理念。她老公目光太短浅了,1999,126
13636,10,6691349888249657276,,0, 找个思路太对了  新思路,1996,4
13637,10,6691350886591482761,鹤.,0, 靠老婆还看不上老婆努力 什么好都让你占了,1995,40
13638,10,6691355048984213455,微语,0, 社会现实啊,1996,0
13639,10,6691355821710187776,,0,哎，不会打官腔,1999,24
13640,10,6691356389824505008,彭-小-瑶,0, 你老公清高得很,1999,22
13641,10,6691357344572912074,小水,0,人脉真的很重要,1997,15
13642,10,6691358639497875197,🍓芳🍭,0, 她老公有艺术家的清高,1999,48
13643,10,6691359113394797653,,0,这配音也是醉了,1999,0
13644,10,6691361590602080442,,0, 以为现在谈业务真的只靠技术吗,1997,5
13645,10,6691342598066945889,Alisa,3,许幻山你别幼稚了行不行啊，我天,2017,48
13646,10,6691344098373678621,Cloris,1,兄弟你还不知道社会的凶险吗？,2019,50
13647,10,6691345814934191953,,0,许幻山真的挺幼稚的，活在他艺术的世界里。,2019,26
13648,10,6691346753888913256,🌙,4,顾佳 : 文青的假清高，你能生活吗？,2016,35
13649,10,6691346914836230210,**：,1,王漫妮 : 你的清高能当饭吃也行啊 还不是要靠你老婆,2018,28
13650,10,6691346990879938100,,0, 30岁的男人脑子里全是幻想的美好世界,2016,21
13651,10,6691348230170985331,Ava🐼,0, 饿死就不虚伪了,2017,11
13652,10,6691348238828028817,Ava🐼,0, 做人不能太许幻山,2019,18
13653,10,6691348506955937746,YTX香,0, 就你清高，没有你老婆你啥也不是,2018,53
13654,10,6691348631293206264,,0,  顾佳是个好老婆,2018,5
13655,10,6691348800842775890,🦍任旭斌🐒,0,陈屿 : 你的清高能当饭吃也行啊 还不是要靠你老婆,2017,4
13656,10,6691348809098185722,茶人 一心,0,能屈能伸，这点你老婆比你强太多了,2017,3
13657,10,6691349830113366304,,0,又不是交朋友，管他一不一路人呢,2019,5
13658,10,6691350463474287912,,3,王漫妮 : 许幻山真的挺幼稚的，活在他艺术的世界里。,2015,52
13659,10,6691350467379177462,,0, 这两根金条，哪个是高尚？哪个是虚伪？,2016,0
13660,10,6691350471740948703,,0,  这老公有点太清高了，没看到老婆的价值,2017,3
13661,10,6691350762184223921,易玺～,0,  我看的好来气，你老婆付出多少，简单？,2016,2
13662,10,6691350839505913512,Can you feel my world,0,浪浪 : 你的清高能当饭吃也行啊 还不是要靠你老婆,2015,15
13663,10,6691351163355822796,,0, 做生意的人还这么实诚许怎么赚钱哦,2015,15
13664,10,6691351176736657342,,0,顾佳 : 有投资理念。她老公目光太短浅了,2016,2
13665,10,6691351688365226532,,0, 太太圈闯关上瘾了,2015,6
13666,10,6691351996663363498,爸爸,0, 有人脉才有利益最大化。,2017,1
13667,10,6691352628052914602,,0,  你的清高能当饭吃也行啊 还不是要靠你老婆,2019,0
13668,10,6691352674581326403,,0, 顾家配不上许幻山,2016,1
13669,10,6691352790863199011,,0, 顾佳 : 你的清高能当饭吃也行啊 还不是要靠你老婆,2017,0
13670,10,6691352935890660970,杉杉,0,饿死就不虚伪了,2017,1
13671,10,6691353296276847631,,0, 他感觉容易，还瞧不上老婆为此付出的努力,2018,18
13672,10,6691353513898311605,依恒,0, 得了便宜还卖乖,2015,0
13673,10,6691354479914624834,,0, 你的目的是赚他们钱,2019,1
13674,10,6691354589447876825,,0, 你的清高能当饭吃也行啊 还不是要靠你老婆,2018,1
13675,10,6691354855769404664,柚子,0,  有投资理念。她老公目光太短浅了,2016,0
13676,10,6691354943137449640,,0,顾佳 : 你一个男的混社会，是幼儿园出来的吗？,2018,0
13677,10,6691355298629169763,杨越迪,0, 不是一路人，不代表你要学人家,2019,1
13678,10,6691357746199468682,大太阳,0,艺术家的范儿又起来了,2019,2
13679,10,6691357762779552468,渺妙秒喵,0, 笑死了,2016,0
13680,10,6691362261753332578,阳光定格美丽……,0, 许幻山不应该做老板。钱才是最重要的,2015,2
13681,10,6691362571297475419,,0,  这老公有点太清高了，没看到老婆的价值,2018,3
13682,10,6691364052040972675,,0, 这男的和钱过不去上海打拼那么久没世故顾佳保护的太好,2015,0
13683,10,6691372215083481127,我们的┅此时此刻,0, 顾佳是个好老婆,2018,0
13684,10,6691376900204952622,Diane,0, 这男的清高，自己活去吧,2015,1
13685,10,6691519109360975541,周周,5,有钱人的世界，就是不一样,2025,11
13686,10,6691343863728554406,,1,许幻山你别幼稚了行不行啊，我天,2026,37
13687,10,6691344528537304164,,0, 男主很nice,2026,13
13688,10,6691344800698275238,路懿欣,6,王漫妮 : 许幻山真的挺幼稚的，活在他艺术的世界里。,2027,39
13689,10,6691345195272962138,,0,许幻山真的挺幼稚的，活在他艺术的世界里。,2027,19
13690,10,6691345827090648873,,6,兄弟你还不知道社会的凶险吗？,2028,17
13691,10,6691346206557709925,迷路的兔纸,3,浪浪 : 你的清高能当饭吃也行啊 还不是要靠你老婆,2025,88
13692,10,6691347093724272550,，   ，   ，,1,陈屿 : 兄弟你还不知道社会的凶险吗？,2029,64
13693,10,6691347230093722714,sHE＇ s brOKen,0,  这老公有点太清高了，没看到老婆的价值,2025,30
13694,10,6691347237643161359,sHE＇ s brOKen,0, 许幻山你别幼稚了行不行啊，我天,2027,47
13695,10,6691347373484386316,,0, 艺术家的假清高,2026,41
13696,10,6691348547531634808,,0, 你懂什么面子最重要,2029,16
13697,10,6691348585189452570,,0,陈屿 : 许幻山你别幼稚了行不行啊，我天,2026,4
13698,10,6691348655359146786,,0, 这两根金条，哪个是高尚？哪个是虚伪？,2025,12
13699,10,6691349773912915103,,0, 能屈能伸，这点你老婆比你强太多了,2026,72
13700,10,6691349781522354270,,0, 兄弟你还不知道社会的凶险吗？,2027,11
13701,10,6691350042722636920,,0,许幻山这个情商令人着急,2028,52
13702,10,6691350115615181714,L,0, 许幻山你别幼稚了行不行啊，我天,2028,6
13703,10,6691350517072279584,,0,王漫妮 : 你的清高能当饭吃也行啊 还不是要靠你老婆,2028,2
13704,10,6691350845612113263,,0, 许幻山你别幼稚了行不行啊，我天,2028,27
13705,10,6691351217966618054,HIS 草稿纸.,0,顾佳 : 你一个男的混社会，是幼儿园出来的吗？,2028,0
13706,10,6691351965113449707,A,0, 许幻山真的挺幼稚的，活在他艺术的世界里。,2027,9
13707,10,6691352124234124870,[小香港】每天可发货，周末大采购,0, 这种人压根不是做老板的料，清高,2027,4
13708,10,6691352345273942497,🍑,0, 顾佳是个好老婆,2026,0
13709,10,6691352533572007665,,0, 兄弟你还不知道社会的凶险吗？,2025,16
13710,10,6691352549419107613,,0,顾佳 : 文青的假清高，你能生活吗？,2028,15
13711,10,6691352643153406380,,0,就因为顾的几句话，继子亲近了，零花钱也涨了,2028,13
13712,10,6691353319879197010,michelle,0,假清高,2026,0
13713,10,6691353468575619264,1999,0, 就你清高，没有你老婆你啥也不是,2025,3
13714,10,6691355065593298057,。,0, 饿死就不虚伪了,2027,1
13715,10,6691355067271378968,,0,没有他老婆顾佳就没那么大压力,2027,1
13716,10,6691357312013241125,九八.,0, 王漫妮 : 你的清高能当饭吃也行啊 还不是要靠你老婆,2029,12
13717,10,6691358255945814590,,0, 能屈能伸，这点你老婆比你强太多了,2026,2
13718,10,6691365943613354593,,0, 这男人要不得，没有眼力见的人,2029,3
13719,10,6691367975414863701,,0, 30岁的男人脑子里全是幻想的美好世界,2025,0
13720,10,6691369144841344375,,0, 太太圈闯关上瘾了,2029,0
13721,10,6691374917902377591,小仙人,0, 他感觉容易，还瞧不上老婆为此付出的努力,2029,0
13722,10,6691376476743807795,男孩与辞,0,要破产的时候你就知道错了,2029,0
13723,10,6691377021790430847,,0, 有人脉才有利益最大化。,2025,6
13724,10,6691379414061746093,,0,你不愿意放下你的高傲你的自尊你老婆替你做了还想怎样,2029,1
13725,10,6691346819356753509,🌙,4,顾佳 : 没有你老婆你就是个编程的。,2020,30
13726,10,6691348249778355700,Ava🐼,6,浪浪 : 30岁的男人脑子里全是幻想的美好世界,2021,27
13727,10,6691348948390017237,,0, 这男人要不得，没有眼力见的人,2021,16
13728,10,6691349335217730660,,0, 你要明白你现在是一个商人,2020,7
13729,10,6691350500258290496,,3, 做人不能太许幻山,2024,47
13730,10,6691350965377289404,制冷空调维修18039973472,5,王漫妮 : 作弊就作弊呗,2022,25
13731,10,6691351185115872037,HIS 草稿纸.,0, 许幻山真的挺幼稚的，活在他艺术的世界里。,2021,4
13732,10,6691351389647870076,,0, 这男的不行啊 认不清现实,2024,13
13733,10,6691352026145111830,爸爸,0, 文青的假清高，你能生活吗？,2024,12
13734,10,6691352273462244077,葱,0,陈屿 : 有人脉才有利益最大化。,2020,5
13735,10,6691352325631016110,🍑,0, 清高能当饭吃吗？,2021,1
13736,10,6691352534403455490,,0,王漫妮 : 作弊就作弊呗,2024,2
13737,10,6691354468505816912,,2,顾佳 :  得了便宜还卖乖,2023,14
13738,10,6691354610473908184,,0, 作弊有钱赚就行呗你管那么多闲事干嘛,2020,1
13739,10,6691354870290777479,柚子,0, 陈屿 : 有人脉才有利益最大化。,2020,0
13740,10,6691356824319490013,空,0,  你的清高能当饭吃也行啊 还不是要靠你老婆,2021,0
13741,10,6691358067477986506,,0, 文青的假清高，你能生活吗？,2024,4
13742,10,6691358576235488669,耀满月,0,真能装清高，饿死得了,2020,2
13743,10,6691360295841105866,,0,  这老公有点太清高了，没看到老婆的价值,2020,0
13744,10,6691360307430232197,,0,  太太圈闯关上瘾了,2023,10
13745,10,6691361603305275010,,0, 这老公好啊哈哈哈,2023,1
13746,10,6691367679262488645,,0, 文青的假清高，你能生活吗？,2024,0
13747,10,6691368164841258489,,0, 果然打球作弊还记得哈哈哈,2022,2
13748,10,6691370104875626152,,0, 你要明白你现在是一个商人,2024,0
13749,10,6691370251705634654,,0, 王漫妮 : 许幻山真的挺幼稚的，活在他艺术的世界里。,2023,1
13750,10,6691371966050892354,,0, 得让乙方高兴,2024,0
13751,10,6691374470792770691,迷离ゝ,0, 破产了去要饭就不虚伪了，人家不行怎么富?,2023,1
13752,10,6691376360445165568,,0, 陈屿 : 有人脉才有利益最大化。,2022,6
13753,10,6691406737527307567,XJ,0,又看不上人家还接人家的单子……假清高,2022,2
13754,10,6691471810691012643,,0, 艺术家的清高。。。,2022,1
13755,10,6691476457022584033,CHEN 🌸,0, 这男的清高，自己活去吧,2023,1
13756,10,6691494326998378878,至尊一刀,0, 许幻山真的挺幼稚的，活在他艺术的世界里。,2022,0
13757,10,6691513850450703265,,0,  有投资理念。她老公目光太短浅了,2022,1
13758,10,6691520419562199932,小倩 💋,0,  这男的清高，自己活去吧,2022,0
13759,10,6691345148926171935,,6,许幻山你别幼稚了行不行啊，我天,2037,24
13760,10,6691345282999973775,Susan,5,王漫妮 : 许幻山真的挺幼稚的，活在他艺术的世界里。,2035,40
13761,10,6691345867318171078,,0,王漫妮 : 许幻山真的挺幼稚的，活在他艺术的世界里。,2037,11
13762,10,6691345884509302917,,1, 兄弟你还不知道社会的凶险吗？,2036,21
13763,10,6691346720309580341,,0, 许幻山真的挺幼稚的，活在他艺术的世界里。,2036,7
13764,10,6691346828279354326,,3,许幻山真的挺幼稚的，活在他艺术的世界里。,2038,22
13765,10,6691346940198842452,😘丫丫,0,浪浪 : 你的清高能当饭吃也行啊 还不是要靠你老婆,2037,7
13766,10,6691347234694866448,，   ，   ，,0, 没有顾佳，这男的早破产了！,2038,33
13767,10,6691347355762095772,随心自在,0, 许幻山真的挺幼稚的，活在他艺术的世界里。,2035,35
13768,10,6691347748677471266,,2,顾佳 : 看出来我是配音了吗,2039,15
13769,10,6691347889982553936,,0, 说得好，差距大所以够不着,2035,8
13770,10,6691348079616434948,,0,  许还山还不如陈屿，这个社会现实点好,2039,11
13771,10,6691348248776917945,,0,  这老公有点太清高了，没看到老婆的价值,2035,0
13772,10,6691348326786778308,时光清浅ཚོ,0, 许幻山你别幼稚了行不行啊，我天,2035,0
13773,10,6691348337234745955,..,0,陈屿 : 兄弟你还不知道社会的凶险吗？,2037,20
13774,10,6691348470218373189,阿白,0, 老婆有蚊子,2038,3
13775,10,6691348621796340700,,0, 艺术家的假清高,2035,1
13776,10,6691348690041846708,,0, 兄弟你还不知道社会的凶险吗？,2035,4
13777,10,6691348963980937628,,0,兄弟你还不知道社会的凶险吗？,2036,0
13778,10,6691348994230570703,,0,   这老公有点太清高了，没看到老婆的价值,2037,0
13779,10,6691349315623298533,夏,0, 兄弟你还不知道社会的凶险吗？,2035,0
13780,10,6691349386736366887,,0, 现实生活不都是这样的吗？,2036,8
13781,10,6691350249055908493,严娇娇,0, 虚幻山不是生意人,2039,5
13782,10,6691350258711559522,,0, 女生的高度有时男的真的比不了,2039,6
13783,10,6691352011993530080,A,0, 没有你老婆你就是个编程的。,2039,1
13784,10,6691352220489196307,,0, 男的太天真了,2037,4
13785,10,6691352384670731907,🍑,0,  顾佳很通透,2038,2
13786,10,6691353140295868880,,0,  清高能当饭吃吗？,2037,5
13787,10,6691353927638043361,一又二分之一的夏天,0, 顾佳是个好老婆,2036,9
13788,10,6691353974303557559,,0, 就你清高，没有你老婆你啥也不是,2037,4
13789,10,6691355581308138656,苡後啲しん,0, 这时候不是应该说:老婆，我早晚让你够着,2036,5
13790,10,6691356296555766560,云云～卖现货中,0,想法不一样，他后面好像露出真面目了,2039,0
13791,10,6691356500700630774,铭月,0,我就不理解了，让你老公这种人单单纯纯干设计不好吗？,2038,0
13792,10,6691356706111764488,,0, 陈屿 : 许幻山你别幼稚了行不行啊，我天,2039,0
13793,10,6691356892292725498,苏薇💋 苏薇💋,0,许幻山自命清高差点搞垮公司，妻子辛苦的拯救了公司,2039,0
13794,10,6691357624703100794,,0, 许幻山真的挺幼稚的，活在他艺术的世界里。,2036,2
13795,10,6691357676905408599,忍者兔,0,  没有你老婆你就是个编程的。,2038,0
13796,10,6691358701997199337,,0,陈屿 : 许幻山你别幼稚了行不行啊，我天,2038,0
13797,10,6691359412390660778,栗,0, 艺术家的假清高,2036,0
13798,10,6691361891810817236,,0, 顾佳跟麦斯钰和他前夫似的 ,2038,0
13799,10,6691341642299017909,,3,王漫妮 : 慧妹最可耐,2031,13
13800,10,6691345100786824367,路过,0, 兄弟你还不知道社会的凶险吗？,2031,31
13801,10,6691347360225194081,,2,顾佳 : 浪浪 : 你的清高能当饭吃也行啊 还不是要靠你老婆,2034,60
13802,10,6691347543080764344,ZY,0,做事业才是王道,2031,1
13803,10,6691348526287843909,泓扬,0, 许幻山你别幼稚了行不行啊，我天,2034,22
13804,10,6691348680639193028,,3,王漫妮 : 浪浪 : 你的清高能当饭吃也行啊 还不是要靠你老婆,2033,53
13805,10,6691348891615559068,话筒给他,0,  顾佳很通透,2031,1
13806,10,6691348974546389434,,3,王漫妮 : 没有你老婆你就是个编程的。,2030,56
13807,10,6691349208924097887,,5,钟晓芹 : 虚幻山不是生意人,2032,30
13808,10,6691349987810856443,,0, 艺术家的假清高,2033,14
13809,10,6691350428148840140,,0,王漫妮 : 你的清高能当饭吃也行啊 还不是要靠你老婆,2032,11
13810,10,6691350539101776157,,0,王漫妮 : 这两根金条，哪个是高尚？哪个是虚伪？,2034,4
13811,10,6691350838059190998,清风徐来,0, 兄弟你还不知道社会的凶险吗？,2031,1
13812,10,6691351037485716275,,0, 你要明白你现在是一个商人,2031,0
13813,10,6691351050899136870,,0,许幻山这个情商令人着急,2034,7
13814,10,6691351093164837566,,0, 许幻山你别幼稚了行不行啊，我天,2031,0
13815,10,6691351718279978393,,0, 这个老公太心高气傲了,2034,2
13816,10,6691352022014693927,雨沫。初,0, 你懂什么面子最重要,2034,0
13817,10,6691352138108882565,[小香港】每天可发货，周末大采购,0, 许幻山你别幼稚了行不行啊，我天,2032,8
13818,10,6691353041133139970,,0,你不愿意放下你的高傲你的自尊你老婆替你做了还想怎样,2030,26
13819,10,6691354528336871393,,0,  顾佳是个好老婆,2033,1
13820,10,6691354787919145995,非我思落,0,顾佳 : 你一个男的混社会，是幼儿园出来的吗？,2030,3
13821,10,6691356064317157204,,0,  他感觉容易，还瞧不上老婆为此付出的努力,2030,4
13822,10,6691356250198966075,,0, 没有你老婆你就是个编程的。,2030,6
13823,10,6691356414696691211,小半,0, 能屈能伸，这点你老婆比你强太多了,2033,13
13824,10,6691357719767001348,,0, 这男的不行啊 认不清现实,2033,1
13825,10,6691359906261565979,,0,顾佳 : 文青的假清高，你能生活吗？,2033,0
13826,10,6691360346109146748,,0, 能屈能伸，这点你老婆比你强太多了,2032,6
13827,10,6691360942309447991,,0,  得了便宜还卖乖,2032,0
13828,10,6691361285957201066,,0, 你不愿意放下你的高傲你的自尊你老婆替你做了还想怎样,2033,0
13829,10,6691363349177244338,,0, 王漫妮 : 许幻山真的挺幼稚的，活在他艺术的世界里。,2030,0
13830,10,6691365463588804272,,0, 别太天真了你们，没实力谈什么初衷梦想,2030,0
13831,10,6691369906342447938,Y,0, 他感觉容易，还瞧不上老婆为此付出的努力,2030,0
13832,10,6691654625927868180,,0,因为够不着所以没影响，说太好了,2031,0
13833,10,6691342679785590766,,2,王漫妮 : 作弊就作弊呗,2013,23
13834,10,6691344589006599743,秃头小宝贝,2,顾佳 : 你的清高能当饭吃也行啊 还不是要靠你老婆,2010,58
13835,10,6691345601788050486,天空&之城,4,王漫妮 : 饿死就不虚伪了,2011,16
13836,10,6691345602691181922,莫沙,5,都没错，角度不一样罢了,2012,20
13837,10,6691345850594523537,奋斗兔,0, 这两根金条，哪个是高尚？哪个是虚伪？,2011,10
13838,10,6691346341269369069,五等分,0,  这老公有点太清高了，没看到老婆的价值,2013,24
13839,10,6691346699190302278,,0,有人脉才有利益最大化。,2012,11
13840,10,6691347013758909197,,0,他就不该做管理者啊，只做设计师不行吗,2013,6
13841,10,6691347191932580911,女帝,0, 做人不能太许幻山,2013,1
13842,10,6691347311316107306,,5,陈屿 : 有人脉才有利益最大化。,2014,21
13843,10,6691347690221143523,,0,  你的清高能当饭吃也行啊 还不是要靠你老婆,2011,9
13844,10,6691348296464790666,阿静,0, 顾佳是个好老婆,2010,9
13845,10,6691348434152528842,,0, 顾佳 : 你的清高能当饭吃也行啊 还不是要靠你老婆,2013,2
13846,10,6691348616709342244,,0, 有人脉才有利益最大化。,2013,0
13847,10,6691348617153246158,,0, 许幻山真的挺幼稚的，活在他艺术的世界里。,2014,10
13848,10,6691348949741576342,,0, 你要明白你现在是一个商人,2010,2
13849,10,6691349307699246423,,0, 清高能当饭吃吗？,2014,2
13850,10,6691349717148216323,,0, 许幻山真的挺幼稚的，活在他艺术的世界里。,2012,10
13851,10,6691350279407248646,杨叔,0,这种人压根不是做老板的料，清高,2011,2
13852,10,6691350303204717796,🍅,0,  有投资理念。她老公目光太短浅了,2012,1
13853,10,6691350753682369680,易玺～,0, 简单？？？你知道顾佳付出了多少？,2012,1
13854,10,6691350758073813414,易玺～,0, 嗬你倒是简单,2013,0
13855,10,6691351038684311671,,0, 许幻山真的挺幼稚的，活在他艺术的世界里。,2011,1
13856,10,6691341619842003182,,6,没有人嘛,2050,20
13857,10,6691347138448136287,浮生一梦,0, 许幻山你别幼稚了行不行啊，我天,2050,50
13858,10,6691347244656302564,小李小李快落无比,3,许幻山你别幼稚了行不行啊，我天,2053,72
13859,10,6691347955955468759,,4, 许幻山你别幼稚了行不行啊，我天,2054,32
13860,10,6691348678452984707,dust,3,他只适合设计,2051,34
13861,10,6691348792786537400,💎张逗逗💎,0,陈屿 : 没有顾佳，这男的早破产了！,2050,83
13862,10,6691349889366346868,,0, 陈屿 : 没有顾佳，这男的早破产了！,2053,58
13863,10,6691350075660542425,,0, 王漫妮 : 没有顾佳，这男的早破产了！,2054,23
13864,10,6691350310976781868,严娇娇,0, 做生意都是这样，利益重要。,2054,16
13865,10,6691350612300769849,,0, 小康和富豪的差距,2051,45
13866,10,6691350619945629785,,0,就像创业咖啡厅,2053,15
13867,10,6691350995228151076,Pluto,0, 做生意都是这样，利益重要。,2053,39
13868,10,6691351253948595277,,0,"其实换个角度,顾佳把他保护的太好了。",2053,43
13869,10,6691351301172956626,,0, 浪浪 : 你的清高能当饭吃也行啊 还不是要靠你老婆,2054,19
13870,10,6691352019800149170,,0, 讨厌顾佳的老公,2051,39
13871,10,6691352074601561775,南瓜不南.,0," 其实换个角度,顾佳把他保护的太好了。",2054,30
13872,10,6691352152969253931,爸爸,0,王漫妮 : 没有顾佳，这男的早破产了！,2054,2
13873,10,6691352279461074447,,0, 许幻山真的挺幼稚的，活在他艺术的世界里。,2053,2
13874,10,6691352349296236328,艾依霖🍭,0,王漫妮 : 太幼稚了，太累了,2051,13
13875,10,6691352379083918951,,3, 许幻山真的挺幼稚的，活在他艺术的世界里。,2052,151
13876,10,6691352640779125334,,0,王漫妮 : 没有你老婆你就是个编程的。,2054,5
13877,10,6691354056419641595,指鹿为马,0,其实老婆也不是很理解老公的艺术,2052,37
13878,10,6691354597661284920,,0,  许还山还不如陈屿，这个社会现实点好,2054,0
13879,10,6691354701046416120,,0,老婆搞业务，老公搞设计不是挺好,2053,2
13880,10,6691355766764536665,王刚,0,这不是三湘吗,2053,2
13881,10,6691356559391827740,彭-小-瑶,0,许幻山真的挺幼稚的，活在他艺术的世界里。,2050,48
13882,10,6691356847589833281,铭月,0,学艺术的什么样心里都有点数，让他干生意为难他吗不是,2052,18
13883,10,6691358768442671020,,0, 太幼稚了，太累了,2052,3
13884,10,6691359569634425692,陌若安然,3, 兄弟你还不知道社会的凶险吗？,2051,3
13885,10,6691360309870001183,饭桶＃东·sir,0,顾佳 : 浪浪 : 你的清高能当饭吃也行啊 还不是要靠你老婆,2051,17
13886,10,6691362893415517152,silence🌙,0, 没有顾佳，这男的早破产了！,2051,1
13887,10,6691364795745582193,,0,  顾佳很通透,2051,1
13888,10,6691365673089120334,Mathya,0,这么厉害的媳妇,2050,11
13889,10,6691366186560983116,🌞,0, 陈屿 : 许幻山你别幼稚了行不行啊，我天,2052,0
13890,10,6691370486627578947,慕辰,0,这不就是市场部的活吗 给你拉单子的 还不算上班吗？,2052,0
13891,10,6691378736060202254,,0, 王漫妮 : 没有你老婆你就是个编程的。,2052,1
13892,10,6691382326406086661,,0,  没有顾佳，这男的早破产了！,2050,4
13893,10,6691410649026146837,与光同尘,0,=。= 回头你老婆没变，你变了,2052,1
13894,10,6691497064296280368,,0, 陈屿 : 许幻山你别幼稚了行不行啊，我天,2050,1
13895,10,6691499481831246335,智慧,0, 顾佳衣服好漂亮呀  气质褂,2050,1
13896,10,6691343846007611975,,4,飒飒 : 没人？,2047,14
13897,10,6691345926822797883,,1,许幻山你别幼稚了行不行啊，我天,2045,63
13898,10,6691348294715765891,,0, 出淤泥而不染,2045,21
13899,10,6691348625533465582,,1,王漫妮 : 太幼稚了，太累了,2046,37
13900,10,6691348711383485066,,0,就像创业咖啡厅,2047,23
13901,10,6691349232383105042,,1,飒飒 : 。,2049,20
13902,10,6691349384443133976,,0, 小康和富豪的差距,2045,8
13903,10,6691349466668269921,,5,王漫妮 : 做生意都是这样，利益重要。,2048,96
13904,10,6691349841852266240,,0,王漫妮 : 没有顾佳，这男的早破产了！,2049,134
13905,10,6691350466073737052,,0, 许幻山真的挺幼稚的，活在他艺术的世界里。,2047,27
13906,10,6691350599112880771,,0,顾佳 : 看出来我是配音了吗,2048,25
13907,10,6691350697830712429,,0,"其实换个角度,顾佳把他保护的太好了。",2048,128
13908,10,6691351286979740019,,0,陈屿 : 没有顾佳，这男的早破产了！,2048,27
13909,10,6691351691791972911,,0,这男的没远见，没格局,2048,6
13910,10,6691352786984174755,,0,这不就是市场部的活吗 给你拉单子的 还不算上班吗？,2046,104
13911,10,6691355472394990809,,0,王漫妮 : 许幻山真的挺幼稚的，活在他艺术的世界里。,2045,3
13912,10,6691355488787342957,,0,王漫妮 : 没有你老婆你就是个编程的。,2049,22
13913,10,6691355801908610029,杨越迪,0, 艺术家不考虑订单，老婆考虑一下，又不是要攀比,2047,26
