,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
397,2,6690198140324652995,,0,生活不易，冷暖自知,94,0
398,2,6690219954327974120,小姜的火锅,0, 成年人的世界就没有容易二字,91,1
399,2,6690254581369337875,,0,竟然没有更新,92,3
400,2,6690257350213956676,,0,  太难了生活,90,0
401,2,6690273203307704960,,0, 活出自己,92,4
402,2,6690275030142012434,,0,童好漂亮,92,0
403,2,6690277703216723376,,0, ！！！,90,0
404,2,6690484402365341501,,0,刘德玖路过,92,0
405,2,6689890690346240974,,1,王漫妮 : 第一那,97,49
406,2,6689890861293489703,,4,第一集呢？,98,15
407,2,6689891010048630752,时间停了~]_[~,0, 第一集被吃了？,98,9
408,2,6689891301041095707,,4,王漫妮 : 蔬菜报道,96,40
409,2,6689891392639496254,,0,  我是看这个电视的第一人吗？,96,12
410,2,6689904430729935248,ㅤ,0, 为江而来,98,1
411,2,6689919898891780157,橙醉,0,怎么没有写男人三十的啊，感觉是不是性别歧视啊？,97,72
412,2,6689921193950561556,.,0, 啊 想到了以后工作的我,96,8
413,2,6689922655236668110,小符,0,符桂花王振良我爱你,95,59
414,2,6689925995484613626,仰望星辰,1,顾佳 : 顾佳家就是我想要的幸福，一家三口其乐融融,95,51
415,2,6689937260047440585,海阔天空,0, 30而已，人才太多，大材小用，才能体现出价值,95,30
416,2,6689944344598869941,(͒˶´⚇`˵)͒,0, 第一集直接点剧集集就可以看了 别再问了,97,5
417,2,6690023116170097418,,0,哦哦,97,0
418,2,6690023983410563190,小陈属于你..,0,1,96,0
419,2,6690043391116869518,靜哥哥ଓ,0, [鸡腿][鸡腿]江江厉害,96,1
420,2,6690069520872312237,小小,1,王漫妮 : 第一,99,46
421,2,6690072884742172552,dolphin海豚,0, 片头好看，惊艳了,95,5
422,2,6690089939121971672,xuss007,0,这人真像章子怡,98,10
423,2,6690092045627235707,,0,  童谣好看,95,8
424,2,6690110037483337941,怀旧,0, 江疏影啊啊啊,95,1
425,2,6690122205146659374,,0, 为江而来,97,0
426,2,6690124121343816874,,3,喜欢这部剧,97,0
427,2,6690125963235665026,乐游天下,0,  童谣好看,98,4
428,2,6690141805738398492,Sherry,0, 不是梵蜜琳么,99,10
429,2,6690148247567610625,我就是我。不一样的花朵🌸~~,4, 啊啊啊啊啊啊啊江江我来了,99,10
430,2,6690163577073105565,,0,  来咯,97,1
431,2,6690190603373973019,左娟,0, 以为是章子怡,99,11
432,2,6690192023472322976,。,0, 张萌家的是耀客传媒,96,2
433,2,6690195682817669189,,0,好像章子怡啊,98,3
434,2,6690205755385564314,,0,上海和北京柜姐柜哥都美到不行,96,1
435,2,6690211390960465372,wifeฅ,0,真的真实 ，，哎,99,2
436,2,6690211407696697462,TOMO,0,不是张萌，张萌是上海耀客文化,98,1
437,2,6690223949441639754,南宫帮主,0, 我来了 我来了,98,0
438,2,6690238714482204186,,0, 打卡,95,0
439,2,6690239541179521585,小埋,0, 社会没有这么复杂，但是人多了就复杂,96,0
440,2,6690243869177007119,。,0, 烟花P的嘛？,95,1
441,2,6690280301111263785,,0, 这剧我到现在还没看懂,97,0
442,2,6690509841301487629,,0,太真实了，我刚做销售时候也吃过很多亏,99,0
443,2,6690566819096494973,,0, 太像章子怡了,99,1
444,2,6690594507505210417,。,0,  上海我爱你,99,1
445,2,6689890547249170891,,4,王漫妮 : 哇偶 第一！！！,100,36
446,2,6689890595915680364,,6,王漫妮 :  我是第一,103,27
447,2,6689890599706326302,Hoo 🍓ིྀ,0,有人不,100,17
448,2,6689890744887603306,输给你的温柔,3,王漫妮 : 第一集呢,104,42
449,2,6689890931312196049,,4,第一集去哪里了,102,30
450,2,6689890972999365999,彘彘.,0, 为江疏影而来,104,17
451,2,6689891043992865017,,0, 被吞了,103,4
452,2,6689891354338107842,,0, 来了来了，我来了,102,24
453,2,6689904449507489405,ㅤ,0,  我是看这个电视的第一人吗？,102,14
454,2,6689907145849729412,,0, 为江而来,104,9
455,2,6689927522722265078,,0,和章之仪也太像了 傻傻分不清楚😂😂,104,22
456,2,6689940819078004783,,0,奔着江疏影来的，感觉她上班勾心斗角好虐不敢看太现实,102,7
457,2,6689911012653725670,Yuki,6,这哪里是孩子的起跑线，分明是我的终点线,135,303
458,2,6689890718392184844,她也算万种风情.,0,第一集呢？？？,135,10
459,2,6689906012340078324,S''LEEP,6,有点可爱,138,20
460,2,6689907517558030848,,3,这孩子真好看,136,9
461,2,6689911170750680729,闫特别,5,王漫妮 :  哈哈,137,16
462,2,6689983940134414320,只是未到伤心处,0,这哪里是孩子的起跑线，分明是我的终点线,137,90
463,2,6689995041252323780,,6,王漫妮 : 手在胳膊上要来了😂😂😂,139,48
464,2,6690034524450486126,。,6,顾佳 : 从小开挂,136,15
465,2,6690055972838643356,星辰,0,孩子上幼儿园还要面试家长？？,135,87
466,2,6690055986147169968,星辰,0, 看来我连幼儿园都上不了,139,27
467,2,6690070029985317203,,0,高级幼儿园都要面试,136,94
468,2,6690090129181651773,xuss007,0,家长面试,135,9
469,2,6690098749463045539,,0, 孩子上幼儿园还要面试家长？？,137,22
470,2,6690103270871072457,,0,这个幼儿园居然还要面试,137,2
471,2,6690108884444017022,,0,柠萌影业是张萌的公司嘛？,135,10
472,2,6690116633396452609,,0,天呐 上个学…,139,13
473,2,6690121046857066829,过过过,0, 从小开挂,136,1
474,2,6690142068120156771,·,0,现在上幼儿园都这么难的,139,3
475,2,6690148449427855937,,0, 真的太难了，生活,138,6
476,2,6690160707514858897,,0, 羡慕工作中的女人,139,3
477,2,6690160773664545279,,0, 幼儿园要求那么高,138,18
478,2,6690176836569602847,ʚ 🍰 ɞ,0,童瑶会英语，法语，德语,136,4
479,2,6690185889345678803,angel 的安慰🍊,0, 童瑶会英语，法语，德语,135,11
480,2,6690261268298218508,Gorgeous,0, 觉得童瑶和霍思燕有一点儿像,139,0
481,2,6690263060759197876,,0,6,139,0
482,2,6690275530320130778,24.8,0,现在的幼儿园面试好可怕啊,139,0
483,2,6690297147029963050,☞bad♛boy\/\/,0, 刚看完《如懿传》，好喜欢童谣，好喜欢高贵妃,137,7
484,2,6690414894598565056,,0, 顾佳不是章子怡饰演的吗,138,1
485,2,6690454086308362940,为时不晚i,0,学姐啊！！,137,0
486,2,6690495373342421881,白着呢,0,典型的精英家庭,135,1
487,2,6690525932517095390,落叶乔木🍃ALIVE,0, 国外有些学校也是要面试家长,138,7
488,2,6690554091066039950,小米儿,0,不是一般的全职太太,136,22
489,2,6690575910569449796,,0, 剧中生活都经历了,138,0
490,2,6690602639596647819,老秦,0,[6周年][锦鲤]nj,136,1
491,2,6690632521509701049,欢乐马,0, 裤子到底是谁偷得？,137,0
492,2,6690730986154685925,欢喜就好,0, up,138,0
493,2,6690845439719620727,,0, 这三十岁，也是要经历磨难的时候，否则也不会有三十而立之说,138,0
494,2,6690848433299243947,小月,0, 私人双语幼儿园,136,0
495,2,6690868629242057159,,0,我朋友家娃就这样，上个学爹妈准备面试准备好久,135,0
496,2,6690881427723532355,,0, 幼儿园面试家长也要这样阿 好难[阿播哭哭],137,0
497,2,6689890703376938630,,6,王漫妮 : 第二ji？,124,28
498,2,6689890812966718835,,5,第一第一，兄弟们赞起来,121,7
499,2,6689892371058332276,,0,  江江,121,10
500,2,6689903655165033488,我爱JSY,0, 裤子到底是谁偷得？,121,3
501,2,6689905608051069299,chp陈少,6,王漫妮 : 第一,122,25
502,2,6689911057558289521,闫特别,0, 裤子到底是谁偷得？,124,12
503,2,6689922398374308976,,5,顾佳 : 上外卧槽，666,123,63
504,2,6689922625943648902,,6,王漫妮 : 真的太难了，生活,120,49
505,2,6689935535563582177,易,0, 以前我也羡慕剧中的生活，在上海三年,121,2
506,2,6690064325727949809,,0, 我就想知道四十是什么？,124,12
507,2,6690083439594939691,流光~been,0, 看来我连幼儿园都上不了,122,26
508,2,6690087103196837659,,0,童瑶会英语，法语，德语,122,6
509,2,6690097884449763997,自渡,0, 曼妮气质真好,121,3
510,2,6690106132577940515,,0, 来辣[青春]妮妮,120,13
511,2,6690122319017819012,,0, 来辣[青春]妮妮,124,3
512,2,6690124846576712173,,0,  江江,123,6
513,2,6690126630620697715,    ✿๑ ,0, 幼儿园面试家长也要这样阿 好难[阿播哭哭],120,51
514,2,6690129729334790176,让.,0,看完曼妮的直接跳这集,121,1
515,2,6690148807743088187,,0, 觉得童瑶和霍思燕有一点儿像,120,18
516,2,6690170899502976633,剪影,0,典型的精英家庭,121,7
517,2,6690218095535397854,往事清零爱恨随意  ,0,有没有说过我只想好好生活而不是为了谁,123,6
518,2,6690283878969016025,不待风吹而自落,0, 来了来了,123,0
519,2,6690335864058479508,Huangxuliang,0,感觉还不错这个剧,120,1
520,2,6690369909349879146,,0,？？？,120,1
521,2,6690429478512337638,吴狄,0, 一集接着一集 根本停不下来,123,0
522,2,6690434078068997919,娜娜姐,0, 我的天,123,1
523,2,6690437543588514839,开心果,0,顾佳 : 从小开挂,124,0
524,2,6690442279191591049,,0, 喜欢章子怡就是看她的电视剧啊！！,121,1
525,2,6690444464441762620,,0,一集接着一集 根本停不下来,122,7
526,2,6690473981846777917,,0, 童瑶,120,0
527,2,6690487337500571600,乖有什么用.,0, 一个二十不惑  三十而已,124,2
528,2,6690517741235280660,越努力💪越幸运🌈,0,  👍👍👍👍,122,1
529,2,6690526603257591936,贴哦呀,0, 生活,122,0
530,2,6690565448524079307,Alyson,0,来看漫妮，顾佳演的很好,120,0
531,2,6690593465732416965,梅梅姐,0, edhghrehdfhfeyhdse,124,1
532,2,6690597573742799859,可乐,0, 顾家得幸福需要上亿哦,123,0
533,2,6690605711396206899,Neet,0, 找到校友了,124,0
534,2,6690646263719239870,,0,歧视个鬼,123,0
535,2,6691006457582166517,-|倩儀^…,0, 哇 居然是我外校友,122,0
536,2,6691010412160686053,月半,0,这这这，这是幼儿园的面试？,122,1
537,2,6689890745055720037,三戒,1,王漫妮 : 第一第一,147,17
538,2,6689891461123734149,雨天,4,浪浪 : 近近景近景近近景近景近近景近景近近景近景,148,53
539,2,6689910853787430360,另一个自己^O^,3,  英语优秀[厉害],147,43
540,2,6689925879462080036,,0, 这哪里是孩子的起跑线，分明是我的终点线,148,110
541,2,6689930540679889766,叶哥,1,王漫妮 : 章子怡我爱你,145,19
542,2,6689935074852537581,龚成龙,0,这哪里是孩子的起跑线，分明是我的终点线,148,8
543,2,6689943155171073290,,0,这孩子真好看,145,5
544,2,6689961986689797710,,0, 这哪里是孩子的起跑线，分明是我的终点线,147,107
545,2,6690041088105227762,初衷,0, 太可爱了吧,145,9
546,2,6690077779322974059,,0, 看来我连幼儿园都上不了,148,7
547,2,6690078340118193393,,5,？？？？这女人优秀过头了，怎么看上他老公的呀😢,146,71
548,2,6690088612492674366,额,0, 从小开挂,148,1
549,2,6690088693194569148,,0,现在上幼儿园都这么难的吗？我是不是得学英语了,145,25
550,2,6690093281952899495,飙车飚人生巅峰,0,孩子上幼儿园还要面试家长？？,147,7
551,2,6690098563156220962,ZJL,0, 好厉害,146,16
552,2,6690099297675053980,      隐姓埋名,0,幼儿园的要求竟然都比大学高了,147,12
553,2,6690121080944136708,过过过,0,现在上幼儿园都这么难的,145,6
554,2,6690126604698926879,温馨提示,0,王漫妮 : 娃上幼儿园家长必须努力哈哈,146,8
555,2,6690127137056765230,一朝将聘,0,高级幼儿园都要面试,145,1
556,2,6690128371268465504,,0,同志们，酸起来,146,9
557,2,6690133653420754017,天山*一景,0,天呐 上个学…,148,21
558,2,6690148670702290582,君君王,0,上幼儿园不止面试家长，收入工作都得说,148,4
559,2,6690157990106352887,,0, 孩子上幼儿园还要面试家长？？,147,1
560,2,6690183142121681599,,0,童谣跟霍思燕长得好像啊。,147,0
561,2,6690185943305405376,angel 的安慰🍊,0,  英语优秀[厉害],148,1
562,2,6690196635211255525,娇纵,0, 幼儿园要求那么高,146,30
563,2,6690196650545582336,娇纵,0,飒飒 : 天呐 上个学…,149,49
564,2,6690197476658918018,,0, 觉得童瑶和霍思燕有一点儿像,147,3
565,2,6690206604132337162,庄周梦蝶,0,这分明是在考家长[白眼],149,21
566,2,6690210884946687166,,0, 原生家庭,149,8
567,2,6690213908293284433,Mr.周,0,小王子，玫瑰小姐,145,2
568,2,6690222640319669468,发财,0, 这哪里是孩子的起跑线，分明是我的终点线,149,21
569,2,6690225431083420524,多喝热水,0, 幼儿园要求那么高,146,2
570,2,6690235853308104301,♀@     @♀,0,感觉还不错这个剧,146,0
571,2,6690235865677415054,♀@     @♀,0, 到了儿时羡慕的年纪 却不是过儿时想的生活,149,5
572,2,6690242244538207847,,0,  看来我连幼儿园都上不了,149,0
573,2,6690258576658861506,,0,好好汉语不说,145,0
574,2,6690261968675698867,,0,王漫妮 : 这孩子真好看,149,3
575,2,6690420931471897961,,0,啊，可怕，还要面试家长,149,0
576,2,6690443456277889652,✨,0,  原声好厉害了,146,0
577,2,6689890873343411852,天青色,1,王漫妮 : 一在哪啊,131,21
578,2,6689891130654520773,朴素:)老者,2,第一,133,3
579,2,6689912988682975343,,4,顾佳 : 我叫章子怡,130,37
580,2,6689925630482642081,招财,0, 一个人追剧,130,6
581,2,6689932304011731964,王思思～🌸(工作号）,0,  小孩可爱,130,1
582,2,6690121307646307463,,0,优秀,131,3
583,2,6690147822622714901,-,0,  看来我连幼儿园都上不了,130,1
584,2,6690165087622689728,,0, 刚看完《如懿传》，好喜欢童谣，好喜欢高贵妃,130,4
585,2,6690172838936560027,大佬涵,0,顾佳 : 上外卧槽，666,130,2
586,2,6690177486912257763,ㅤ,0, 怎么觉得和那个如果岁月可回头一样的感觉的,131,8
587,2,6690179878035628199,,0,这个爸爸不讲话,130,0
588,2,6690210103645373981,重拾wy,0, 我就想知道四十是什么？,132,11
589,2,6690427725901440704,没有翅膀却想飞上天空,0,  看来我连幼儿园都上不了,130,2
590,2,6690444502541827538,,0, 我是看完第一集来的,131,2
591,2,6690465123205097760,丛琮,0,我感觉这男的好像不行啊,131,2
592,2,6690535487393248063,,0, 这小孩开挂了吗？,132,10
593,2,6690553557679634802,,0, 好好看,131,0
594,2,6690574515161991057,,4,王漫妮 : 许子言太可爱了,133,11
595,2,6690587278298348007,👑,2,顾佳 : 我有点分不清曼妮和顾佳,134,20
596,2,6690602797186402469,,0, 选择读个幼儿园，都要面试了,133,8
597,2,6690645948324359500,大数据信息化+集控平台,0, 男老师的皮鞋黑袜子脚好帅,134,9
598,2,6690652929240012595,,0, √,131,0
599,2,6690819751514667106,左半边的翅膀,0, 上外卧槽，666,132,8
600,2,6690858599629433635,灼灼,0, 顾佳是一起创业的，生孩子了才牺牲下来,132,0
601,2,6690912890876578226,♀丿泡泡º°丶づ,0, 宝宝英语这么厉害啊,132,2
602,2,6690980356293854939,瀚帅,0, 现在都这么牛逼了吗，卧槽,134,7
603,2,6691019686352713559,,0, 许子言好可爱,133,2
604,2,6691141741359637106,佼佼者,0, 太像子怡了吧！,132,0
605,2,6691403956842165222,,0,三十,134,0
606,2,6691427796532100765,,0, 应该不止30，,134,0
607,2,6691604443236073682,张雨洁,0,我,133,0
608,2,6691643607822306920,,0, 三十而已，都40了也不过如此 ,133,0
609,2,6689891217716743009,,1,王漫妮 : 一级喃,129,25
610,2,6689910007535269224,,5, 我是看完第一集来的,127,30
611,2,6689929357525757054,,6,这个幼儿园居然还要面试,128,76
612,2,6689929488064086003,,3,太像子怡了吧！,126,42
613,2,6689935587057052471,易,0, 剧中生活都经历了,127,10
614,2,6689943050027301338,healer,0, 真的太难了，生活,126,17
615,2,6689999722947032627,,0,孩子上幼儿园还要面试家长？？,127,10
616,2,6690082797614771930,,0, 私人双语幼儿园,126,23
617,2,6690120611349863537,,0, 真的太难了，生活,129,3
618,2,6690155356011118034,心如柠檬天然酸,3,王漫妮 : 黄磊，黄渤，孙红雷拍一个四十不惑[加油],125,39
619,2,6690162734999829599,,0, 觉得童瑶和霍思燕有一点儿像,126,4
620,2,6690176801924686567,ʚ 🍰 ɞ,0, 上外卧槽，666,128,10
621,2,6690206510421833890,庄周梦蝶,0, 幼儿园面试家长也要这样阿 好难[阿播哭哭],127,4
622,2,6690218595809686179,,0, 爱妮妮呀,126,1
623,2,6690221547460169984,小雀斑,0, 幼儿园面试家长也要这样阿 好难[阿播哭哭],127,1
624,2,6690245392392983728,,0,许言咬人了,129,0
625,2,6690252044713342917,踮脚抱月亮,0, 来了,126,0
626,2,6690257576535461319,ㅤ,0,不错啊,129,0
627,2,6690259548545152919,,0, 现在都这么牛逼了吗，卧槽,126,1
628,2,6690417577522564629,,0,儿子好像尹正啊,127,0
629,2,6690453708381558258,,0, 漫妮,126,0
630,2,6690477998924642295,妍儿,0,贵妃厉害,127,0
631,2,6690516982519239299,,0, 幼儿园面试家长也要这样阿 好难[阿播哭哭],128,16
632,2,6690523308876079723,春生夏长,0,哇，上海外国语大学,127,0
633,2,6690525901329244212,YIN,0, 从小开挂,128,1
634,2,6690547453155375263,,0, 看来我连幼儿园都上不了,129,0
635,2,6690661516888744583,wenna,0, 我看到第二集还一直以为是叫三十而立😄,125,2
636,2,6690833661249651459,ら琦の7~,0, 果然女高男低 怪不得这么听话,128,0
637,2,6690845295275161100,,0, 厉害，英文,129,0
638,2,6690881443507408126,,0,  看来我连幼儿园都上不了,128,2
639,2,6691299081354420065,Wendy🐼,0,好优秀,129,0
640,2,6691329882137762915,可达,0,哇，上外毕业啊,128,0
641,2,6691363338863487110,,0, 生活真是不易啊,125,0
642,2,6689910668746307483,浮若年华,4,王漫妮 : 这孩子真好看,144,41
643,2,6689890774219425103,,3,王漫妮 : ddd,143,22
644,2,6689905855237209107,上善若水,0, 一个房间哥几个,143,5
645,2,6690144288434751612,小可爱,0,卧槽孩子上学 家长面试,143,11
646,2,6690147210837337524,街角♂遇见妳●,0, 我是看完第一集来的,143,2
647,2,6690148114990831350,喜宝来了,0,这个幼儿园居然还要面试,143,6
648,2,6690167112565553224,,1,顾佳 : 我叫章子怡,140,11
649,2,6690196613009800684,娇纵,0, 童瑶会英语，法语，德语,140,20
650,2,6690196623487863506,娇纵,0, 孩子上幼儿园还要面试家长？？,143,0
651,2,6690202535762271693,,0, 现在都要说中文,140,2
