,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
9374,9,6691074354203569203,,0,不现实啊，这么直说现实能成？,1397,0
9375,9,6691078589527868806,,0,  厉害啊顾姐，开门见山这招太好用了,1399,1
9376,9,6691138085398713908,。。。,0,你小子他娘的还挺敢说啊,1395,4
9377,9,6691153997509887200,,0, 该坦荡坦荡，顾佳太厉害了,1397,1
9378,9,6691155416376090245,💎张逗逗💎,0, 她不但敢说，还敢打人你可知道,1395,0
9379,9,6691157245946950337,龍貓,0, 开门见山是最高的情商,1398,9
9380,9,6691159691624642079,,0,童谣演的一般?你怕是眼睛有问题,1397,1
9381,9,6691172249451564792,,0, 我也想要顾佳这样的闺蜜,1396,2
9382,9,6691178958009070063,晨光珠光粉,0,又是这个男的,1398,0
9383,9,6691180162996224897,,0,都是聪明人。互帮互利，没什么不好直说,1398,1
9384,9,6691182515844215807,迺琪,0, 感觉顾佳最吸引人的，就是她的坦荡,1398,0
9385,9,6691185614151414054,,0,1,1395,0
9386,9,6691189672880090425,,0, 为啥不敢，搞得我很怂似的,1398,0
9387,9,6691195916495554777,鱼,0, 真喜欢顾佳的能力，就像万能的,1396,1
9388,9,6691200660526312346,,0,卧槽有这种老婆还不好好珍惜抱紧了,1396,0
9389,9,6691272117721736833,,0, 都是聪明人。互帮互利，没什么不好直说,1396,0
9390,9,6691338575541639346,,0,浪浪 : 厉害啊顾姐，开门见山这招太好用了,1396,0
9391,9,6690985914832271837,李卓阳,2,哈哈哈哈哈哈哈你还挺敢说,1385,48
9392,9,6690988318315262381,夏日蔚蓝,3,王漫妮 : 没有顾姐搞不定的富太太,1386,50
9393,9,6690992349134391971,己小见大,0,顾佳 : 开始了开始了,1386,7
9394,9,6690992791742513622,,2,王漫妮 : 太坦诚了吧,1388,14
9395,9,6690997227172167214,,0, 明人不说暗话,1388,10
9396,9,6690997414573309447,,0,  好喜欢顾佳,1386,1
9397,9,6690999137393426700,,0, 顾佳 : 开始了开始了,1386,1
9398,9,6690999888610044061,爲幻.,1, 我当然敢说了,1387,9
9399,9,6691000429947896652,子不语,0, 都是聪明人。互帮互利，没什么不好直说,1388,14
9400,9,6691000750286503662,,0,我当然敢说啊几万一节的马术课，能不敢说吗,1385,30
9401,9,6691000991774919461,杨雨轩,0,谁不喜欢这样的女人呢,1385,8
9402,9,6691001230728604646,cc,0, 顾佳  你也看看你儿子的情绪啊,1386,0
9403,9,6691001627907207176,,0, 不是 她说的这种地位她能说了算吗,1385,3
9404,9,6691003846110673468,,0, 阳谋,1387,0
9405,9,6691003926813277003,L.Mengz,0,顾佳我真的太矮了,1385,1
9406,9,6691005471412915355,,0,  顾佳真的绝了,1385,2
9407,9,6691006609009133258,,0, 厉害啊顾姐，开门见山这招太好用了,1385,3
9408,9,6691006796305468962,,0, 必须敢说 要不机会就没了,1387,1
9409,9,6691008233394959468,,0,  顾佳情商太高了,1387,6
9410,9,6691009716925439978,,0, 王漫妮 : 顾佳  你也看看你儿子的情绪啊,1386,0
9411,9,6691010867682112175,严娇娇,0,  顾佳情商太高了,1387,4
9412,9,6691011529015804296,,0, 李云龙：你小子他娘的还挺敢说啊,1387,2
9413,9,6691011953655486766,小月,0,不说就没机会了。,1385,2
9414,9,6691012090519865317,小月,0,都是聪明人，说出来是对的。,1387,0
9415,9,6691013815049889321,,0,钟晓芹 : 讨口饭吃呗,1387,0
9416,9,6691015014343015925,,6, 王漫妮 : 没顾姐搞不定的富太太,1389,22
9417,9,6691015564229545881,,0,过半警告⚠️,1388,2
9418,9,6691017642360373891,,0, 顾佳 : 没有什么女三，她们三个都是女主,1388,3
9419,9,6691032746308432434,Do something,0, 她不但敢说，还敢打人你可知道,1389,11
9420,9,6691067157011771850,大头娃娃,0, 现在不是扭扭捏捏别人就觉得你装了,1389,1
9421,9,6691133000122562243,,0, 阳谋,1389,0
9422,9,6691191253327353141,,0, 没人觉得她有章子怡既视感吗,1389,0
9423,9,6691194437932091344,,0, hhh,1389,0
9424,9,6691201345116380424,,0,太喜欢我顾姐了,1389,1
9425,9,6690987865171755391,豆腐啊,1,王漫妮 : 第一,1409,4
9426,9,6690992174295130781,,0,  哈哈哈哈哈哈哈你还挺敢说,1409,14
9427,9,6690992323390055684,无,4,王漫妮 : 那霸气一笑，真美。,1406,12
9428,9,6690994566776474500,,3,顾佳 : 哈哈哈哈哈哈哈你还挺敢说,1407,26
9429,9,6690995438914837040,,1,顾佳 :  厉害啊顾姐，开门见山这招太好用了,1405,26
9430,9,6690995531796722963,小小,0, 哈哈哈，经典来了来了,1407,16
9431,9,6690996073827603537,🧸🧸🧸,2,顾佳 : 哈哈哈佳佳厉害,1408,11
9432,9,6691001730555421484,等风收尾,5,天呀 跪求顾佳这样的朋友。三观即正，又聪明强大独立，但强大的,1407,20
9433,9,6691004173082193953,,0,干嘛不敢说 你都敢买我的手镯,1406,29
9434,9,6691004636859977063,小花骨朵 ෆ 🍬,0, 为什么不关注子言的情绪,1408,12
9435,9,6691007719761451020,Smile,4, 顾佳冲啊你可以的,1405,3
9436,9,6691010341015944366,Meetyou,0,  这是开车了,1409,1
9437,9,6691012065928651834,,0,顾佳 : 我当然敢说了,1406,1
9438,9,6691012119120815307,畅筱,0, 裙子抽丝了,1408,2
9439,9,6691014886812000481,忆忘,0, 真正有本事的人都用阳谋,1407,7
9440,9,6691016303052264793,STAR一闪一闪亮晶晶,0,  顾佳的项链是Tiffany笑脸小号,1408,2
9441,9,6691019242654069635,,0, 求bgm,1409,0
9442,9,6691035751935101155,权,0, 背景音乐是什么,1405,1
9443,9,6691036107305896609,🔆Nancy  、Xm🌸🌸,0,都是聪明人。互帮互利，没什么不好直说,1407,1
9444,9,6691036268597546619,,0,  不是 她说的这种地位她能说了算吗,1406,2
9445,9,6690989101715756301,,4,王漫妮 : 裙子做工不好啊,1419,46
9446,9,6690991590669301666,崔昊,6,王漫妮 : 钟晓芹 : 哈哈哈哈哈哈哈你还挺敢说,1418,26
9447,9,6690994316686903180,,1,讨好什么的很明显，没什么不能被发现的，互帮互利呗,1419,27
9448,9,6690997278354897926,路冉冉iz✨,0,哈哈哈那男的还想进去,1419,32
9449,9,6690997393368225884,,5,顾佳 : 就不让你进,1417,28
9450,9,6690997630572930886,,0, 这个男生长的一脸花心相,1419,7
9451,9,6691000588136028078,萨日娜Serena,0,  厉害啊顾姐，开门见山这招太好用了,1419,0
9452,9,6691002000021319854,许素萍,3,裙子抽丝啦,1416,22
9453,9,6691003600258715493,,0, 顾佳 : 哈哈哈哈哈哈哈你还挺敢说,1417,7
9454,9,6691003806164482947,,0,都不让他进房,1417,22
9455,9,6691004323109259535,,4,bgm是什么？,1415,11
9456,9,6691008511683527706,愿,0,天呀 跪求顾佳这样的朋友。三观即正，又聪明强大独立，但强大的,1419,1
9457,9,6691008955269191436,罗汉果,0,第一次要没有了,1418,4
9458,9,6691012447727757359,冰鑫.陈鑫,0, 这腿挺有力,1416,6
9459,9,6691013010250022430,,0, 哈哈哈哈哈哈哈你还挺敢说,1417,2
9460,9,6691016325248565813,AA静静-安逸宾馆-减肥瘦身-美甲,0, 裙子后面怎么抽线了吗,1418,7
9461,9,6691018577623059114,,0,我好想把他牙齿都拔掉…,1416,5
9462,9,6691020746983145415,晴子姐姐🌸🌸,5,我当然敢说啊几万一节的马术课，能不敢说吗,1417,0
9463,9,6691021464093003994,Lisa,0,裙子的后中没做好,1415,5
9464,9,6691033009451372086,,0,顾佳我真的太爱了，这魄力，这果断,1416,2
9465,9,6691033018633014035,,0,顾佳 : 哈哈哈哈哈哈哈你还挺敢说,1418,1
9466,9,6691050479213362634,ICikNe,0, 鞋子细节好到位,1418,5
9467,9,6691099360097744038,,0,鞋内侧都穿塌了,1415,0
9468,9,6691126451069546653,,0, 这腿，我一女人都爱了,1416,0
9469,9,6691144711797931664,,0,鞋子细节好到位,1417,0
9470,9,6691168078542680683,striking,0, 为什么不关注子言的情绪,1417,1
9471,9,6691179106420683986,中国风,0, 呱呱龙,1415,0
9472,9,6691179524056879833,,0,  醒醒了，该下船了,1415,0
9473,9,6691182821610334878,西瓜不懂柠檬的酸,0,钟晓芹 : 哈哈哈哈哈哈哈你还挺敢说,1419,1
9474,9,6691189908288581903,,0,  这姐们格局不是一般的大,1419,0
9475,9,6691190522511826357,,0, 前面说这群天天除了有点钱什么都没有的你连钱也没有,1416,0
9476,9,6691201482298520605,Myli梦莹,0,  哈哈哈哈哈哈哈你还挺敢说,1418,0
9477,9,6691203056370120407,🍃 有木,0, 既然问了就是猜到了七七八八,1416,0
9478,9,6691206326074678817,,0, 不是 她说的这种地位她能说了算吗,1418,1
9479,9,6691209854188024141,,0, 我好喜欢顾佳！！！,1417,0
9480,9,6691210992279554648,爱笑的眼睛,0, 感觉顾佳最吸引人的，就是她的坦荡,1415,2
9481,9,6691217842048060308,额,0, 小孩子这么小心眼就这么多，大了还得了？,1415,0
9482,9,6691223982273232560,,0,  哈哈哈哈哈哈哈你还挺敢说,1416,0
9483,9,6691251448359095433,,0, 别乱来哈,1418,0
9484,9,6691309730368355382,🌟,0,飒飒 :  没顾姐搞不定的富太太,1415,0
9485,9,6690988845045055826,不离,4,王漫妮 :  顾佳真的是活得通透,1430,47
9486,9,6690990557625519579,A老吾鞋服2（支持花呗）,2,不晓得为什么  不喜欢看这男的,1434,22
9487,9,6690992073966025400,,0, 海王要出海了都注意点,1434,42
9488,9,6690995177475514857,Alexaiy,4,这是啥音乐啊，感觉是恐怖片,1432,10
9489,9,6690995560859055502,,0,  顾佳真的是活得通透,1434,9
9490,9,6690996217674497666,冬日可可,1,王漫妮 : 王漫妮 :  看了半天，这男的叫啥？？,1431,13
9491,9,6690996471103425341,,0, 这个顾佳为了得到生意，不惜拿儿子做工具,1432,29
9492,9,6690998072623174294,,0, 这就是有钱人泡妞法,1434,14
9493,9,6690999772809504510,,0,  裙子抽丝了,1434,2
9494,9,6691001670554910297,天使爱美丽,5,王漫妮 : 我最讨厌陈老师这样的男的,1433,42
9495,9,6691002078480315996,vc小女人,0,裙子后面做工？,1431,10
9496,9,6691003173919290040,A球球妈,0, 一点都不喜欢曼泥这个男人,1432,9
9497,9,6691011047197963071,,0, 这块BGM太好听了吧,1430,11
9498,9,6691017571584636141,张敏,0,王漫妮 : 就不让你进,1431,11
9499,9,6691017904542428385,叫啥,0,睡个觉不亏,1431,0
9500,9,6691020200001127641,,0,背景音乐求求求,1432,2
9501,9,6691023380964472234,,0,哈哈哈那男的还想进去,1433,5
9502,9,6691023966129597901,🌹 阳光电子🌹,0,同款手机的点赞1,1430,3
9503,9,6691024772823281670,A 1819星贝,0, 我咋觉得这男的挺帅的,1430,6
9504,9,6691027525382415960,翟闻闻,0,  就不让你进,1433,7
9505,9,6691030838886731830,,0, 男的应该都这样，女生注重细节。男的注重事实,1434,1
9506,9,6691031941089787101,,0,星爷：不上班行不行啊？,1433,8
9507,9,6691038366383195409,,0, 这块BGM太好听了吧,1434,0
9508,9,6691044029703058414,A游子(李老师),0,哈哈  对付女人就是直接 ,1432,8
9509,9,6691057999281683779,,0,  这男的好像我以前旅游认识一男的，口音也一样,1432,1
9510,9,6691075942041234995,,0,钟晓芹 : 哈哈哈哈哈哈哈你还挺敢说,1434,0
9511,9,6691089571288464403,Sisi姐🌸,0, 哈哈哈那男的还想进去,1433,4
9512,9,6691115916845056483,,0, 这腿，我不爱了,1430,0
9513,9,6691137618546195048,,0, 我以为裙子就是那样的款式😂😂,1431,5
9514,9,6691137982746345371,Gɴᴇᴡᴏᴀʜ.,0, 童谣和霍思燕更像,1431,3
9515,9,6691147815085131790,,0,讨好什么的很明显，没什么不能被发现的，互帮互利呗,1432,0
9516,9,6691148811651763720,慧厨娘,0, 好大气，敢作敢当，大气,1432,0
9517,9,6691161663515109817,鸩羽千夜,0,开车开车开车开车开车开车开车开车开车,1430,0
9518,9,6691180181886350030,面包,0,  就不让你进,1431,1
9519,9,6691192014224166185,,0,男的想进屋,1433,1
9520,9,6691194448287117656,,0, 你要是不答应，那我可就要打你了,1431,0
9521,9,6691207067728287713,,0, 鞋子细节好到位,1433,1
9522,9,6691208217541245970,,0, 没顾姐搞不定的富太太,1430,0
9523,9,6691212343318347571,兔小白  🐰,0,  大家注意了这海王马上要出海了,1433,1
9524,9,6691221821346822582,,0,顾佳 : 就不让你进,1430,0
9525,9,6690988834429272359,不离,4,王漫妮 :  顾家这样的妻子那找去啊,1427,28
9526,9,6690989462332309473,,3,顾佳 :  怎地没人呀,1426,23
9527,9,6690994508776633332,故事太长,3,王漫妮 : 这家伙是超人,1429,18
9528,9,6690994973414239940,,0,王漫妮 :  看了半天，这男的叫啥？？,1426,19
9529,9,6690995015788297161,Ai💋小虫💋,0,王漫妮 : 裙子做工不好啊,1429,17
9530,9,6690996804952192250,cici,0, 看他驼背的样子,1427,14
9531,9,6690997746956443042,陈小丫,0,谁知道曼妮这套衣服的品牌,1429,4
9532,9,6690998002221830110,徐徐,0,衣服线没车直啊 ,1429,1
9533,9,6690998441792270446,,4,王漫妮 : 鞋子细节好到位,1428,24
9534,9,6690998896099315068,@西巴！,0,钟晓芹 : 哈哈哈哈哈哈哈你还挺敢说,1428,6
9535,9,6690998952717203724,,0, 哈哈哈 鞋底好评,1428,7
9536,9,6690999056232642930,,4,王漫妮 : 就不让你进,1425,17
9537,9,6691002465207383874,谭笑一生,0, 想开车吧,1426,7
9538,9,6691003706747585753,,0, 哈哈哈 鞋底好评,1425,3
9539,9,6691009784487333276,懒猫,0,  花样年华又来了,1428,3
9540,9,6691011733163801244,,0,没睡到不甘心,1425,14
9541,9,6691012255832797251,小月,0, 就不让你进,1426,1
9542,9,6691012550335853417,瑾蘅,0,这个男的像林宥嘉那种风格的,1426,3
9543,9,6691013184079769567,,0,讨好什么的很明显，没什么不能被发现的，互帮互利呗,1428,2
9544,9,6691013636224741521,,0, 聪明的女人,1426,1
9545,9,6691014120969805788,春风流浪又自由,0, 为啥不戴口罩,1425,0
9546,9,6691018376644904227,,0,直白的说出目的 不在聪明人面前装聪明,1428,2
9547,9,6691019471391805108,L.A.M,0, 这是情侣装吗？跟他之前穿的那身晚礼服。,1428,0
9548,9,6691021255745150763,CHEN 🌸,0,   没有顾姐搞不定的富太太,1428,0
9549,9,6691028694557245915,,0, 哈哈哈那男的还想进去,1425,3
9550,9,6691029156350072461,,0,  厉害啊顾姐，开门见山这招太好用了,1427,13
9551,9,6691036439652791271,,0, 这个男生长的一脸花心相,1426,0
9552,9,6691061441086561639,,0, 总想不劳而获，贪慕富贵，就得付出更惨代价。你以为天掉馅饼。,1426,0
9553,9,6691115123211436143,Mask,0, 如果有多一张船票，你会不会跟我一起走？,1429,0
9554,9,6691126505630058376,,0,   厉害啊顾姐，开门见山这招太好用了,1429,0
9555,9,6691159898987889123,二哥家的小可爱,0, 江江真好看,1427,3
9556,9,6691165073379368382,ヅ一半ク一半ミ,0,这部戏全靠顾家撑着,1427,0
9557,9,6691171126535718126,小确幸,0, 裙子做工不好啊,1425,0
9558,9,6691179278823340506,World蒙,0, 聪明的女人,1429,2
9559,9,6691205406939130218,,0, 腿也挺粗的,1427,0
9560,9,6691206359356524512,,0, 哈哈哈哈哈哈哈你还挺敢说,1425,1
9561,9,6691206371490602668,,0,我当然敢说啊几万一节的马术课，能不敢说吗,1429,0
9562,9,6691230228272324127,超,0,  想到海上钢琴师，船上的一生,1427,0
9563,9,6691241868584484636,走在一起。是缘分,0,都不让他进房,1425,0
9564,9,6691253186395088514,,0,裙子抽丝啦,1427,0
9565,9,6690992762185567911,^O^,1,顾佳 : 我就是走出家长的宋运萍,1411,16
9566,9,6690992845551545700,『梦』里都坚持的信仰＆,5,钟晓芹 : 钟晓芹 : 哈哈哈哈哈哈哈你还挺敢说,1413,16
9567,9,6690993213067689289,,0,  厉害啊顾姐，开门见山这招太好用了,1411,19
9568,9,6690993597350874838,,0, 哈哈哈哈哈哈哈你还挺敢说,1413,10
9569,9,6690993696876820386,,0,哈哈哈 鞋底好评,1413,1
9570,9,6690994207633977585,,1,顾佳光脚扶王太太下楼也很明显啊，但王太太就是愿意帮,1414,46
9571,9,6690994579110901370,,0, 那霸气一笑，真美。,1413,5
9572,9,6690995465959745064,,1,顾佳 : 钟晓芹 : 哈哈哈哈哈哈哈你还挺敢说,1412,9
9573,9,6690995774609176785,蒋总小跟班,0, 进度条，你要撑住。,1413,1
9574,9,6690996705565321435,#ifndef,3,华为p30?,1414,3
9575,9,6690996940366348950,,4, 厉害啊顾姐，开门见山这招太好用了,1410,21
9576,9,6691002300431313671,沵、啲側臉,0,  没有顾姐搞不定的富太太,1411,9
9577,9,6691002329509411323,乐观女,0,这里的歌好好听,1411,2
9578,9,6691004291046978788,catie,0,  这姐们格局不是一般的大,1410,7
9579,9,6691004335465679163,娇娇,0, 这腿，我一女人都爱了,1412,7
9580,9,6691004578781135026,,0,顾佳 : 哈哈哈哈哈哈哈你还挺敢说,1412,0
9581,9,6691007578153403173,,0,童谣就该红，这演技没谁了,1414,30
9582,9,6691008831835062859,阿卷卷,0, 这件红色做工翻车了，所以她想说明白，,1411,0
9583,9,6691010698504844383,遗失的、微笑,0, 倒回来重新看裙子真的抽丝了,1413,0
9584,9,6691012175256383799,,0,顾佳真的是顾家,1410,3
9585,9,6691013496269189887,,0, 干啥呢？别碰她！！！,1414,2
9586,9,6691022360516478507,,0,  完了，一半了,1414,0
9587,9,6691028488147157137,Cc🐘,0,喜欢顾佳,1414,0
9588,9,6691045829010501326,,0, 看准时机，想要什么直接说，大胆又真诚,1410,0
9589,9,6691046641371685271,A 琦琳汴禧实体店正常发货,0,   顾佳情商太高了,1410,1
9590,9,6691065849564344206,,0,要来开车了,1411,0
9591,9,6691097518890577991,,0, 为什么不关注子言的情绪,1410,0
9592,9,6691147037947699389,,0, 我爱幻山,1410,0
9593,9,6691148036501435184,,5, 我当然敢说啊几万一节的马术课，能不敢说吗,1412,0
9594,9,6691150902096050524,,0, 千里送,1413,0
9595,9,6691152867115601193,🎩小菲,0, 妮妮子真的好清醒啊,1414,0
9596,9,6691161113776080703,黑夜里的黑猫,0, 浪浪 : 哈哈哈哈哈哈哈你还挺敢说,1411,0
9597,9,6691008201728969461,ジ请叫我小易同学＊,0, 干嘛不敢说 你都敢买我的手镯,1414,1
9598,9,6691170485147257144,,0, 童谣也嫁了个有钱的大爷,1412,0
9599,9,6691175584619765025,尊者,0,最喜欢看顾佳这部分，最讨厌顾佳这个人，心机女。,1412,0
9600,9,6691176355608335429,,0, 来啦,1412,1
9601,9,6691212818751092096,🐵 🙈 🙉 🙊,0, 男婚女嫁,1413,0
9602,9,6691261028367536051,醉梦浮生,0,这个男的看着骚气,1411,0
9603,9,6691331116516260450,洁,0,一个人不会无缘无故对你好而又不告诉你。留着点心,1412,1
9604,9,6690986349715461922,忘南,2,王漫妮 : 这腿，我不爱了,1423,25
9605,9,6690992850345329372,,5,浪浪 : 哈哈哈哈  笑死我了,1424,18
9606,9,6690994646672766478,,4,  厉害啊顾姐，开门见山这招太好用了,1421,30
9607,9,6690994832253942028,,0, 聪明的女人,1423,18
9608,9,6690996080701095284,,0,花样年华,1424,5
9609,9,6690996573235029681,,0, 哈哈哈 鞋底好评,1421,7
9610,9,6690998867552881932,@西巴！,4,鞋子细节好到位,1420,12
9611,9,6691000099544429994,木子，人人爱,0,这条红裙子几块钱的哟？那做工……,1423,2
9612,9,6691000526282662353,,0,顾佳 : 哈哈哈哈哈哈哈你还挺敢说,1424,8
9613,9,6691000672415055320,,0,裙子抽丝了,1420,14
9614,9,6691003691387337995,aoe,0,晚了  今晚是跑不过了,1424,3
9615,9,6691007457277755843,,0, 如果有多一张船票，你会不会跟我一起走？,1423,6
9616,9,6691008226039155529,ジ请叫我小易同学＊,0,   没有顾姐搞不定的富太太,1420,2
9617,9,6691009341640088500,,0,bgm是什么？,1421,5
9618,9,6691009687804117444,,0,顾佳光脚扶王太太下楼也很明显啊，但王太太就是愿意帮,1423,2
9619,9,6691013622110893160,,0,哈哈哈那男的还想进去,1423,2
9620,9,6691014074262036331,,0,  这姐们格局不是一般的大,1420,1
9621,9,6691017376131435497,梦里蓝天,0, 进去打一针，包治百病,1420,0
9622,9,6691017409751970907,,0, 我以为裙子就是那样的款式😂😂,1420,1
9623,9,6691021233711495574,CHEN 🌸,0, 天呀 跪求顾佳这样的朋友。三观即正，又聪明强大独立，但强大的,1421,4
9624,9,6691030307174817115,Hey Joo,0, 裙子后面怎么抽线了吗,1424,1
9625,9,6691031541130702516,,0, 胡子邋遢男赶快下线,1420,1
9626,9,6691032425793263955,,0,童谣就该红，这演技没谁了,1420,0
9627,9,6691078690173025720,,0, 顾佳我真的太爱了，这魄力，这果断,1423,0
9628,9,6691137596417407556,,0, 裙子后面怎么抽线了吗,1424,0
9629,9,6691152909583239557,🎩小菲,0, 这里的BGM好好听,1424,0
9630,9,6691155069624589261,,0, 我家姐牛皮,1424,0
9631,9,6691157433609857020,泼猴一吃米,0,配乐爱了,1423,0
9632,9,6691168755181363008,,2,顾佳 : 就不让你进,1422,8
9633,9,6691172356842825872,,0, 小腿有点粗喔,1422,3
9634,9,6691179245436335295,World蒙,0, 这腿，我一女人都爱了,1421,0
9635,9,6691187196554618067,,0, 干嘛不敢说 你都敢买我的手镯,1422,3
9636,9,6691187254977087362,Forever Q,0,挺伤感的,1422,0
9637,9,6691187678667896601,仰望星辰,0, 这腿，我一女人都爱了,1421,1
9638,9,6691189516466066251,,0, 裙子抽丝啦,1422,0
9639,9,6691191575890303122,,0, 都不让他进房,1422,0
9640,9,6691205492976583319,,4, 不会是海王吧,1422,0
9641,9,6691217070769077662,,0,BGM好好听,1421,1
9642,9,6691296492839742817,🍑,0,不是不关注吧，就是没办法啊,1421,0
9643,9,6690991354899100289,,2,  顾佳真的是活得通透,1439,28
9644,9,6690994055100744532,YMJ-向阳而生,0, 音乐有人知道是什么嘛,1439,20
9645,9,6690998882383931850,Megan Zheng,5, 海王要出海了都注意点,1438,61
9646,9,6690998911236513591,@西巴！,4, 聪明的女人,1436,20
9647,9,6691004026068649267,,0,王漫妮 : 裙子做工不好啊,1436,17
9648,9,6691004930250521976,Leeeeeey,0,这个背景音乐好有感觉,1438,23
9649,9,6691006948617734991,,5,王漫妮 : 不上班兴不行,1437,22
9650,9,6691007977350172008,朵拉,2,不去了，你脸上褶子太多了,1435,76
9651,9,6691015822527631596,xuss007,0, 曼妮不要理他,1438,7
9652,9,6691025238333302485,Trance,0,不上班行不行啊，不上班你养我啊，我养你啊，切,1437,40
9653,9,6691061585911684531,Tell me,0,想开车？,1438,3
9654,9,6691145261588653563,,0, 不要不要 漫妮不要跟这男的在一起,1436,6
9655,9,6691153918669554770,,0, 漫妮好样的,1438,0
9656,9,6690983423042420418,,3,王漫妮 : 都习惯这样穿衣和说话的吗,1443,16
9657,9,6690991455843053747,刘备,2,王漫妮 : 邮轮花销都被这个傻子包了，舒服,1442,38
9658,9,6690991828758623936,,3,王漫妮 : 人家可不是全职太太  是全能太太,1444,47
9659,9,6690993538503733938,,0, 海王要出海了都注意点,1442,23
9660,9,6690996180140672026,S. A,1,王漫妮 : 要是你们这些女的肯定就答应了,1441,40
9661,9,6690996659766358704,无语,0,前面的笑死我了，海王出海了,1442,20
9662,9,6690997638973820277,,3,最不喜欢游艇男,1442,1
9663,9,6690998132463354361,,4,王漫妮 : 裙子做工不好啊,1440,17
9664,9,6690999123299548052,,0, 海王要出海了都注意点,1442,17
9665,9,6691001679836544033,,0,  顾佳真的是活得通透,1442,3
9666,9,6691002697652880196,,0, 这音乐有点遗憾啊。,1440,27
9667,9,6691004222181411787,,0,  哈哈哈哈哈哈哈你还挺敢说,1444,7
9668,9,6691009423222519217,,0,这个背景音乐好有感觉,1441,8
9669,9,6691011368742749332,张妈,0,细节好评裙子抽丝了,1441,13
9670,9,6691012505449769169,,0,  裙子 怎么那么皱呀,1442,3
9671,9,6691026384036807348,,0, 这块BGM太好听了吧,1443,11
9672,9,6691028197467944445,王霞,0,王漫妮 : 这个顾佳为了得到生意，不惜拿儿子做工具,1444,2
9673,9,6691028730203273577,Cc🐘,0,现成的？共用一张？不还是要另外再定,1443,2
9674,9,6691030632185918833,💫MaxChen🐳🐳,0,  裙子抽丝了,1440,6
9675,9,6691030645554217288,,0,哈哈哈那男的还想进去,1441,6
9676,9,6691030649496863061,💫MaxChen🐳🐳,0, 音乐有人知道是什么嘛,1444,1
9677,9,6691034416166671365,🙈,0,不上班行不行啊，不上班你养我啊，我养你啊，切,1443,1
9678,9,6691049382524500618,塑料,0,女性观众就是这样，30岁女人爱幻想认为正常，男人心理有点问题就,1440,12
9679,9,6691051748276242500,如初如梦如幻,0,真是羡慕财务自由的人,1442,7
9680,9,6691053931477890008,一禅💫,0,不去了，你脸上褶子太多了,1441,1
9681,9,6691078789529016082,,0, 不上班行不行啊，不上班你养我啊，我养你啊，切,1443,1
9682,9,6691082560332820940,制怒,0,完全不是一路人啊。 哎。,1443,3
9683,9,6691122217489724631,00FFF,0,哈哈  对付女人就是直接 ,1441,1
9684,9,6691145433953585461,苏苏,0, 裙子勾丝了,1441,4
9685,9,6691147658083944208,　　　　Hans　 ,0,这男的感觉这下才是真的动心了,1444,1
9686,9,6691174950092605424,¤扬扬得意¤,0, 顾佳这人设真是太招人喜欢了，,1440,1
9687,9,6691178204687253311,,0,这是啥音乐啊，感觉是恐怖片,1444,0
9688,9,6691199353182421690,香香,0,现在王曼妮的戏份就过,1443,0
9689,9,6691200599092036305,戏曲名媛,0, 这就是有钱人泡妞法,1443,1
9690,9,6691208096859541286,,0,还有八千五的房租要交呢,1444,3
9691,9,6691212358955764750,兔小白  🐰,0,  厉害啊顾姐，开门见山这招太好用了,1440,1
9692,9,6691215267066999893,,0, 星爷：不上班行不行啊？,1441,0
9693,9,6691227951381546132,,0,  聪明的女人,1440,4
9694,9,6691235865492440173,,0,顾佳光脚扶王太太下楼也很明显啊，但王太太就是愿意帮,1440,0
9695,9,6691238025247618392,,0,  bgm是什么呀,1444,0
9696,9,6691017887815544002,心不在焉,4,成年人心动了未必会行动,1451,60
9697,9,6691030529874261203,酒笙倾凉木、,6,成年人不是没有童话，而是不相信有童话,1453,85
9698,9,6691030583386243301,酒笙倾凉木、,6,成年人的心动没有冲动,1454,46
9699,9,6691171761393961646,Lamentably,0,那也不能因为跟你看极光工作不要了啊，你会取她嘛！,1454,18
9700,9,6691210217457699335,     ั͡ ✾_ 黃花大閨女 、,0,要是在20几岁的年纪，肯定就跟着去了,1451,38
9701,9,6690986366094263684,,0, 都习惯这样穿衣和说话的吗,1454,10
9702,9,6690987946959993616,海姑娘,2,沙发吗,1450,10
9703,9,6690988899663597391,不离,0, 都习惯这样穿衣和说话的吗,1450,23
9704,9,6690989957760659072,苡後啲しん,1,到现在我们都不知道你叫啥,1452,34
9705,9,6690992976694854171,Grace.,0,  好喜欢这段台词,1451,16
9706,9,6690994810606777953,,0,王漫妮 : 人家可不是全职太太  是全能太太,1452,57
9707,9,6690994824566787953,,0, 没有睡到，不死心,1450,34
9708,9,6690995903118112592,以另一种方式低吟浅唱ゝ,0, 喜欢这男的，最后在一起了吗,1450,5
9709,9,6690996370573295158,,0,王漫妮 : 邮轮花销都被这个傻子包了，舒服,1451,19
9710,9,6690996686367956329,,0, 啥穿搭啊,1451,0
9711,9,6690996764032907244,~,0,不会,1454,0
9712,9,6690997021865870247,,3,成年人的童话故事,1454,7
9713,9,6690997475608821489,,0, 没有睡到，不死心,1454,1
9714,9,6690997829508464703,,0,  顾佳真的是活得通透,1451,5
9715,9,6690997932931879029,,0,王漫妮 : 要是你们这些女的肯定就答应了,1453,23
9716,9,6690998267154022201,今天不早起,0, 求bgm,1453,9
