,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
13744,1,6690153236784494494,七七麻麻💕,0,王漫妮 : 观念差别出来了,1954,2
13745,1,6690201959246841161,Eʟɪᴀᴜᴋ,0,哪哪都有坏女人,1953,0
13746,1,6690208502738560103,,0, 气人,1953,0
13747,1,6689900207075216105,亍_彳,1,王漫妮 :  不是女人可怕，是职场，是社会,1956,91
13748,1,6689901892975661305,楠雄,0,许幻山好宠啊！羡慕了,1959,56
13749,1,6689904095802885802,S''LEEP,6,老公很好了,1958,26
13750,1,6689907586579811125,静川儿,0,最后这单肯定黄了,1957,32
13751,1,6689909342428399738,a静🍭儿 ,0, 这是亲爱的solo吧？,1956,22
13752,1,6689910574241262167,简之绣（雾眉，美瞳线，团购价）,0, 这女的早晚被换，太事逼了,1956,30
13753,1,6689923895078096958,,0,童谣好像霍思燕,1956,5
13754,1,6689924278844331022,不是狒狒了,0,同款HelloKitty杯子哈哈哈,1958,17
13755,1,6689928492249238078,海哥,0,  我来了，这个没人抢了/,1958,1
13756,1,6689928579742106279,,4,区区一个幼儿园还需要面试？,1959,22
13757,1,6689929080412249895,,8,王漫妮 :  一,1955,19
13758,1,6689946384982321196,无可替代,8,王漫妮 : 哈哈哈哈,1959,1
13759,1,6689961202350045617,A上海💕糖糖S💥🍭,0, 发现顾佳的老公是那年花开月正圆的王世钧啊,1955,25
13760,1,6689996204702934356,,4,被绑架了,1957,8
13761,1,6690008422642381591,IYAN,0, 章子怡是演电视剧了，不过不是这部呢,1959,1
13762,1,6690044520869426004,,0, 这两个相处很累，以后会离婚的,1959,5
13763,1,6690063961674990156,,0, 这个一看就是酒店式公寓，不划算,1956,0
13764,1,6690074159403437126,如约而至,3, 这男也不是好东西,1956,1
13765,1,6690083658814398246,,0,  口型对不上,1959,2
13766,1,6690086151522862734,,0, 面对疾风吧，残酷的现实。,1959,0
13767,1,6690094784172246869,,0," 厉害,演技真的很到位",1958,1
13768,1,6690097701029653400,💋     多魚,0, solo,1955,2
13769,1,6690117298655053217,,0, 我居然第一个看,1955,0
13770,1,6690117866039528500,,0,这不是韩商言好朋友吗,1957,4
13771,1,6690119800804852477,特福莱汽车用品批发,0, 这一家人会出现第三者,1956,0
13772,1,6690120937510567561,小马哥,0, 估计男的被女的搞惨了 完美主义啊  样样都要最好的,1957,5
13773,1,6690122721898468803,,0, 太现实了  我都不敢看下去了,1959,0
13774,1,6690133894282856226,大脸撑在小胸,0,怪不得那么像李亚鹏,1955,1
13775,1,6690136525301283287,一轮明月照清泉,0, 说话好嗲的很。,1955,0
13776,1,6690138737155966816,,0,  solo重出江湖！,1957,2
13777,1,6690140326036960027,crystal · 糖宝宝,0,  发现顾佳的老公是那年花开月正圆的王世钧啊,1957,1
13778,1,6690142308626084926,,0, 太可恶了，气死了，怎么这么坏的女人,1958,1
13779,1,6690151554494955047,,0,solo啊,1957,0
13780,1,6690154502327303465,娇,0,我这边播放时有滋滋响的杂音，请问你们有这种情况吗？,1957,0
13781,1,6690170503240548074,zsww,2, 三观不合,1958,4
13782,1,6690210627237433087,阿白,0,好想知道这个大客户会丢不？,1958,1
13783,1,6690211440025433687,潇潇超可爱,0,前边那个大女主套路离婚的真相了,1958,0
13784,1,6689898106147338957,小翠,1,一看到这对我就感觉要离婚,1977,89
13785,1,6689899566247459067,蚍蜉撼树谈何易,3,沙雕女人,1979,14
13786,1,6689905263396723938,G先生,0,   不是女人可怕，是职场，是社会,1979,28
13787,1,6689906804740262158,,0,  老戏骨出来了。,1979,22
13788,1,6689908904983776090,Devil.🖤,0,哇塞 这不是陈屿现实父亲嘛,1977,31
13789,1,6689911274971010982,炸丸子,0, 校长？,1979,0
13790,1,6689911540428243631,默认是学霸,5, 做事太极致身边人很累,1978,19
13791,1,6689933751545736889,zz,0,过于追求完美就是病了,1978,6
13792,1,6689939712397291613,樂,0, 就是听太过于追求完美婚姻才出问题的,1976,102
13793,1,6689944826672254453,,6,王漫妮 : 这种女人受不了,1976,14
13794,1,6689945924837811725,,5,王漫妮 : 会离婚的理念不一样,1975,58
13795,1,6689946492813379082,无可替代,0, 哈哈哈哈哈哈哈哈哈哈,1976,4
13796,1,6689904711619298876,,3,感觉和你的鱼过一辈子，不就是我们威胁老公的样子吗,1977,5
13797,1,6690056571244235415,一副倦容🍃,0,来个人在一起观念不合很累的,1975,24
13798,1,6690060278575591744,,0, 单身狗表示看不了这剧  再见了  独身挺好,1976,5
13799,1,6690065994670909232,,0,是换幼儿园，不是还没上,1977,1
13800,1,6690071361928801513,,0,很现实，这么大单别说副店长，就算店长来了都想抢单,1976,2
13801,1,6690071722495328248,,0,  这人不是章子怡，前面人啥眼神啊,1979,0
13802,1,6690072165891633959,乌丫,0, 这理念又不一样了。。,1976,3
13803,1,6690075444709439476,介玉,0,都是跟资本主义学的那套素质教育,1979,1
13804,1,6690084597922296858,,4, 这女的干嘛全职，完全能事业家庭两手抓,1978,56
13805,1,6690085012685442037,额,0,手机不能离开自己的视线。。。,1977,1
13806,1,6690085885569415980,xuss007,0,她估计要被绿,1977,0
13807,1,6690092543046566465,小老头儿,0, 哟 杨玏父子都在,1979,2
13808,1,6690101316787125777,易玺～,0, 老公很好了,1976,0
13809,1,6690101320897199012,易玺～,0,  观念差别出来了,1978,17
13810,1,6690109904242900177,浅洛朱颜竟轮回*,0,  这么大了还没上幼儿园？？？,1977,0
13811,1,6690112487935167725,贼贼的阿狸,0, 呵呵明明是男的不行，公司好多事都得顾佳处理,1975,15
13812,1,6690113853973797958,,0, 孩子起步那么高是好事吗,1977,1
13813,1,6690123253992070185,,0,这是大女主戏，按套路，这两应该会离婚,1975,2
13814,1,6690126155535121536,渴望者,0,能买的起上百万的东西的客户心机更重，哪能想翘单就翘的。,1978,10
13815,1,6690135353442106575,春暖花香,0,这剧杨立新父子齐上阵啦,1979,8
13816,1,6690135997582704001,,0, 章子怡不行太装逼了，不漂亮了，童谣比较耐看，,1978,2
13817,1,6690139695083959171,梨浅,0, 筷子拿反了吧,1976,0
13818,1,6690188892499884928,秋知落叶,0,完了 这波要离婚,1975,6
13819,1,6690196880049547919,melodrama,0,炮校校长是您吗,1975,0
13820,1,6690219337674332347,黄钊,1,有钱真好，大房子,1978,0
13821,1,6690224587852420604,,0,王漫妮 : 现实店里就是这么残酷，很多都这样抢单,1975,0
13822,1,6690254534532862958,CHEN 🌸,0,  父母之爱子，则为之计深远,1975,0
13823,1,6690263895895455209,,0, 父子档呀，物业那个老公是这爸爸亲儿子,1978,0
13824,1,6689905529588264013,,6,钟晓芹 :  这么大了还没上幼儿园？？？,1965,49
13825,1,6689905577331722596,,2,太羡慕了，许幻山这样的好男人少见了,1969,65
13826,1,6689909499248178507,娇兰君君,1, 做事太极致身边人很累,1968,49
13827,1,6689918613081043182,看电视小号,0,面试鸡毛啊,1968,8
13828,1,6689918767557259927,,1, 这两个相处很累，以后会离婚的,1966,55
13829,1,6689919691672494138,G_晓睿,0,好的幼儿园都需要面试家长的，知道家长做什么的,1965,34
13830,1,6689926756582306130,,0,这是大女主戏，按套路，这两应该会离婚,1969,12
13831,1,6689927061576025454,,2,顾佳 :  父母之爱子，则为之计深远,1967,24
13832,1,6689928366741716127,,0, 就是听太过于追求完美婚姻才出问题的,1967,14
13833,1,6689929122518912907,傻傻愣愣也是一种天真,0,很现实，这么大单别说副店长，就算店长来了都想抢单,1965,12
13834,1,6689955565609140685,,0,这是solo,1968,1
13835,1,6689980808549571340,♌️高小峰,0,导演让我们这些年轻人怎么活啊 一辈子都买不起,1966,43
13836,1,6690001999012276914,,0,都是跟资本主义学的那套素质教育,1966,20
13837,1,6690047007499941075,Laurene,0, 这女的干嘛全职，完全能事业家庭两手抓,1967,10
13838,1,6690048716121338456,,0,以后只会有钱的越有钱,1969,11
13839,1,6690053595813053434,,0,完了 这波要离婚,1967,3
13840,1,6690062994060638104,,0,真是一有好处都想抢没底线没下限,1965,0
13841,1,6690063859531059476,从容,0, 这女人很累,1967,0
13842,1,6690101537545584056,菲儿,0,区区一个幼儿园还需要面试？,1967,0
13843,1,6690104385167620647,木,0,呵呵，我还被店长抢过单呢，但是抢不走,1965,2
13844,1,6690111772574629021,珍O(∩_∩)O,0, 0-[0iio,1965,0
13845,1,6690114783121184482,,0,肯定望子成龙呀，有分歧了……,1969,6
13846,1,6690115519204761557,,0, 观念差别出来了,1965,2
13847,1,6690117033730222439,,0,一直看成杜江,1968,0
13848,1,6690118287004731728,M,0, 这个男的演完美关系里面的,1968,0
13849,1,6690126646100914825,温柔扑了个空.,0, 哈哈哈哈,1968,0
13850,1,6690127128731088942,🦄,0,最后这单肯定黄了,1966,6
13851,1,6690130590907738671,,0, 这男的是鬓边里的么,1969,0
13852,1,6690154969422825466,,0,王漫妮 :  不是女人可怕，是职场，是社会,1968,1
13853,1,6690157193817736239,思言高定珠宝💎高定眼镜,0,是要面试的,1967,2
13854,1,6690165702521199516,季未薇凉,0,老公压力肯定大的,1965,16
13855,1,6690166005622311180,卓卓,0,顾佳就是太追求完美老公活的憋屈,1969,4
13856,1,6690169295184524127,,0, 许幻山肯定要出事,1968,1
13857,1,6690173512422980759,,0, 这个女的太强势了,1967,0
13858,1,6690223002254557258,zsy🥀,2, 这是亲爱的solo吧？,1966,0
13859,1,6690229564346662075,张鹏,0,这配音台词都改了吧，,1966,3
13860,1,6690249926313706856,elemental,0,观念不同，,1966,0
13861,1,6690258971833598983,貝筆ོ,0, 啥眼神啊，这是章子怡啊,1966,0
13862,1,6690281874163004973,✨小豪哥🙏,0,发橘子了吗,1969,0
13863,1,6690314070458382282,,0,哈哈哈,1969,0
13864,1,6689899544797788343,蚍蜉撼树谈何易,3,要求这么高，想啥呢,1974,39
13865,1,6689901389021649419,,0,  不是女人可怕，是职场，是社会,1974,40
13866,1,6689905236736768144,G先生,6,王漫妮 : 做事太极致身边人很累,1971,76
13867,1,6689913202714096999,Tomycl,0,华为铃声,1971,10
13868,1,6689922401348030871,尹芙瑶  ^ Wendy_,0, 这两个相处很累，以后会离婚的,1974,13
13869,1,6689928291098806446,,0, 这理念又不一样了。。,1971,10
13870,1,6689932974118915448,蕉下客,0,王漫妮 : 每天每时每刻都存在竞争,1971,5
13871,1,6689964374661560321,ioiocake烘培工作室,0, 跟章子怡一模一样啊啊,1974,0
13872,1,6689981127668019556,只是未到伤心处,5,这个社会也太真实了吧,1973,31
13873,1,6689987756408633030,lgcrazyboy,0,这哥们，终于演了一回有完整家的男人。。。。,1971,2
13874,1,6690062239862822833,把酒唱别离,0, 做事太极致身边人很累,1974,2
13875,1,6690065039053232222,,0, 每天每时每刻都存在竞争,1974,0
13876,1,6690084954290978786,额,2,导演让我们这些年轻人怎么活啊 一辈子都买不起,1972,25
13877,1,6690109878465398562,猪猪发大财,0,像极了章子怡,1973,14
13878,1,6690117969856628076,,0,你懂什么？有些厉害的幼儿园就是要面试,1971,1
13879,1,6690122828852953114,Li×🐾,0,好的幼儿园都需要面试家长的，知道家长做什么的,1972,13
13880,1,6690136324202545764,突破二次元壁~,0,追剧难道不香吗？老公就丢一边就好了,1973,2
13881,1,6690151017951197341,,0,我以为他们家是贵族呢，哈哈哈哈,1972,5
13882,1,6690152155228683366,,0,浪浪 : 牛逼,1970,15
13883,1,6690161587777990769,不问归期,0,  刚才江女神警醒副店长撬单的表情演的很好,1974,4
13884,1,6690165294548319134,,0, 压力山大,1973,1
13885,1,6690169514648644390,,0, 老公说的对啊,1973,0
13886,1,6690171272295903412,,0,为什么要这么要求严苛呢？不然他的老公就是这么现实,1971,0
13887,1,6690185260510455678,李汶睿,0, 不上幼儿园行不,1970,5
13888,1,6690185282592454639,,0,  这两个相处很累，以后会离婚的,1974,0
13889,1,6690188883310178316,秋知落叶,0,是要面试的,1973,0
13890,1,6690192911365546536,,0, 觉得销售就是这么这样 员工就是抢单,1973,0
13891,1,6690193564614455841,,0, 这片什么时间拍的？怎么李亚鹏和章子怡看上去这么年轻？,1973,0
13892,1,6690199323876195970,不忘初心！,0, 观念差别出来了,1972,3
13893,1,6690207997438182559,,0, 这样的人很多，只要是销售行业都有的,1972,1
13894,1,6690225431443422291,AAa寒梅洋葱邀请码XJYXCL,0,抢单拍的很现实,1970,6
13895,1,6690231879729617684,,0,项链好看,1970,2
13896,1,6690232928167250021,解脱,0,这女的完美主意太强烈了，不喜欢这种性格,1970,1
13897,1,6690252802850225007,解,0, 这种女人，控制欲太强,1970,0
13898,1,6690282603896042528,譬如朝露,0,我做过销售，很现实。人心险恶,1971,2
13899,1,6690441697148998321,九命猫,0,许幻山 :  前排表白杜七,1970,0
13900,1,6690482343116305227,累累累,0,现在上个学都好难,1970,0
13901,1,6689902198329427180,,3,  不是女人可怕，是职场，是社会,1964,87
13902,1,6689904576709510253,逸卉,0, 做事太极致身边人很累,1964,96
13903,1,6689907621320917824,BEI7,2,王漫妮 : 女的掌控一切的感觉,1960,61
13904,1,6689911946533654351,竹子,4,王漫妮 : 这女的早晚被换，太事逼了,1963,38
13905,1,6689913983181812777,,3,许幻山 :  前排表白杜七,1962,17
13906,1,6689920577614358943,,0,老公很好了,1964,12
13907,1,6689922261354745895,勇敢♚做♪自己,0,这个社会也太真实了吧,1964,5
13908,1,6689928804501584449,,0, 每天每时每刻都存在竞争,1963,33
13909,1,6690059093140811584,榴莲臭臭配香茶🦩,5,手机不能离开自己的视线。。。,1961,39
13910,1,6690069261492358081,,0, 弹起来吧,1961,7
13911,1,6690073811359036818,..,0, 不喜欢这个人,1963,3
13912,1,6690081052566210131,,0, 房子真大,1964,0
13913,1,6690107373177551696,,0, 黑娃,1963,0
13914,1,6690109634054224334,,0, 许幻山肯定要出事,1963,11
13915,1,6690119180723135161,,0, 孩子压力好大,1961,2
13916,1,6690121283909729924,￡四年存己ᝰ,0, 不行啊！迟早出事这家庭,1964,2
13917,1,6690121669040130458,爱未央,0, 章子怡高圆圆合体,1960,8
13918,1,6689901865637187741,籽然,6, 肯定是要离婚的,2003,21
13919,1,6689913506725640396,,1,王漫妮 : 她两价值观有点分歧,2002,43
13920,1,6689913671927710546,,0,一看到这对我就感觉要离婚,2002,11
13921,1,6689917222129215146,,0, 这房子 顶大的压力啊,2003,29
13922,1,6689917971289273883,,3, 父子俩一部剧啊,2000,13
13923,1,6689920290425174222,,0, 刚刚电视剧里是王鸥吧！！,2000,31
13924,1,6689920543626900776,ღ֯浮生若梦࿐,3, 一看到这对我就感觉要离婚,2001,34
13925,1,6689920891070117162,――湘,0,王漫妮 : 一看到这对我就感觉要离婚,2003,6
13926,1,6689939181680135933,E,0, 萧何,2002,2
13927,1,6689952137927134767,,6,王漫妮 :  做什么都不要和小人为伍,2004,48
13928,1,6690037993513880823,萝卜程序,0,狗冰我爱你💕💓💕,2004,9
13929,1,6690049168624785669,,0,  呦，杨乐父子上阵,2001,50
13930,1,6690060014415184726,青~,0,  父母之爱子，则为之计深远,2001,12
13931,1,6690065070807348272,执念_,0, 她两价值观有点分歧,2004,6
13932,1,6690065159319745719,,0,都是老戏骨，好看,2003,4
13933,1,6690068143407641566,傲小傲춘향🧸,0, 杨老师你不要玏了吗哈哈哈,2001,4
13934,1,6690075449974309193,,0, 萧大人,2003,1
13935,1,6690081221218156363,,0, 陈姐,2003,1
13936,1,6690083227912575720,。,0,  就是听太过于追求完美婚姻才出问题的,2004,2
13937,1,6690085401983952815,,0, 老戏骨出来了,2001,5
13938,1,6690091367633796874,远,0,这是大女主戏，按套路，这两应该会离婚,2002,0
13939,1,6690095950275820443,　　　　　　　　,0, 没事，我溜达,2001,0
13940,1,6690099568647355702,小瑞子 😘,0,我有点同意他老公的观念😂,2001,0
13941,1,6690109624982949064,,0, 杨立新,2001,0
13942,1,6690109864779384569,,0, 杨玏的爸爸,2004,1
13943,1,6690124519202895394,°花事了,0, 那女人好阴险,2002,1
13944,1,6690127280292264398,,0, solo一如既往的低音炮，太好听了啊啊啊啊,2003,1
13945,1,6690127287155139594,,0, 李现的队长,2004,3
13946,1,6690131310700600046,,0,老公公司有外遇了,2003,0
13947,1,6690136439536154858,ω. 提切尔,0, 哟 杨玏父子都在,2000,3
13948,1,6690150262860089087,,0, 这女人很累,2004,0
13949,1,6690151768128998215,,0,我觉得他俩要离婚.,2004,1
13950,1,6690185441242712909,,0, 看到了王鸥,2000,5
13951,1,6690206405094813988,TOMO,0,25块钱一个橘子，能不好吃吗,2000,14
13952,1,6690206693110292857,成小小。,0, 杨老师啊 爷俩一部戏,2002,3
13953,1,6690228948249539660,高伟,0, 老爸上场了,2000,0
13954,1,6690247973197609431,沙孤雲影,0,这童瑶,2000,0
13955,1,6690262439041711902,,0,肯定是要离婚的,2002,0
13956,1,6690264545500885250,碎银子,0, 这剧看了有点累，心机太多了,2000,0
13957,1,6690269553194673996,Rachel🦁,0, 我有点同意他老公的观念😂,2002,0
13958,1,6689899606483072864,蚍蜉撼树谈何易,3,肯定是要离婚的,1989,47
13959,1,6689900614790613200,念哥,5,怎么那么少人,1987,4
13960,1,6689904964590043599,,1,王漫妮 : 这女的让我压力很大，离婚吧,1985,73
13961,1,6689905283491679597,G先生,0, 一看到这对我就感觉要离婚,1985,16
13962,1,6689907001045581728,豪大大,3,陈屿 : 我爸也来了，哈哈,1988,47
13963,1,6689909413895455056,Super gear,0,杀人了，也怪社会，怪压力？,1986,39
13964,1,6689916334089207394,wensonLee,0,王鸥,1988,6
13965,1,6689916729590741235,,0, 杨老师你不要玏了吗哈哈哈,1988,15
13966,1,6689921956890266812,,0,一看到这对我就感觉要离婚,1989,14
13967,1,6689922534840184245,招财,2,顾佳 : 都是演技派,1986,6
13968,1,6689923477619022851,Tell me,0, 萧何女儿都这么大了？看来成了,1986,7
13969,1,6689924347960948844,慕枫,0,这老公 还不好啊,1988,5
13970,1,6689925347602002387,,0, 全是大咖呀,1985,7
13971,1,6689928322404087245,愿,0,  这两个相处很累，以后会离婚的,1987,19
13972,1,6689933778066281356,彭超超,0, 肯定好不了,1988,0
13973,1,6689939758892173827,樂,0,  老戏骨出来了。,1989,2
13974,1,6689960493081668283,,0,  不是女人可怕，是职场，是社会,1985,4
13975,1,6689967386217953533,Mr丶欧阳,0, 这女的我看着都感觉好累,1988,1
13976,1,6689967622614133817,腾,0, 这个家真乱啊,1987,17
13977,1,6690008624951400349,IYAN,0, 电视放的王鸥？,1986,11
13978,1,6690015924150530597,万事如意,0,这不是,1986,0
13979,1,6690030720497778499,,0,电视上王鸥，哈哈哈哈,1988,2
13980,1,6690039545213688082,,0,过于追求完美就是病了,1987,6
13981,1,6690046585168136179,,0,杨立新老师,1989,8
13982,1,6690052862018518123,Healer,0, 我也干过销售，从来没有想过抢别人的单,1985,8
13983,1,6690059550181542345,,0,吓一跳很真实,1988,0
13984,1,6690061254981521949,,0, 汪峰不吃醋吗,1989,1
13985,1,6690061492147124243,红叶,0,杨立新,1987,3
13986,1,6690065655565634772,,0, 会离婚的理念不一样,1987,0
13987,1,6690067599755561422,,0,这就事逼了？,1987,1
13988,1,6690085048671203529,额,0,来个人在一起观念不合很累的,1986,2
13989,1,6690089535125257005,哄哄,0,   不是女人可怕，是职场，是社会,1989,4
13990,1,6690093401645718163,打印,0,而立。而已，,1985,2
13991,1,6690099789692383148,墨言,0,因为人没钱没房的时候  这女的肯嫁给他,1986,0
13992,1,6690110419969964609,,0,哇塞 这不是陈屿现实父亲嘛,1985,0
13993,1,6690113140294875346,可乐,0,都是勾心斗角尔虞我诈的人,1986,0
13994,1,6690115185682129699,小T,0, 这理念又不一样了。。,1989,0
13995,1,6690115618227108323,,0, 全是大咖呀,1989,0
13996,1,6690123088463897173,ZZN,0, 哟 杨玏父子都在,1985,5
13997,1,6690123656203532077,    ✿๑ ,0, 父子俩,1987,1
13998,1,6689899673731702999,蚍蜉撼树谈何易,3,老婆这么强势,2005,29
13999,1,6689900906513109960,淡淡一笑,0,这演技杠杠的,2005,13
14000,1,6689904396437305634,世间美好与你环环相扣,0,李泽锋是boss专业户,2009,51
14001,1,6689913515278799281,,1,王漫妮 : 肯定是要离婚的,2006,50
14002,1,6689933672533134115,～!x🐠,0, 橘子很重要，记住,2006,56
14003,1,6689939851236802283,樂,0, 琳达真的是心机女,2005,1
14004,1,6689944510254264047,,6, 萧何,2009,7
14005,1,6690044129009190634,,0,王漫妮 : 她两价值观有点分歧,2005,3
14006,1,6690067107821058669,三寸光阴一个鑫,0,好多都是大江大河里的演员,2008,25
14007,1,6690076248993417474,,0,陈屿 : 我爸也来了，哈哈,2005,1
14008,1,6690083237034918624,。,0,   不是女人可怕，是职场，是社会,2008,37
14009,1,6690085417980016377,,0, 老公公司有外遇了,2005,3
14010,1,6690086068962176538,xuss007,5,爱吃橘子🍊，好讽刺啊,2007,77
14011,1,6690111076178265142,,0,她叫童谣,2005,0
14012,1,6690112370737925035,,0, 杨玏亲爹也来了,2009,7
14013,1,6690120460845697739,Ever °,0, 结婚了的.最后都单身了,2006,5
14014,1,6690131630062320074,,0,这🍊好受欢迎,2009,8
14015,1,6690134153314683444,lzz🎐,0,这房子也太像样板间啦,2008,7
14016,1,6690136553789355008,小倩 💋,4, 这样的人很多，只要是销售行业都有的,2008,9
14017,1,6690144216443026495,喜宝来了,0,  呦，杨乐父子上阵,2006,2
14018,1,6690152944656425380,hzl,2, 说夸张的，你是没干过销售吧,2005,0
14019,1,6690162400840632607,理想,0,为什么把手机给别人啊,2007,7
14020,1,6690184805452624691,朽、,3,第一集就这么多坏人，心塞,2006,3
14021,1,6690191953730145003,娇纵,0, 飒飒 : 这女人好坏,2008,0
14022,1,6690191961363087027,娇纵,0, 为了女人干起坏事来，脸不红心不跳，佩服,2009,4
14023,1,6690202743493298605,ʚCanny ིྀ妮妮ɞ,0, 爸爸的电视里有王鸥,2009,1
14024,1,6690210431623473034,,0,电视里是缥缈录,2006,0
14025,1,6690223386946369785,有你更精彩,0,王立新[鸡腿],2006,0
14026,1,6690272788806608545,,0,  老水,2007,1
14027,1,6690273830927539508,上神.,0,我去衣服不舍得买，25的橘子买两盒,2008,0
14028,1,6690335258052854365,葡萄酒般笑靥,0, 我儿子太漂亮了!!!,2009,0
14029,1,6690447839429062678,,0,看到这种抢单的人就气愤,2008,0
14030,1,6690450953936030355,,0, 杨玏的爸爸,2007,0
14031,1,6690452598529998111,Red,0,  [螃蟹]更像家居装修用品店，没有家的感觉,2007,0
14032,1,6690452757888036921,,0,妈呀你是小学生吧？没动机？你知道有多少提成？,2008,1
14033,1,6690508159296487164,,0,  25一个,2007,0
14034,1,6690553268461041791,,0, 怎么倍速,2009,0
14035,1,6689903351535171660,,5,王漫妮 : 她两价值观有点分歧,1990,96
14036,1,6689911583168505394,默认是学霸,5,一看到这对我就感觉要离婚,1991,107
14037,1,6689913055125949453,Tomycl,3,这不贾志国吗,1993,29
14038,1,6689913536589084952,Apple,0, 父子俩一部剧啊,1993,34
14039,1,6689921332961375131,,5,电视好像是九州飘渺录吧,1992,25
14040,1,6689926695958848925,,0, 家长和孩子都要面试,1991,22
14041,1,6689933510292569896,乌柒柒,0,她叫童谣,1994,57
14042,1,6689934667446515601,FAIRY ACC,0,这是大女主戏，按套路，这两应该会离婚,1993,16
14043,1,6689939510555777232,,0, 江疏影,1992,16
14044,1,6689945782045931463,萧峥,0,都是老戏骨，好看,1993,11
14045,1,6689951121572041063,我的莫格利男孩,5, 我爸也来了，哈哈,1994,8
14046,1,6689959574531928557,,0, 全是大咖呀,1990,10
14047,1,6689997742175094267,,0,父子俩演一部电视剧好难得啊,1991,10
14048,1,6690026025604553638,,0, 爷俩都在这个片子里,1991,12
14049,1,6690052292701832828,,0,  呦，杨乐父子上阵,1991,1
14050,1,6690055425112871950,不期而遇,0, 一看到这对我就感觉要离婚,1991,8
14051,1,6690058697697641813,,0,   不是女人可怕，是职场，是社会,1991,4
14052,1,6690065030144530511,执念_,0,   不是女人可怕，是职场，是社会,1990,18
14053,1,6690065750545603780,,0,这杨玏的爸爸吧,1994,11
14054,1,6690065735176714347,,0, 九州缥缈录鸥姐！！！！！,1992,30
14055,1,6690071219690569196,,0, 电视放的王鸥？,1992,8
14056,1,6690075978943153796,,0, 我看到了电视里的王鸥,1992,1
14057,1,6690078373851986242,,0, 冲冲冲,1991,0
14058,1,6690089246981110539,A🐬 🌻 娜,0, 杨父子出演,1992,2
14059,1,6690092258046803028,愿__浮世清欢,0,我有点同意他老公的观念😂,1990,4
14060,1,6690096545242052069,,0,手机不能离开自己的视线。。。,1993,6
14061,1,6690120112294839957,欣,0,这个店长也想撬墙角，而且并不站主角一般,1993,3
14062,1,6690131934765940705,兔仔,0,分不清童谣和章子怡,1994,21
14063,1,6690133589657927564,皮老板,0,  老戏骨出来了。,1990,0
14064,1,6690135473478893087,,0, 王鸥,1993,0
14065,1,6690138359454998993,、此人不在″,0, 哟 杨玏父子都在,1993,0
14066,1,6690149014286037997,,0,  钟晓芹老公的亲爸啊！父子俩一个剧,1990,0
14067,1,6690159034932643691,努力奋斗,0, 工作就是这样的为了钱，什么都会发生，除非你们都不需求钱。,1992,0
14068,1,6690165643417943862,赵磊,0, 杨老师啊 爷俩一部戏,1994,8
14069,1,6690103063023693622,,0, 水书记,1994,1
14070,1,6690175313960435277,红雨儿,0,我也想土豪一次买一个尝尝金钱的味道,1992,0
14071,1,6690185505306775754,明天≮,0, 很喜欢江疏影演的这个角色,1990,0
14072,1,6690187141215095880,,0,  两父子都在阿,1990,1
14073,1,6690196525299474344,尼克,0, 打卡蹦吧,1994,0
14074,1,6690247852201330987,沙孤雲影,0,不聪明的话，那没办法就上幼儿园,1994,0
14075,1,6689900804477303175,2.0,1,王漫妮 : 肯定是要离婚的,1999,59
14076,1,6689913495875684705,,1,王漫妮 : 一看到这对我就感觉要离婚,1996,130
14077,1,6689928953097023867,,0, 琳达真的是心机女,1999,20
14078,1,6689944611889281254,小邵的ID,0,我,1999,1
14079,1,6689947891299455977,,0, 傻子 那是（庆余年）！！！！！！！！！！！！！！！！！！,1999,13
14080,1,6689951131713604197,我的莫格利男孩,0, 杨老师你不要玏了吗哈哈哈,1996,43
14081,1,6689969149935369462,,3,王漫妮 : 1,1995,23
14082,1,6689899643028043739,蚍蜉撼树谈何易,3,老公公司有外遇了,1998,51
14083,1,6690026035016571817,,0,  呦，杨乐父子上阵,1995,81
14084,1,6690044008254160242,,0,看起来轻松愉快，暗藏玄机,1999,4
14085,1,6690068656632086763,,0,陈屿 : 我爸也来了，哈哈,1998,6
14086,1,6690070385847149629,龍貓,0, 老戏骨出来了,1996,10
14087,1,6690095346039845581,少女哪吒,0,电视剧我有点蒙。。。动机在哪要这样害人？损人不利己,1995,23
14088,1,6690109285075547630,,0, 爷俩都在这个片子里,1996,1
14089,1,6690119919029699697,,0, 王鸥抢镜了呀,1998,2
14090,1,6690120564943815934,赵小优🐨,2,王漫妮 : 啊啊啊啊啊鸥姐！！,1997,27
14091,1,6690129073567940727,象牙塔·Cake17381655168,0,这心机？希望以后你老公被别人惦记的时候你能不闻不问,1998,3
14092,1,6690131023066837590,,0, 这不是杨玏他爹吗,1996,13
14093,1,6690134073751926795,大脸撑在小胸,0,萧何 ,1998,0
14094,1,6690134674292375205,journey,0,像我一样天天追剧，不理不睬就是身旁的老公了，大猪蹄,1998,0
14095,1,6690138121809893197,@,0,都打电话,1997,0
14096,1,6690140329061416340,三字金,0,水书记，不带宋运辉了~,1998,1
14097,1,6690143022849657485,,0, 这是鬓边里的七爷吧,1996,1
14098,1,6690145881792121270,Clover,0, 我看到了电视里的王鸥,1999,1
14099,1,6690146717711662164,文炳龙,0,合十-25,1996,0
14100,1,6690150115187345961,,0,索罗战队,1998,1
14101,1,6690164768456767076,👣👣,0, 想起了樊斌,1997,2
14102,1,6690179609340128799,,0,  [鸡腿]希林娜依,1996,0
