,episodes,comment_id,oper_name,vip_degree,content,time_point,up_count
10821,11,6691357983097990352,,0,不对,1593,0
10822,11,6691358097940871951,墙头法则雨露均沾,0,在一起在一起在一起,1590,15
10823,11,6691358142515104523,,0, 我选这个弟弟，又帅又体贴,1592,20
10824,11,6691359340944886157,爸爸,0, 及时沟通很重要,1590,25
10825,11,6691359900543677980,,0, 目前看下来最喜欢的男的,1592,2
10826,11,6691360122868008286,,0, 人家有老公，但是他也没点破啊,1592,0
10827,11,6691362619112493228,一颗小心心～,0, 绝世暖男只暖你一人,1590,30
10828,11,6691365027732192546,,0, 呜 这个男生好帅好好,1590,6
10829,11,6691347053056035857,追逐我的明天,1,王漫妮 : 希望钟晓芹能与陈屿离婚,1604,50
10830,11,6691347473727947438,🍊,5,王漫妮 : 这男人我太爱了,1603,82
10831,11,6691349164140802806,安笙归人｀,0,想磕,1604,2
10832,11,6691353144862453866,,3, 在一起啊啊啊啊啊！！！,1601,59
10833,11,6691353220436134909,初见,0, 长得像经超,1603,7
10834,11,6691353418469506579,Always.,0, 有老公了怎么了，这算什么啊！ 又没亲昵,1601,32
10835,11,6691355257463051319,,6,钟晓芹 : 男演员叫晏紫东,1602,20
10836,11,6691355568901387370,,1,沟通的重要性,1601,70
10837,11,6691356040761640936,,3,还解释呢哈哈哈哈哈,1600,32
10838,11,6691356193546501707,L,0, 目前看下来最喜欢的男的,1601,13
10839,11,6691356352603950264,,0,晓芹就是没往那方面想 还是爱着陈屿的吧,1604,20
10840,11,6691356770096884267,我睡觉的时候不困,0,  别人有老公就保持距离啊 搞什么暧昧,1602,18
10841,11,6691357010257525944,yymmee,0,真好啊弟弟,1600,8
10842,11,6691357429419143457,,0, 钟晓阳有头脑，年轻，也坦诚，选这个吧,1603,15
10843,11,6691357677231570928,,0,男演员叫晏紫东,1603,8
10844,11,6691357859592209295,,0,在一起在一起在一起,1601,3
10845,11,6691357880030001088,,0,  在一起啊啊啊啊啊！！！,1600,11
10846,11,6691358123095429184,,0,   这孩子比他老公会疼人[阿播哭哭],1600,8
10847,11,6691358493657994720,,0, 及时沟通很重要,1600,12
10848,11,6691358528264221619,,0, 男演员叫晏紫东,1603,0
10849,11,6691358679893481632,,0, 晓芹离婚吧，小奶狗多体贴,1602,47
10850,11,6691359108949810962,。。。🐠,0,这小孩儿比她老公适合她 知道心疼人,1601,2
10851,11,6691359552019041529,,0, 其实 这个 小狼狗 真的不错的,1604,12
10852,11,6691359704510641451,,0,钟晓芹 :  小阳很疼晓琴，,1601,0
10853,11,6691359798950297736,山川,0, 晓芹真的看不出来么，,1603,0
10854,11,6691360176035310889,,0,在一起吧,1601,0
10855,11,6691360197731433638,,6,这是凌云彻吗？,1600,0
10856,11,6691360534030725495,,0, 笑着看的哟，她们恐怕会在一起,1602,2
10857,11,6691361029059276917,,0,不不不，同性不相斥的,1602,0
10858,11,6691361412755213052,🐟栀,1, 钟晓阳有头脑，年轻，也坦诚，选这个吧,1602,0
10859,11,6691362443987758171,Joy,0,  这弟弟三观ok,1600,0
10860,11,6691362967982162119,鮇茗,0,  这孩子比他老公会疼人[阿播哭哭],1602,0
10861,11,6691363601883792710,,0, 这剧目前看到最喜欢的男孩,1603,0
10862,11,6691365791591802952,,0, 好棒啊，小哥哥,1604,4
10863,11,6691368194240092647,逍：～遥^O^天&子,0,  其实 这个 小狼狗 真的不错的,1604,1
10864,11,6691368696301502075,Jasmine,0,虽然挺好的 但是人有老公该保持距离,1604,0
10865,11,6691369587557546309,,0, 在一起吧 把他老公踹了！,1604,1
10866,11,6691345132832663079,,1,钟晓芹 : 希望他们俩在一起,1598,116
10867,11,6691347567712860626,谁说云淡风就轻_。鑫,3,钟晓芹 : 在一起在一起,1599,53
10868,11,6691347850652220878,Fighting,0, 好喜欢钟晓阳,1598,39
10869,11,6691349339568544180,,0, 想磕,1598,9
10870,11,6691349615574755953,甥死緗峧§仙,0, 钟晓芹 : 卧槽，暖男啊,1598,11
10871,11,6691351483196665890,,0, 有老公了怎么了，这算什么啊！ 又没亲昵,1598,8
10872,11,6691351755365038872,**：,1,王漫妮 : 同性怎么就相斥了🐶,1595,48
10873,11,6691352110405192266,,0, 是晏紫东啊啊啊啊给大家安利演员晏紫东!,1598,6
10874,11,6691352395500424883,大思阳,0,  特别讨厌钟晓芹性格,1598,5
10875,11,6691352468400930563,小腊肉💃🏻,0,晏紫东,1595,4
10876,11,6691353406650951192,Always.,0, 踢了陈屿吧,1598,2
10877,11,6691353462217098147,星星邮寄员,1, 有老公了怎么了，这算什么啊！ 又没亲昵,1595,15
10878,11,6691353546480353512,一泓秋水🍀,6,  在一起啊啊啊啊啊！！！,1596,72
10879,11,6691355859327580404,,0, 谈恋爱都体贴的，结婚半斤八两,1595,5
10880,11,6691355869306188938,Cuillère,0, 好甜啊啊啊哈哈哈哈,1595,7
10881,11,6691356182809083430,L,0,  我喜欢这个狼狗,1599,96
10882,11,6691356877515847847,,4,王漫妮 : 这男的挺好感觉,1597,35
10883,11,6691357021720214219,,5, 其实 这个 小狼狗 真的不错的,1596,43
10884,11,6691357118739712022,lulu,0, 钟晓阳有头脑，年轻，也坦诚，选这个吧,1595,3
10885,11,6691357966752787591,,0, 富二代,1595,0
10886,11,6691369065538681118,Yuki,6,职场欠我一个小奶狗,1622,34
10887,11,6691350399083325128,Joy,1,这绝对富二代吧,1623,56
10888,11,6691353219102658490,,0, 吹，我听见你叫那店主姐姐了,1623,48
10889,11,6691353863669708094,,4,在一起啊啊啊啊,1621,18
10890,11,6691354400323210816,,0, 我磕了,1621,16
10891,11,6691359074165127535,,0, 这个男演员叫晏紫东,1623,9
10892,11,6691361928259337535,,4,她不配他的好,1624,13
10893,11,6691361978288995849,,1,陈屿 :  你小子是不是想一起去爬山啊,1620,33
10894,11,6691364201416915868,,0, 他现在的感觉就是心疼姐姐,1620,40
10895,11,6691364971973473721,,0, 什么就在一起 男女互换试试？,1623,1
10896,11,6691365269450984384,,0,第一次看他就觉得应该是富二代,1621,49
10897,11,6691365764874050221,【大壳儿呦🌻】,0, 好坦荡！！,1623,1
10898,11,6691366643995973160,,0,我也想要一个这样的男朋友,1621,6
10899,11,6691366860929302816,,0, 晏紫东，这个男演员的名字。大家多多关注,1621,1
10900,11,6691367039521716041,,0,  噢没亲就对了？人有老公就该把握分寸啊,1622,5
10901,11,6691367125112047728,,0, 好喜欢这男生,1621,0
10902,11,6691368023359952855,,0,  在一起啊啊啊啊啊！！！,1623,0
10903,11,6691369065078301249,岛与海~,2,喜欢坦荡干净的男生,1620,24
10904,11,6691369507178923564,Right,1,我想看他俩谈恋爱,1621,0
10905,11,6691371479508126031,,0, 这男人我太爱了,1621,0
10906,11,6691372257290417505,,0, 重点:我又不指着这工作能挣钱,1624,54
10907,11,6691374360349050944,,0,我去果然富二代，大实锤,1624,21
10908,11,6691377339256303696,,0, 希望他们俩在一起,1620,2
10909,11,6691377672847084481,,0, 晓芹吃醋了,1623,0
10910,11,6691379964438582240,,0, 这绝对富二代吧,1624,1
10911,11,6691382130652672016,大任大人,0, 他能跟丈母娘好好相处,1622,7
10912,11,6691383275678015017,,0, 好喜欢钟晓阳,1622,1
10913,11,6691383839043026369,jaylen,0, 富二代无疑,1623,6
10914,11,6691386638510619745,,0, 这俩很配，姐弟,1620,4
10915,11,6691389122671032020,,0,晓芹这是生气还是吃醋啊,1622,5
10916,11,6691390929258085634,Dear♛Queen♬,0,这弟弟 二十不惑里有角色吗 手动＠小柠萌,1622,0
10917,11,6691401863344099326,,0,  在一起,1622,1
10918,11,6691407875879192642,,0, 所以这是二代,1624,2
10919,11,6691443423750629739,,0,晓芹吃醋了,1624,0
10920,11,6691475805811747648,,0, 不指望赚钱，哈哈，果然有钱人啊，,1622,1
10921,11,6691487685724841206,,0, 这个懂得沟通,1620,0
10922,11,6691500265213294739,,0, 弟弟很好，在一起吧,1620,0
10923,11,6691504052343644575,,0, 虽然年纪小，但他知道晓琴要什么，该怎么疼。。。其实挺不错就是小点,1624,0
10924,11,6691397270932828601,,0,划重点 我又不指望这工作能挣钱[厉害][厉害][厉害],1624,1
10925,11,6691520536540019082,,0, 快离婚，在一起,1620,0
10926,11,6691350007167557804,　　,1,王漫妮 : 钟晓芹适合这种会表达的小伙子,1649,50
10927,11,6691353700872684370,LLLLLLLLL,1, 钟晓芹适合这种会表达的小伙子,1645,21
10928,11,6691353974244130179,,4,钟晓芹适合这种会表达的小伙子,1647,17
10929,11,6691354147893530200,,3,王漫妮 :  钟晓芹适合这种会表达的小伙子,1648,54
10930,11,6691355887363628544,,0, 钟晓芹适合这种会表达的小伙子,1648,24
10931,11,6691357858187385948,,0, 这绝对富二代吧,1645,7
10932,11,6691357866319165918,,0, 绿了绿了吧,1645,5
10933,11,6691359762514690894,周晓书,0,  同款包了,1649,3
10934,11,6691361168377971734,,2, 不指望这工作赚钱 富二代妥妥的,1649,3
10935,11,6691362165267563033,李寻欢,0, 简单说就是图你,1645,1
10936,11,6691363340201433748,偏爱星雾环绕,0,飒飒 : 这男人我太爱了,1649,5
10937,11,6691363451325055799,︶ㄣ淺藍 sè,0,疟疾？逗我呢？应该是痢疾吧？,1645,0
10938,11,6691364212465405309,HIS 草稿纸.,0, 吹，我听见你叫那店主姐姐了,1645,0
10939,11,6691366021276048948,,0, v,1649,0
10940,11,6691366763671785463,,1,这个男生不错哎,1645,0
10941,11,6691368876112286235,,0, 晓琴根本没往男女方面想只是认为这男的在抢工,1647,39
10942,11,6691368954893946753,执迷.,0, 小狼狗委屈啊,1645,1
10943,11,6691369978340851219,,6, 富二代无疑了,1646,11
10944,11,6691372161669726492,小思🎀,0,为什么是疟疾,1649,1
10945,11,6691374328669777046,饭桶＃东·sir,0, 这男的说话像唱RAP,1647,4
10946,11,6691378869145468478,komorebi,0,他俩以后肯定会在一起，不然这角色就多余,1646,4
10947,11,6691379418234026380,,0,先别喊在一起，先喊离婚😂😂,1646,22
10948,11,6691382947482114954,,0, 看来是富二代 不只这工作赚钱,1648,1
10949,11,6691383055800060225,李岚,0, 疟疾为什么肚子疼？啊？,1649,1
10950,11,6691402761679419510,Danielle🐬,0,喜欢坦荡干净的男生,1648,11
10951,11,6691406691105707907,十二月,0,  不指望这工作赚钱 富二代妥妥的,1646,4
10952,11,6691437635061354381,,0,不是疟疾？！？,1647,2
10953,11,6691474402727622451,心魔心魔心魔▄︻┳一,0, 编剧能不能有点常识啊，不是痢疾，还疟疾,1648,2
10954,11,6691502916144450926,　　　　Hans　 ,0,我也听见你叫漫妮姐姐了,1648,1
10955,11,6691515963512658893,桓枳🐰 (^･ｪ･^),0, 他是在帮你啊,1647,1
10956,11,6691518947759992148,你好 阳光🌿🎏,0, 是真的 很好玩呀,1647,0
10957,11,6691519603661054529,弄花满香,0,还是富二代,1646,0
10958,11,6691520646380452465,,0, 哈哈哈跳进黄河洗不清了,1647,0
10959,11,6691531260448749003,,0, 这正好符合你啊，跟你老公不说不一样,1647,0
10960,11,6691555592826453179,,0,疟疾不是蚊子的事儿麽？跟果汁啥关系,1648,0
10961,11,6691585507625991199,赛包,0,这一对笑死我了，哈哈哈,1649,0
10962,11,6691603179911709621,,0, 这男人我太爱了,1646,0
10963,11,6691616333534576907,,0, 这个好暧昧啊、,1648,0
10964,11,6691651332556136410,,5, 长的有点像林更新 痞痞的,1646,0
10965,11,6691349281833985376,Daffodil,1,钟晓芹适合这种会表达的小伙子,1636,19
10966,11,6691349954809067716,🍃🌻🍃,4,钟晓芹 : 钟晓芹适合这种会表达的小伙子,1638,30
10967,11,6691350241117411181,,5,王漫妮 : 晏紫东暖男！,1635,12
10968,11,6691351108763454197,Bachelor     。,3,王漫妮 : 钟晓芹适合这种会表达的小伙子,1639,45
10969,11,6691353602293957079,,0, 这绝对富二代吧,1635,17
10970,11,6691355128408559067,,3,浪浪 : 在一起吧,1637,14
10971,11,6691356396387597465,还待青崖,0, 不指望这工作赚钱 富二代妥妥的,1638,14
10972,11,6691356974648904138,,0, 吹，我听见你叫那店主姐姐了,1636,13
10973,11,6691358629808340396,,4,王漫妮 :  这男人我太爱了,1635,2
10974,11,6691358958432041475,杨  歪  宝,0,  老板家儿子,1635,2
10975,11,6691359829253092617,,0,王漫妮 : 你叫漫妮姐姐了[厉害][厉害][厉害],1638,2
10976,11,6691360800579456759,学生党,0, 哈哈哈哈哈哈哈哈哈哈嘎嘎,1638,6
10977,11,6691362231978273113,,0,我居然没认出来是晏紫东,1638,3
10978,11,6691362659692384578,ジ请叫我小易同学＊,0, 他是在帮你啊,1638,1
10979,11,6691363176467412593,,0, 希望钟晓芹能与陈屿离婚,1636,9
10980,11,6691363401861897046,轻描淡写,0, 长的有点像林更新 痞痞的,1638,4
10981,11,6691363732980252127,柚子,0, 富二代无疑了,1637,17
10982,11,6691370872898831982,郭恩,0,  不指望这工作赚钱 富二代妥妥的,1638,2
10983,11,6691371451360151811,,0,这个芒果汁巨难喝 齁甜齁甜,1637,4
10984,11,6691372123450521376,再见时光,0, 你叫漫妮姐姐了[厉害][厉害][厉害],1637,3
10985,11,6691373618645375013,甜甜圈,0, 看来是富二代 不只这工作赚钱,1635,0
10986,11,6691378808211621386,,0,  吹，我听见你叫那店主姐姐了,1635,0
10987,11,6691378830398125112,komorebi,0, 我喜欢，我可以，晓阳😘😘,1636,4
10988,11,6691383947432589414,''ni  三 姐  ,0, 飒飒 : 这男人我太爱了,1639,2
10989,11,6691384458545918550,,0,这对cp我太可了,1637,0
10990,11,6691384527736209653,心愿已了,0, 而且 一般有对象了别人都不会这样,1635,1
10991,11,6691390906740223838,hml,0, 富二代无疑了,1637,0
10992,11,6691395467689314131,派大星 • 🐳,0, 不指望这工作赚钱 富二代妥妥的,1636,0
10993,11,6691408889062636772,也许。,0, 这绝对富二代吧,1636,1
10994,11,6691416046349519767,,0, 在一起啊啊啊啊啊啊啊啊啊,1637,0
10995,11,6691451757630355706,,0,我也想喝,1636,0
10996,11,6691484575958769647,19,0, 这个男孩叫晏紫东,1636,1
10997,11,6691486774762961677,CHEN 🌸,0,我又不指着这工作能挣钱,1635,2
10998,11,6691527651834176390,,0,飒飒 : 这男人我太爱了,1639,0
10999,11,6691546694007899065,,0, 不靠这个赚钱，定了富二代,1639,3
11000,11,6691555333107118322,麦芽糖,0,  我喜欢这个狼狗,1639,0
11001,11,6691555488624528768,敏瑞,0,  哈哈哈哈哈哈哈,1639,1
11002,11,6691565461457875981,,0, 这绝对富二代吧,1637,0
11003,11,6691580990697482271,,0, 不指望这工作赚钱 富二代妥妥的,1639,0
11004,11,6691603153525343079,,0,他俩以后肯定会在一起，不然这角色就多余,1639,0
11005,11,6691351654613676720,,1,这绝对富二代吧,1632,27
11006,11,6691353570199142729,Always.,5,王漫妮 : 这绝对富二代吧,1633,26
11007,11,6691354017278708826,刘liu,6,王漫妮 : 吹，我听见你叫那店主姐姐了,1634,32
11008,11,6691354305736768648,朦胧。,0, 过了今天我就可以看锦绣南歌,1634,8
11009,11,6691354352235816239,易玺～,0, 想磕,1632,3
11010,11,6691354606636826996,,0,想磕,1632,0
11011,11,6691354782521040141,,0, 这绝对富二代吧,1633,22
11012,11,6691357176982118524,大鹅,0, 这绝对富二代吧,1632,9
11013,11,6691360691967954291,王欣欣,2,帅的，帅的,1630,2
11014,11,6691362880332771939,拍片的叶小豪,0,目测公主抱,1633,2
11015,11,6691363090891027786,‭‭,0, 太帅了，爱了爱了！,1630,4
11016,11,6691363154091812323,,2,  其实 这个 小狼狗 真的不错的,1631,17
11017,11,6691363525036059397,,0, 和这个男的在一起至少相处的很舒服，虽然也会吵架，但是一个主动，一个不主动，关系就会处的好,1632,2
11018,11,6691364750062234360,,0,在一起,1630,1
11019,11,6691366066426770430,,0,  富二代啊！不用赚钱 出来体验生活,1633,3
11020,11,6691367076104780295,,0, 这个好暧昧啊、,1630,1
11021,11,6691368747607240244,廾,0, 在一起啊啊啊啊,1631,5
11022,11,6691369262406710610,阳稹,0,第一次看他就觉得应该是富二代,1632,0
11023,11,6691372042785321757,,0, 对比对比对比,1630,0
11024,11,6691373143791440680,NOVICE,0,职场欠我一个小奶狗,1630,2
11025,11,6691374505564244379,耳边风🌪,0,这不是梁山伯吗？才看出来,1634,0
11026,11,6691375416629278966,,0, 钟晓琴智商也是够够的了,1631,1
11027,11,6691377714948488896,,0, 这正好符合你啊，跟你老公不说不一样,1633,1
11028,11,6691377807882702086,,0,划重点：没指望能挣钱,1631,1
11029,11,6691379154099051756,,0,我又不指着这工作能挣钱,1630,0
11030,11,6691379357979000203,,0,  在一起啊啊啊啊啊！！！,1632,0
11031,11,6691384475738733729,心愿已了,0, 就喜欢这种钱多还体贴的 但是电视机才有,1632,0
11032,11,6691384884973738628,过来抱着我.,0, 他现在的感觉就是心疼姐姐,1631,0
11033,11,6691386546474988997,。,0, 他俩后面会在一起的吧,1633,0
11034,11,6691387646683892326,,4,隐形富二代,1633,1
11035,11,6691388044069023159,小米,0,我又不指着这工作能挣钱,1631,2
11036,11,6691389436082717360,铁牛,0,小阳小芹性格互补，很好的呢,1631,0
11037,11,6691389565422738017,,0, 没了开木开门,1631,0
11038,11,6691390889136729923,hml,0,  这男人我太爱了,1633,0
11039,11,6691393212792371804,沉,0, 不靠这个赚钱，定了富二代,1634,4
11040,11,6691502866478691501,,0, 我磕了,1634,0
11041,11,6691523713202373728,A!💃🏻 89不离拾,0, 这个男孩是挺好的，至少能放下身段去哄女孩，比老公强,1634,1
11042,11,6691351114185996827,,1,啊啊啊啊啊啊啊啊啊啊,1625,22
11043,11,6691353542201456314,Always.,5,王漫妮 :  这男人我太爱了,1626,31
11044,11,6691353894171647877,,4, 吹，我听见你叫那店主姐姐了,1628,34
11045,11,6691354342655989355,易玺～,5,飒飒 : 这男人我太爱了,1627,21
11046,11,6691354346891260843,易玺～,5,飒飒 : 希望钟晓芹能与陈屿离婚,1629,19
11047,11,6691354384346051071,芳菲💐,0, 这绝对富二代吧,1628,24
11048,11,6691354975274512076,,0, 不指望这工作赚钱 富二代妥妥的,1625,66
11049,11,6691355586467477186,,0, 在一起啊啊啊啊,1626,7
11050,11,6691355800713501865,童话镇,0, 不指望这工作赚钱 富二代妥妥的,1628,35
11051,11,6691356490277092885,,0,他俩以后肯定会在一起，不然这角色就多余,1628,4
11052,11,6691356777658909457,,0, 他俩后面会在一起的吧,1626,7
11053,11,6691357024791808640,,0, 可能会在一起呢我觉得你们怎么看呢,1628,0
11054,11,6691357352684714744,,0, 看来是富二代 不只这工作赚钱,1626,14
11055,11,6691357587934819753,话筒给他,0,  哈哈哈哈哈哈哈,1627,5
11056,11,6691357923752746334,蝶恋花,0, 吹，我听见你叫那店主姐姐了,1629,11
11057,11,6691358631414758832,👀,0, 富二代无疑了,1629,19
11058,11,6691359064259538049,,0, 我磕了,1627,1
11059,11,6691359278261317583,,0, 这正好符合你啊，跟你老公不说不一样,1626,0
11060,11,6691360047026603069,,0,  在一起啊啊啊啊啊！！！,1626,2
11061,11,6691361191530798231,,0, 我磕了,1629,0
11062,11,6691361502068722733,,0,  其实 这个 小狼狗 真的不错的,1625,9
11063,11,6691362655177997524,拼搏赢明天,0, 不靠这个赚钱，定了富二代,1627,16
11064,11,6691362908401765391,,0, 小伙子有战略目标啊！滴水石川缓缓渗透,1627,0
11065,11,6691362921751542427,,0, 全剧最好的男人👄👄,1626,1
11066,11,6691364857951305042,槿沅😊💙,0,天啊这在一起吧,1625,4
11067,11,6691365091154263561,火机的能量,0, 他现在的感觉就是心疼姐姐,1625,1
11068,11,6691365604303553613,,0,他俩才合适，凡是能沟通，不逃避,1629,1
11069,11,6691366760634053585,洪荒少女~,0, 小哥哥很走心啊啊啊啊,1626,0
11070,11,6691368279953914194,逍：～遥^O^天&子,0, 晓芹吃醋了,1625,0
11071,11,6691368494892034820,,0,30了还活不明白，得一个小孩来点醒，真的可悲,1625,1
11072,11,6691368524029560401,,0, 哈哈哈乐呵,1627,1
11073,11,6691369657389489072,“醉卧沙场君莫笑”,0,职场欠我一个小奶狗,1628,0
11074,11,6691370280533086138,,0,你才知道啊,1627,0
11075,11,6691370582829155100,,0,弟弟喜欢她吧,1625,0
11076,11,6691372334135313172,麓西道清蔓,0,  啊啊啊！我太喜欢小小钟啦😍,1628,0
11077,11,6691372572232317099,,1, 她是需要那种被需要感，这男孩啥都帮她做了,1628,0
11078,11,6691376555283125528,,0,曼妮看出来了,1629,0
11079,11,6691377907669076522,K-Bean-B,0,我又不指着这工作能挣钱,1629,0
11080,11,6691379036393340840,,0, 不指着这工作能赚钱 那可不要回家继承家产,1627,0
11081,11,6691347970308689802,Fighting,5,王漫妮 : 钟晓芹适合这种会表达的小伙子,1640,27
11082,11,6691349426231289774,Alph-Mike,5,小鲜肉,1644,9
11083,11,6691349950928977402,,0,我喜欢这种有什么说什么,1644,13
11084,11,6691353915885596202,信封里的薄荷糖,5,钟晓芹 : 钟晓芹适合这种会表达的小伙子,1643,22
11085,11,6691354230852621465,,3,王漫妮 : 这男的说话像唱RAP,1642,16
11086,11,6691354940507889532,,0, 这男的走路怎么这么奇怪啊,1644,4
11087,11,6691360445765791786,瘫子,6,狗狗橙 我在这里,1641,5
11088,11,6691361591348365820,,0,  吹，我听见你叫那店主姐姐了,1644,1
11089,11,6691363366351958168,,0,富二代吧,1644,2
11090,11,6691363672218076714,小水,0, 这绝对富二代吧,1641,12
11091,11,6691364211446497691,,0, 哈哈哈跳进黄河洗不清了,1641,6
11092,11,6691366726342787831,,1,不行不行，这个男的太帅了,1641,0
11093,11,6691368560365084197,kiki💗,0,完了，不图赚钱，富家子,1644,0
11094,11,6691368926334618464,,0, 姨母笑！！！！！！！！！,1644,0
11095,11,6691369965008170230,,0, 过了今天我就可以看锦绣南歌,1643,4
11096,11,6691370886659341876,郭恩,0, 吹，我听见你叫那店主姐姐了,1641,0
11097,11,6691356498087880271,,1,顾佳 : 吓死我了以为又有了,1651,38
11098,11,6691357646366688193,,2,王漫妮 : 我喜欢这种有什么说什么,1652,33
11099,11,6691359557999407881,,0,  钟晓芹适合这种会表达的小伙子,1652,46
11100,11,6691361820563186637,,3,王漫妮 : 钟晓阳真的是很会沟通的人,1653,69
11101,11,6691362073499678573,山川,0, 心疼的小眼神,1652,61
11102,11,6691362147860149755,陌上人如玉,3, 钟晓芹适合这种会表达的小伙子,1654,68
11103,11,6691362711490723250,ジ请叫我小易同学＊,4,王漫妮 :  不指望这工作赚钱 富二代妥妥的,1650,41
11104,11,6691363401294704900,兔子🍒,0, 钟晓芹 : 钟晓芹适合这种会表达的小伙子,1651,44
11105,11,6691368592068853050,行走的五花肉,0,顾佳 :  钟晓芹适合这种会表达的小伙子,1650,18
11106,11,6691368955714666347,,0, 目前看下来最喜欢的男的,1653,70
11107,11,6691369548516964554,,0, 不指望这工作赚钱 富二代妥妥的,1650,32
11108,11,6691370482668173723,,0, 富二代无疑了,1651,7
11109,11,6691370932982192879,郭恩,0, 他是在帮你啊,1652,2
11110,11,6691374015174920354,大懒猪,0, 富二代无疑了,1652,3
11111,11,6691379280704118282,,0, 你们这些磕CP的坏人婚姻罪过啊,1652,2
11112,11,6691379437151389678,我是小黄鸭😊,0,他俩以后肯定会在一起，不然这角色就多余,1650,2
11113,11,6691380491855266036,🤥🤫🤭Luo🦙🐑🐏,0, 觉得他是他们老板的儿子。来基层体验生活的,1650,15
11114,11,6691399811352480413,哈哈哈哈,0,我喜欢这种有什么说什么,1650,0
11115,11,6691400579123974463,,0, 二喜    你怎么又肠胃炎了,1653,13
11116,11,6691401679263428863,a蠅蠅🐒,0, 晓琴根本没往男女方面想只是认为这男的在抢工,1654,18
11117,11,6691437457646489435,北栀,0, 看来是富二代 不只这工作赚钱,1654,36
11118,11,6691444703944181462,,0, 简单说就是图你,1653,5
11119,11,6691465196033556043,,0, 我急性肠胃炎的时候上吐下泻的,1653,1
11120,11,6691465366235237739,,0, 晓芹这个包有特色,1650,2
11121,11,6691489460984981995,,0, 这绝对富二代吧,1654,13
11122,11,6691502479282514436,,0,这包不错,1650,0
11123,11,6691519489549826682,安稳,2,先别喊在一起，先喊离婚😂😂,1654,9
11124,11,6691531036879762409,,0, 这弹幕这些人 见识了,1654,0
11125,11,6691534772238824832,,0, 是真的 很好玩呀,1653,0
11126,11,6691538324190069150,梦寒,0,疟疾？痢疾吧！,1651,2
11127,11,6691545843860220344,晚夏,0,小芹脑子不转弯适合这种情商高的男孩儿,1653,0
11128,11,6691554913866467023,,0,喜欢坦荡干净的男生,1654,3
11129,11,6691565205241401580,,0, 这绝对富二代吧,1654,1
11130,11,6691589015486364648,,0, 哈哈哈跳进黄河洗不清了,1651,1
11131,11,6691607611483559158,【XCHH】,0, 微微一笑里面也是急性肠胃炎，好巧哦,1651,2
11132,11,6691612489310991401,Chaleur,0, 玛丽苏啊我的心啊哈哈哈哈哈哈,1652,0
11133,11,6691614897261261124,,3,姐弟恋也挺好,1653,0
11134,11,6691580663225840641,T.Q,0,包包是zara的,1651,0
11135,11,6691641182524029571,,0, 这男的走路怎么这么奇怪啊,1652,0
11136,11,6691348131280878671,Fighting,5,王漫妮 : 太喜欢钟晓阳了啊啊啊！,1664,176
11137,11,6691350813472137196,,3,王漫妮 : 太心疼陈屿了，还好有个好弟弟,1660,33
11138,11,6691351932608949936,忧郁的星期三,4, 钟晓芹适合这种会表达的小伙子,1662,82
11139,11,6691353033588584433,,0,啊啊啊啊啊啊啊啊,1662,8
11140,11,6691353655624532635,Always.,5,王漫妮 : 王漫妮 : 钟晓芹适合这种会表达的小伙子,1663,69
11141,11,6691353721788971407,,0, 感觉要出事,1663,31
11142,11,6691353997515100422,×××,0, 在一起在一起在一起,1664,75
11143,11,6691354306392080593,xxxx.,1,王漫妮 : 钟晓芹适合这种会表达的小伙子,1661,44
11144,11,6691354410641198693,易玺～,0, 这绝对富二代吧,1660,35
11145,11,6691354807867263218,fxlllzh,0,  钟晓芹适合这种会表达的小伙子,1664,33
11146,11,6691354833342446394,啊？,0, 王漫妮 : 钟晓芹适合这种会表达的小伙子,1664,49
11147,11,6691355438828686971,韩阳,0,  钟晓芹适合这种会表达的小伙子,1663,24
11148,11,6691355462215070399,,0, 我说呢 高情商的人聊天就是不一样,1663,15
11149,11,6691355698712266422,,0,  钟晓芹适合这种会表达的小伙子,1660,20
11150,11,6691356068754730857,Victoria鸭,0, 这绝对富二代吧,1663,53
11151,11,6691356343448092818,居居v,0,  钟晓芹适合这种会表达的小伙子,1663,1
11152,11,6691356425224438224,,0,钟晓芹适合这种会表达的小伙子,1661,40
11153,11,6691356851470583816,爪巴.🐾,0,这男的会看脸色,1663,4
11154,11,6691356939792873873,🧸,0,  这个眼神心疼了,1660,17
11155,11,6691357059612872716,再会,0,  这个眼神心疼了,1664,5
11156,11,6691357158576504534,,0,  这个眼神心疼了,1664,39
11157,11,6691357439616853161,,0,  钟晓芹适合这种会表达的小伙子,1664,0
11158,11,6691357687969982584,,0,我可我可小哥哥看看我,1662,41
11159,11,6691358920235221799,鹿角小姐,0,这小哥哥真好,1662,16
11160,11,6691359079811980961,Céline,0,顾佳 :  钟晓芹适合这种会表达的小伙子,1663,0
11161,11,6691359257632718455,,0, 这孩子聪明,1662,25
11162,11,6691359323467522169,,0, 这绝对富二代吧,1661,7
11163,11,6691359589641237390,,0, 王漫妮 : 钟晓芹适合这种会表达的小伙子,1664,1
11164,11,6691359866435597715,,0,来我怀里！！！,1662,5
11165,11,6691360541412360053,,0,这情商也太高了,1662,1
11166,11,6691361442622539754,🎠,0,顾佳 : 吓死我了以为又有了,1661,59
11167,11,6691361663891996482,,0,   钟晓芹适合这种会表达的小伙子,1661,1
11168,11,6691363016107298159,Dancy 赵儿～,0, 钟晓阳长的有点像刘烨啊,1661,10
